time,enrolled,available,waitlisted,total,normalized_available,normalized_waitlisted,normalized_enrolled
2022-04-13T14:29:54,0,15,0,15,1.0,0.0,0.0
2022-04-13T14:34:14,0,15,0,15,1.0,0.0,0.0
2022-04-13T14:38:33,0,15,0,15,1.0,0.0,0.0
2022-04-13T14:42:52,0,15,0,15,1.0,0.0,0.0
2022-04-13T14:47:11,0,15,0,15,1.0,0.0,0.0
2022-04-13T14:51:31,0,15,0,15,1.0,0.0,0.0
2022-04-13T14:55:50,0,15,0,15,1.0,0.0,0.0
2022-04-13T15:00:09,0,15,0,15,1.0,0.0,0.0
2022-04-13T15:04:29,0,15,0,15,1.0,0.0,0.0
2022-04-13T15:08:48,0,15,0,15,1.0,0.0,0.0
2022-04-13T15:13:07,0,15,0,15,1.0,0.0,0.0
2022-04-13T15:17:27,0,15,0,15,1.0,0.0,0.0
2022-04-13T15:21:46,0,15,0,15,1.0,0.0,0.0
2022-04-13T15:26:12,0,15,0,15,1.0,0.0,0.0
2022-04-13T15:30:31,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T15:34:51,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T15:39:10,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T15:43:29,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T15:47:48,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T15:52:08,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T15:56:27,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T16:00:46,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T16:05:05,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T16:09:25,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T16:13:44,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T16:18:03,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T16:22:31,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T16:26:50,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T16:31:10,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T16:35:29,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T16:39:48,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T16:44:07,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T16:48:27,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T16:52:46,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T16:57:05,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T17:01:24,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T17:05:44,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T17:10:03,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T17:14:22,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T17:18:41,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T17:23:01,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T17:27:20,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T17:31:39,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T17:36:09,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T17:40:28,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T17:44:47,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T17:49:06,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T17:53:25,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T17:57:44,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T18:02:04,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T18:06:23,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T18:10:42,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T18:15:02,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T18:19:21,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T18:23:40,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T18:27:59,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T18:32:18,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T18:36:38,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T18:40:57,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T18:45:26,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T18:49:45,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T18:54:05,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T18:58:24,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T19:02:43,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T19:07:02,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T19:11:22,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T19:15:41,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T19:20:00,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T19:24:19,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T19:28:38,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T19:32:58,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T19:37:17,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T19:41:36,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T19:45:55,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T19:50:14,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T19:54:34,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T19:58:53,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T20:03:12,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T20:07:39,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T20:11:58,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T20:16:18,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T20:20:37,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T20:24:56,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T20:29:15,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T20:33:34,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T20:37:54,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T20:42:13,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T20:46:32,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T20:50:51,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T20:55:10,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T20:59:29,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T21:03:49,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T21:08:08,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T21:12:27,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T21:16:46,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T21:21:06,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T21:25:25,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T21:29:44,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T21:34:10,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T21:38:30,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T21:42:49,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T21:47:08,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T21:51:27,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T21:55:46,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T22:00:06,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T22:04:25,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T22:08:44,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T22:13:03,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T22:17:23,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T22:21:42,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T22:26:01,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T22:30:20,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T22:34:39,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T22:38:58,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T22:43:28,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T22:47:47,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T22:52:06,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T22:56:25,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T23:00:44,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T23:05:04,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T23:09:23,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T23:13:42,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T23:18:01,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T23:22:21,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T23:26:40,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T23:31:00,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T23:35:19,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T23:39:38,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T23:43:57,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T23:48:16,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T23:52:36,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-13T23:56:55,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T00:01:22,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T00:05:41,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T00:10:00,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T00:14:20,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T00:18:39,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T00:22:58,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T00:27:17,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T00:31:36,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T00:35:56,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T00:40:15,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T00:44:34,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T00:48:54,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T00:53:13,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T00:57:32,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T01:01:52,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T01:06:11,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T01:10:30,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T01:14:49,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T01:19:09,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T01:23:28,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T01:27:47,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T01:32:17,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T01:36:36,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T01:40:55,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T01:45:14,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T01:49:34,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T01:53:53,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T01:58:12,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T02:02:31,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T02:06:51,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T02:11:10,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T02:15:29,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T02:19:48,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T02:24:07,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T02:28:26,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T02:32:46,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T02:37:05,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T02:41:24,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T02:45:43,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T02:50:02,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T02:54:21,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T02:58:41,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T03:03:00,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T03:07:19,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T03:11:38,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T03:15:57,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T03:20:17,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T03:24:36,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T03:28:55,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T03:33:15,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T03:37:34,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T03:41:53,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T03:46:12,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T03:50:32,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T03:54:51,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T03:59:10,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T04:03:29,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T04:07:49,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T04:12:08,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T04:16:27,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T04:30:38,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T04:35:09,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T04:39:29,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T04:43:48,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T04:48:08,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T04:52:27,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T04:56:47,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T05:01:06,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T05:05:26,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T05:09:45,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T05:14:04,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T05:18:24,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T05:22:43,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T05:27:02,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T05:31:22,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T05:35:41,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T05:40:01,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T05:44:20,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T05:48:39,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T05:52:59,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T05:57:18,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T06:01:37,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T06:05:56,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T06:10:16,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T06:14:35,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T06:18:54,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T06:23:14,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T06:27:34,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T06:31:53,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T06:36:12,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T06:40:31,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T06:44:51,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T06:49:10,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T06:53:29,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T06:57:49,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T07:02:08,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T07:06:27,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T07:10:46,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T07:15:05,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T07:19:25,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T07:23:44,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T07:28:03,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T07:32:22,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T07:36:47,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T07:41:06,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T07:45:25,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T07:49:44,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T07:54:03,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T07:58:23,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T08:02:42,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T08:07:01,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T08:11:20,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T08:15:40,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T08:19:59,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T08:24:18,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T08:28:37,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T08:32:56,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T08:37:16,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T08:41:35,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T08:45:54,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T08:50:13,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T08:54:33,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T08:58:52,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T09:03:11,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T09:07:30,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T09:11:50,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T09:16:15,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T09:20:35,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T09:24:54,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T09:29:13,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T09:33:32,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T09:37:52,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T09:42:11,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T09:46:30,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T09:50:50,1,14,0,15,0.9333333333333333,0.0,0.06666666666666667
2022-04-14T09:55:09,2,13,0,15,0.8666666666666667,0.0,0.13333333333333333
2022-04-14T09:59:28,2,13,0,15,0.8666666666666667,0.0,0.13333333333333333
2022-04-14T10:03:47,2,13,0,15,0.8666666666666667,0.0,0.13333333333333333
2022-04-14T10:08:07,2,13,0,15,0.8666666666666667,0.0,0.13333333333333333
2022-04-14T10:12:26,2,13,0,15,0.8666666666666667,0.0,0.13333333333333333
2022-04-14T10:16:45,2,13,0,15,0.8666666666666667,0.0,0.13333333333333333
2022-04-14T10:21:05,2,13,0,15,0.8666666666666667,0.0,0.13333333333333333
2022-04-14T10:25:24,2,13,0,15,0.8666666666666667,0.0,0.13333333333333333
2022-04-14T10:29:43,2,13,0,15,0.8666666666666667,0.0,0.13333333333333333
2022-04-14T10:34:02,2,13,0,15,0.8666666666666667,0.0,0.13333333333333333
2022-04-14T10:38:22,2,13,0,15,0.8666666666666667,0.0,0.13333333333333333
2022-04-14T10:42:41,2,13,0,15,0.8666666666666667,0.0,0.13333333333333333
2022-04-14T10:47:00,2,13,0,15,0.8666666666666667,0.0,0.13333333333333333
2022-04-14T10:51:20,2,13,0,15,0.8666666666666667,0.0,0.13333333333333333
2022-04-14T10:55:46,2,13,0,15,0.8666666666666667,0.0,0.13333333333333333
2022-04-14T11:00:06,2,13,0,15,0.8666666666666667,0.0,0.13333333333333333
2022-04-14T11:04:25,2,13,0,15,0.8666666666666667,0.0,0.13333333333333333
2022-04-14T11:08:44,2,13,0,15,0.8666666666666667,0.0,0.13333333333333333
2022-04-14T11:13:04,2,13,0,15,0.8666666666666667,0.0,0.13333333333333333
2022-04-14T11:17:23,2,13,0,15,0.8666666666666667,0.0,0.13333333333333333
2022-04-14T11:21:43,3,12,0,15,0.8,0.0,0.2
2022-04-14T11:26:02,3,12,0,15,0.8,0.0,0.2
2022-04-14T11:30:21,3,12,0,15,0.8,0.0,0.2
2022-04-14T11:34:41,3,12,0,15,0.8,0.0,0.2
2022-04-14T11:39:00,3,12,0,15,0.8,0.0,0.2
2022-04-14T11:43:19,3,12,0,15,0.8,0.0,0.2
2022-04-14T11:47:39,3,12,0,15,0.8,0.0,0.2
2022-04-14T11:51:58,3,12,0,15,0.8,0.0,0.2
2022-04-14T11:56:24,3,12,0,15,0.8,0.0,0.2
2022-04-14T12:00:43,3,12,0,15,0.8,0.0,0.2
2022-04-14T12:05:03,3,12,0,15,0.8,0.0,0.2
2022-04-14T12:09:22,3,12,0,15,0.8,0.0,0.2
2022-04-14T12:13:41,3,12,0,15,0.8,0.0,0.2
2022-04-14T12:18:01,3,12,0,15,0.8,0.0,0.2
2022-04-14T12:22:20,3,12,0,15,0.8,0.0,0.2
2022-04-14T12:26:55,3,12,0,15,0.8,0.0,0.2
2022-04-14T12:31:14,3,12,0,15,0.8,0.0,0.2
2022-04-14T12:35:34,3,12,0,15,0.8,0.0,0.2
2022-04-14T12:39:53,3,12,0,15,0.8,0.0,0.2
2022-04-14T12:44:12,3,12,0,15,0.8,0.0,0.2
2022-04-14T12:48:32,3,12,0,15,0.8,0.0,0.2
2022-04-14T12:52:51,3,12,0,15,0.8,0.0,0.2
2022-04-14T12:57:10,3,12,0,15,0.8,0.0,0.2
2022-04-14T13:01:30,3,12,0,15,0.8,0.0,0.2
2022-04-14T13:05:49,3,12,0,15,0.8,0.0,0.2
2022-04-14T13:10:08,3,12,0,15,0.8,0.0,0.2
2022-04-14T13:14:28,3,12,0,15,0.8,0.0,0.2
2022-04-14T13:18:47,3,12,0,15,0.8,0.0,0.2
2022-04-14T13:23:06,3,12,0,15,0.8,0.0,0.2
2022-04-14T13:27:26,3,12,0,15,0.8,0.0,0.2
2022-04-14T13:31:45,3,12,0,15,0.8,0.0,0.2
2022-04-14T13:36:04,3,12,0,15,0.8,0.0,0.2
2022-04-14T13:40:24,3,12,0,15,0.8,0.0,0.2
2022-04-14T13:44:54,3,12,0,15,0.8,0.0,0.2
2022-04-14T13:49:13,3,12,0,15,0.8,0.0,0.2
2022-04-14T13:53:32,3,12,0,15,0.8,0.0,0.2
2022-04-14T13:57:51,3,12,0,15,0.8,0.0,0.2
2022-04-14T14:02:11,3,12,0,15,0.8,0.0,0.2
2022-04-14T14:06:30,3,12,0,15,0.8,0.0,0.2
2022-04-14T14:10:49,3,12,0,15,0.8,0.0,0.2
2022-04-14T14:15:09,3,12,0,15,0.8,0.0,0.2
2022-04-14T14:19:28,3,12,0,15,0.8,0.0,0.2
2022-04-14T14:23:47,3,12,0,15,0.8,0.0,0.2
2022-04-14T14:28:07,3,12,0,15,0.8,0.0,0.2
2022-04-14T14:32:26,3,12,0,15,0.8,0.0,0.2
2022-04-14T14:36:45,3,12,0,15,0.8,0.0,0.2
2022-04-14T14:41:05,3,12,0,15,0.8,0.0,0.2
2022-04-14T14:45:24,3,12,0,15,0.8,0.0,0.2
2022-04-14T14:49:43,3,12,0,15,0.8,0.0,0.2
2022-04-14T14:54:03,3,12,0,15,0.8,0.0,0.2
2022-04-14T14:58:22,3,12,0,15,0.8,0.0,0.2
2022-04-14T15:02:47,3,17,0,20,0.85,0.0,0.15
2022-04-14T15:07:07,3,17,0,20,0.85,0.0,0.15
