time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658575101590,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658633694766,MATH 20E,A01,084138,Tran; Khoa Dang,7,0,32,25
1658633694766,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658633694766,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658633694766,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658633700802,MATH 102,A01,084143,Harel; Guershon,11,0,33,22
1658633700802,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658633706825,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658633706825,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658633706825,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1658633706825,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658633712852,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658633712852,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658633718876,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658633718876,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658633724900,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658633724900,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658633724900,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658633724900,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658633730929,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658633730929,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658633730929,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,4,0,30,26
1658633730929,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658633730929,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658633730929,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658633736956,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658633736956,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658633736956,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658633742983,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658633750049,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658633756074,COGS 9,A01,083968,Shannon; Kyle Michael,1,0,70,69
1658633768126,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658633774154,COGS 100,A01,083972,Allen; Michael Gordon,2,0,85,83
1658633786207,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658633792234,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658633798261,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,1,83,83
1658633810316,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658633816344,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658633822372,COGS 177,A00,083368,Tung; Janet C,1,2,68,67
1658633828399,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1658633834521,COGS 187A,A01,083988,Boyle; Mary E. T.,0,3,68,68
1658633840545,CSE 8A,A50,084003,Miranda; Gregory Joseph,6,3,56,50
1658633846568,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658633852595,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,8,1,32,24
1658633858619,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658633864645,CSE 30,A01,083370,Cao; Yingjun,1,43,40,39
1658633870668,CSE 100,A01,083372,Cao; Yingjun,1,19,60,59
1658633876698,CSE 101,A01,084011,Braun; Oliver,1,9,70,69
1658633882721,CSE 141,A01,083374,Eldon; John,10,0,150,140
1658633888745,CSE 141L,A01,083376,Eldon; John,3,8,150,147
1658633894782,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658633900809,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1658633906839,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658633912862,CSE 190,A00,092508,Dubnov; Shlomo,1,4,20,19
1658633918885,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658633924921,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658633924921,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658633930945,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658633930945,ECE 101,A02,084054,Baghdadchi; Saharnaz,12,0,37,25
1658633936973,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658633943001,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658633949024,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658633949024,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658633955053,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658633961082,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658633961082,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658633961082,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658633967106,MATH 10C,A01,083443,Suk; Andrew Hoon,2,0,37,35
1658633967106,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658633967106,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658633967106,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658633967106,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658633967106,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658633973134,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658633973134,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658633979158,MATH 20A,A01,093429,Staff,0,5,0,23
1658633985183,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658633985183,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658633985183,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658633985183,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658633991214,MATH 20C,A01,083446,Mohammadi; Amir,2,0,37,35
1658633991214,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658633991214,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1658633991214,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658633991214,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658633991214,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658633991214,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658633991214,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658633997243,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658633997243,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658633997243,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658633997243,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658634003270,MATH 20E,A01,084138,Tran; Khoa Dang,7,0,32,25
1658634003270,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658634003270,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658634003270,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658634009293,MATH 102,A01,084143,Harel; Guershon,11,0,33,22
1658634009293,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658634015316,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658634015316,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658634015316,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1658634015316,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658634021343,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658634021343,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658634027371,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658634027371,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658634033406,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658634033406,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658634033406,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658634033406,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658634039430,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658634039430,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658634039430,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,4,0,30,26
1658634039430,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658634039430,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658634039430,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658634045454,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658634045454,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658634045454,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658634051477,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658634058538,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658634064575,COGS 9,A01,083968,Shannon; Kyle Michael,1,0,70,69
1658634076632,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658634082659,COGS 100,A01,083972,Allen; Michael Gordon,2,0,85,83
1658634094709,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658634100734,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658634106759,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,1,83,83
1658634118805,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658634124830,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658634130858,COGS 177,A00,083368,Tung; Janet C,1,2,68,67
1658634136881,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1658634142904,COGS 187A,A01,083988,Boyle; Mary E. T.,0,3,68,68
1658634148927,CSE 8A,A50,084003,Miranda; Gregory Joseph,6,3,56,50
1658634154951,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658634160975,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,8,1,32,24
1658634166998,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658634173022,CSE 30,A01,083370,Cao; Yingjun,1,43,40,39
1658634179046,CSE 100,A01,083372,Cao; Yingjun,1,19,60,59
1658634185082,CSE 101,A01,084011,Braun; Oliver,1,9,70,69
1658634191109,CSE 141,A01,083374,Eldon; John,10,0,150,140
1658634197132,CSE 141L,A01,083376,Eldon; John,3,8,150,147
1658634203159,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658634209182,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1658634215217,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658634221243,CSE 190,A00,092508,Dubnov; Shlomo,1,4,20,19
1658634227266,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658634233325,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658634233325,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658634239352,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658634239352,ECE 101,A02,084054,Baghdadchi; Saharnaz,12,0,37,25
1658634245380,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658634251403,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658634257426,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658634257426,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658634263450,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658634269478,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658634269478,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658634269478,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658634275503,MATH 10C,A01,083443,Suk; Andrew Hoon,2,0,37,35
1658634275503,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658634275503,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658634275503,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658634275503,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658634275503,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658634281527,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658634281527,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658634287551,MATH 20A,A01,093429,Staff,0,5,0,23
1658634293575,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658634293575,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658634293575,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658634293575,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658634299606,MATH 20C,A01,083446,Mohammadi; Amir,2,0,37,35
1658634299606,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658634299606,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1658634299606,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658634299606,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658634299606,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658634299606,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658634299606,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658634305628,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658634305628,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658634305628,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658634305628,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658634311651,MATH 20E,A01,084138,Tran; Khoa Dang,7,0,32,25
1658634311651,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658634311651,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658634311651,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658634317676,MATH 102,A01,084143,Harel; Guershon,11,0,33,22
1658634317676,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658634323702,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658634323702,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658634323702,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1658634323702,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658634329728,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658634329728,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658634335750,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658634335750,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658634341781,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658634341781,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658634341781,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658634341781,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658634347807,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658634347807,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658634347807,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,4,0,30,26
1658634347807,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658634347807,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658634347807,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658634353835,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658634353835,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658634353835,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658634359859,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658634366930,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658634372956,COGS 9,A01,083968,Shannon; Kyle Michael,1,0,70,69
1658634385011,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658634391035,COGS 100,A01,083972,Allen; Michael Gordon,2,0,85,83
1658634403094,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658634409119,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658634415144,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,1,83,83
1658634427196,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658634433389,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658634439415,COGS 177,A00,083368,Tung; Janet C,1,2,68,67
1658634445442,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1658634451467,COGS 187A,A01,083988,Boyle; Mary E. T.,0,3,68,68
1658634457491,CSE 8A,A50,084003,Miranda; Gregory Joseph,6,3,56,50
1658634463514,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658634469539,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,8,1,32,24
1658634475562,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658634481586,CSE 30,A01,083370,Cao; Yingjun,1,43,40,39
1658634487613,CSE 100,A01,083372,Cao; Yingjun,1,19,60,59
1658634493638,CSE 101,A01,084011,Braun; Oliver,1,9,70,69
1658634499666,CSE 141,A01,083374,Eldon; John,10,0,150,140
1658634505692,CSE 141L,A01,083376,Eldon; John,3,8,150,147
1658634511714,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658634517737,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1658634523763,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658634529785,CSE 190,A00,092508,Dubnov; Shlomo,1,4,20,19
1658634535808,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658634541834,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658634541834,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658634547860,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658634547860,ECE 101,A02,084054,Baghdadchi; Saharnaz,12,0,37,25
1658634553884,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658634559907,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658634565931,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658634565931,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658634571954,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658634577982,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658634577982,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658634577982,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658634584011,MATH 10C,A01,083443,Suk; Andrew Hoon,2,0,37,35
1658634584011,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658634584011,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658634584011,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658634584011,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658634584011,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658634590039,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658634590039,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658634596062,MATH 20A,A01,093429,Staff,0,5,0,23
1658634602090,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658634602090,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658634602090,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658634602090,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658634608117,MATH 20C,A01,083446,Mohammadi; Amir,2,0,37,35
1658634608117,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658634608117,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1658634608117,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658634608117,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658634608117,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658634608117,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658634608117,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658634614146,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658634614146,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658634614146,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658634614146,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658634620170,MATH 20E,A01,084138,Tran; Khoa Dang,7,0,32,25
1658634620170,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658634620170,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658634620170,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658634626202,MATH 102,A01,084143,Harel; Guershon,11,0,33,22
1658634626202,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658634632230,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658634632230,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658634632230,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1658634632230,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658634638258,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658634638258,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658634644281,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658634644281,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658634650308,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658634650308,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658634650308,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658634650308,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658634656332,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658634656332,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658634656332,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,4,0,30,26
1658634656332,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658634656332,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658634656332,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658634662356,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658634662356,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658634662356,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658634668381,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658634675450,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658634681473,COGS 9,A01,083968,Shannon; Kyle Michael,1,0,70,69
1658634693531,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658634699554,COGS 100,A01,083972,Allen; Michael Gordon,2,0,85,83
1658634711605,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658634717628,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658634723651,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,1,83,83
1658634735701,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658634741725,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658634747748,COGS 177,A00,083368,Tung; Janet C,1,2,68,67
1658634753774,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1658634759800,COGS 187A,A01,083988,Boyle; Mary E. T.,0,3,68,68
1658634765837,CSE 8A,A50,084003,Miranda; Gregory Joseph,6,3,56,50
1658634771872,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658634777895,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,8,1,32,24
1658634783918,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658634789945,CSE 30,A01,083370,Cao; Yingjun,1,43,40,39
1658634795971,CSE 100,A01,083372,Cao; Yingjun,1,19,60,59
1658634801994,CSE 101,A01,084011,Braun; Oliver,1,9,70,69
1658634808021,CSE 141,A01,083374,Eldon; John,10,0,150,140
1658634814045,CSE 141L,A01,083376,Eldon; John,3,8,150,147
1658634820072,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658634826099,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1658634832134,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658634838158,CSE 190,A00,092508,Dubnov; Shlomo,1,4,20,19
1658634844185,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658634850208,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658634850208,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658634856231,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658634856231,ECE 101,A02,084054,Baghdadchi; Saharnaz,12,0,37,25
1658634862253,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658634868278,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658634874304,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658634874304,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658634880329,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658634886353,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658634886353,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658634886353,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658634892378,MATH 10C,A01,083443,Suk; Andrew Hoon,2,0,37,35
1658634892378,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658634892378,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658634892378,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658634892378,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658634892378,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658634898406,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658634898406,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658634904437,MATH 20A,A01,093429,Staff,0,5,0,23
1658634910465,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658634910465,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658634910465,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658634910465,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658634916490,MATH 20C,A01,083446,Mohammadi; Amir,2,0,37,35
1658634916490,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658634916490,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1658634916490,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658634916490,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
