time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658489630897,COGS 2,A01,083966,Boyle; Mary E. T.,0,1,35,35
1658549417020,MATH 10C,A01,083443,Suk; Andrew Hoon,1,1,37,36
1658549417020,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658549417020,MATH 10C,A03,094841,Suk; Andrew Hoon,2,1,37,35
1658549417020,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658549417020,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658549417020,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658549423044,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658549423044,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658549429071,MATH 20A,A01,093429,Staff,0,5,0,23
1658549435116,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658549435116,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658549435116,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658549435116,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658549441142,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658549441142,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658549441142,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1658549441142,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658549441142,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658549441142,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658549441142,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658549441142,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658549447198,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658549447198,MATH 20D,A02,084129,Bach; Quang Tran,12,0,30,18
1658549447198,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658549447198,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658549453234,MATH 20E,A01,084138,Tran; Khoa Dang,6,0,32,26
1658549453234,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658549453234,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658549453234,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658549459282,MATH 102,A01,084143,Harel; Guershon,11,0,33,22
1658549459282,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658549465311,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658549465311,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658549465311,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1658549465311,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658549471352,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658549471352,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658549477376,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658549477376,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658549483399,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658549483399,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658549483399,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658549483399,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658549489429,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658549489429,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658549489429,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,4,0,30,26
1658549489429,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658549489429,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658549489429,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658549495460,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658549495460,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658549495460,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658549501484,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658549508558,COGS 2,A01,083966,Boyle; Mary E. T.,1,1,35,34
1658549514597,COGS 9,A01,083968,Shannon; Kyle Michael,0,0,70,70
1658549526654,COGS 17,A01,092679,Semenuks; Arturs,0,0,94,94
1658549532680,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658549544754,COGS 101C,A01,083976,Truman; Alyssa,3,0,35,32
1658549550790,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658549556887,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,1,83,83
1658549568975,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658549575002,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658549581029,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658549587053,COGS 186,A01,083986,Gupta; Anjum,0,1,41,41
1658549593096,COGS 187A,A01,083988,Boyle; Mary E. T.,1,4,68,67
1658549599138,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,5,56,48
1658549605166,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658549611190,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,1,32,25
1658549617214,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658549623241,CSE 30,A01,083370,Cao; Yingjun,0,43,40,40
1658549629293,CSE 100,A01,083372,Cao; Yingjun,0,20,60,60
1658549635346,CSE 101,A01,084011,Braun; Oliver,1,9,70,69
1658549641372,CSE 141,A01,083374,Eldon; John,8,0,150,142
1658549647396,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658549653420,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658549659479,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1658549665513,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658549671556,CSE 190,A00,092508,Dubnov; Shlomo,0,4,20,20
1658549677582,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658549683605,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658549683605,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658549689629,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658549689629,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658549695653,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658549701675,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658549707719,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658549707719,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658549713743,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658549719771,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658549719771,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658549719771,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,1,3,37,36
1658549725794,MATH 10C,A01,083443,Suk; Andrew Hoon,1,1,37,36
1658549725794,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658549725794,MATH 10C,A03,094841,Suk; Andrew Hoon,2,1,37,35
1658549725794,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658549725794,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658549725794,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658549731816,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658549731816,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658549737857,MATH 20A,A01,093429,Staff,0,5,0,23
1658549743889,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658549743889,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658549743889,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658549743889,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658549749927,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658549749927,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658549749927,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1658549749927,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658549749927,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658549749927,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658549749927,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658549749927,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658549755954,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658549755954,MATH 20D,A02,084129,Bach; Quang Tran,12,0,30,18
1658549755954,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658549755954,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658549761983,MATH 20E,A01,084138,Tran; Khoa Dang,6,0,32,26
1658549761983,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658549761983,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658549761983,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658549768014,MATH 102,A01,084143,Harel; Guershon,11,0,33,22
1658549768014,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658549774038,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658549774038,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658549774038,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1658549774038,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658549780075,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658549780075,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658549786102,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658549786102,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658549792134,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658549792134,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658549792134,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658549792134,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658549798163,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658549798163,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658549798163,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,4,0,30,26
1658549798163,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658549798163,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658549798163,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658549804191,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658549804191,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658549804191,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658549810217,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658549817294,COGS 2,A01,083966,Boyle; Mary E. T.,1,1,35,34
1658549823321,COGS 9,A01,083968,Shannon; Kyle Michael,0,0,70,70
1658549835386,COGS 17,A01,092679,Semenuks; Arturs,0,0,94,94
1658549841413,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658549853464,COGS 101C,A01,083976,Truman; Alyssa,3,0,35,32
1658549859487,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658549865520,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,1,83,83
1658549877583,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658549883608,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658549889631,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658549895658,COGS 186,A01,083986,Gupta; Anjum,0,1,41,41
1658549901684,COGS 187A,A01,083988,Boyle; Mary E. T.,1,4,68,67
1658549907707,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,5,56,48
1658549913730,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658549919758,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,1,32,25
1658549925782,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658549931810,CSE 30,A01,083370,Cao; Yingjun,0,43,40,40
1658549937831,CSE 100,A01,083372,Cao; Yingjun,0,20,60,60
1658549943859,CSE 101,A01,084011,Braun; Oliver,1,9,70,69
1658549949882,CSE 141,A01,083374,Eldon; John,8,0,150,142
1658549955905,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658549961926,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658549967950,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1658549973975,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658549979998,CSE 190,A00,092508,Dubnov; Shlomo,0,4,20,20
1658549986026,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658549992051,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658549992051,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658549998078,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658549998078,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658550004107,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658550010132,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658550016156,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658550016156,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658550022179,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658550028207,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658550028207,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658550028207,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,1,3,37,36
1658550034236,MATH 10C,A01,083443,Suk; Andrew Hoon,1,1,37,36
1658550034236,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658550034236,MATH 10C,A03,094841,Suk; Andrew Hoon,2,1,37,35
1658550034236,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658550034236,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658550034236,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658550040261,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658550040261,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658550046284,MATH 20A,A01,093429,Staff,0,5,0,23
1658550052311,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658550052311,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658550052311,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658550052311,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658550058341,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658550058341,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658550058341,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1658550058341,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658550058341,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658550058341,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658550058341,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658550058341,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658550064364,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658550064364,MATH 20D,A02,084129,Bach; Quang Tran,12,0,30,18
1658550064364,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658550064364,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658550070391,MATH 20E,A01,084138,Tran; Khoa Dang,6,0,32,26
1658550070391,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658550070391,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658550070391,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658550076414,MATH 102,A01,084143,Harel; Guershon,11,0,33,22
1658550076414,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658550082442,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658550082442,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658550082442,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1658550082442,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658550088469,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658550088469,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658550094496,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658550094496,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658550100528,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658550100528,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658550100528,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658550100528,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658550106561,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658550106561,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658550106561,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,4,0,30,26
1658550106561,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658550106561,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658550106561,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658550112590,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658550112590,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658550112590,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658550118618,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658550125690,COGS 2,A01,083966,Boyle; Mary E. T.,1,1,35,34
1658550131714,COGS 9,A01,083968,Shannon; Kyle Michael,0,0,70,70
1658550143973,COGS 17,A01,092679,Semenuks; Arturs,0,0,94,94
1658550150000,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658550162131,COGS 101C,A01,083976,Truman; Alyssa,3,0,35,32
1658550168158,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658550174186,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,1,83,83
1658550186251,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658550192275,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658550198303,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658550204329,COGS 186,A01,083986,Gupta; Anjum,0,1,41,41
1658550210355,COGS 187A,A01,083988,Boyle; Mary E. T.,1,4,68,67
1658550216387,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,5,56,48
1658550222422,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658550228446,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,1,32,25
1658550234469,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658550240504,CSE 30,A01,083370,Cao; Yingjun,0,43,40,40
1658550246526,CSE 100,A01,083372,Cao; Yingjun,0,20,60,60
1658550252551,CSE 101,A01,084011,Braun; Oliver,1,9,70,69
1658550258578,CSE 141,A01,083374,Eldon; John,8,0,150,142
1658550264600,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658550270631,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658550276678,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1658550282701,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658550288739,CSE 190,A00,092508,Dubnov; Shlomo,0,4,20,20
1658550294762,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658550300786,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658550300786,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658550306809,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658550306809,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658550312833,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658550318858,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658550324892,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658550324892,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658550330921,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658550336950,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658550336950,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658550336950,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,1,3,37,36
1658550342980,MATH 10C,A01,083443,Suk; Andrew Hoon,1,1,37,36
1658550342980,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658550342980,MATH 10C,A03,094841,Suk; Andrew Hoon,2,1,37,35
1658550342980,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658550342980,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658550342980,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658550349004,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658550349004,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658550355029,MATH 20A,A01,093429,Staff,0,5,0,23
1658550361059,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658550361059,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658550361059,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658550361059,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658550367089,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658550367089,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658550367089,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1658550367089,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658550367089,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658550367089,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658550367089,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658550367089,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658550373113,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658550373113,MATH 20D,A02,084129,Bach; Quang Tran,12,0,30,18
1658550373113,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658550373113,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658550379139,MATH 20E,A01,084138,Tran; Khoa Dang,6,0,32,26
1658550379139,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658550379139,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658550379139,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658550385166,MATH 102,A01,084143,Harel; Guershon,11,0,33,22
1658550385166,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658550391191,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658550391191,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658550391191,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1658550391191,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658550397218,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658550397218,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658550403242,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658550403242,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658550409289,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658550409289,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658550409289,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658550409289,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658550415334,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658550415334,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658550415334,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,4,0,30,26
1658550415334,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658550415334,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658550415334,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658550421358,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658550421358,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658550421358,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658550427382,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658550434448,COGS 2,A01,083966,Boyle; Mary E. T.,1,1,35,34
1658550440475,COGS 9,A01,083968,Shannon; Kyle Michael,0,0,70,70
1658550452527,COGS 17,A01,092679,Semenuks; Arturs,0,0,94,94
1658550458551,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658550470597,COGS 101C,A01,083976,Truman; Alyssa,3,0,35,32
1658550476623,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658550482657,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,1,83,83
1658550494707,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658550500739,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658550506761,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658550512792,COGS 186,A01,083986,Gupta; Anjum,0,1,41,41
1658550518815,COGS 187A,A01,083988,Boyle; Mary E. T.,1,4,68,67
1658550524839,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,5,56,48
1658550530861,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658550536884,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,1,32,25
1658550542925,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658550548951,CSE 30,A01,083370,Cao; Yingjun,0,43,40,40
1658550554989,CSE 100,A01,083372,Cao; Yingjun,0,20,60,60
1658550561012,CSE 101,A01,084011,Braun; Oliver,1,9,70,69
1658550567042,CSE 141,A01,083374,Eldon; John,8,0,150,142
1658550573068,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658550579094,CSE 142,A01,093827,Tseng; Hung-Wei,0,5,50,50
1658550585120,CSE 142L,A01,093829,Tseng; Hung-Wei,0,6,50,50
1658550591141,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658550597163,CSE 190,A00,092508,Dubnov; Shlomo,0,4,20,20
1658550603189,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658550609300,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658550609300,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658550615324,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658550615324,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658550621352,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658550627379,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
