time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658920646171,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658999889571,CSE 141,A01,083374,Eldon; John,14,0,150,136
1658999895599,CSE 141L,A01,083376,Eldon; John,3,2,150,147
1658999901622,CSE 142,A01,093827,Tseng; Hung-Wei,16,4,60,44
1658999907644,CSE 142L,A01,093829,Tseng; Hung-Wei,17,5,60,43
1658999913666,CSE 175,A01,084013,Kumar; Rakesh,0,0,25,25
1658999919692,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1658999925736,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658999931759,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658999931759,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658999937785,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1658999937785,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1658999943813,ECE 107,A01,083390,Shevchenko; Valentin I,23,0,40,17
1658999949842,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658999955868,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658999955868,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658999961890,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1658999967914,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1658999967914,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1658999967914,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1658999973937,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658999973937,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658999973937,MATH 10C,A03,094841,Suk; Andrew Hoon,3,0,37,34
1658999973937,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658999973937,MATH 10C,B01,084114,Chung; Tai-Hsuan,13,0,30,17
1658999973937,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658999979961,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658999979961,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1658999985985,MATH 20A,A01,093429,Staff,0,6,0,23
1658999992016,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1658999992016,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658999992016,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1658999992016,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658999998046,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658999998046,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658999998046,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658999998046,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1658999998046,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1658999998046,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658999998046,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658999998046,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1659000004074,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1659000004074,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1659000004074,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1659000004074,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1659000010103,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1659000010103,MATH 20E,A02,084139,Tran; Khoa Dang,5,0,32,27
1659000010103,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1659000010103,MATH 20E,A04,084141,Tran; Khoa Dang,5,0,32,27
1659000016131,MATH 102,A01,084143,Harel; Guershon,12,0,33,21
1659000016131,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1659000022154,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1659000022154,MATH 103B,A02,083457,Carter; Anne Toulson,5,0,35,30
1659000022154,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1659000022154,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1659000028180,MATH 109,A01,084146,Salehi Golsefidy; Alireza,5,0,35,30
1659000028180,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1659000034205,MATH 120A,A01,085445,Eggers; John Dietrich,11,0,35,24
1659000034205,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1659000040228,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1659000040228,MATH 142B,A02,084150,Verstraete; Jacques Allan,2,0,32,30
1659000040228,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1659000040228,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1659000046254,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,6,0,30,24
1659000046254,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,8,1,30,22
1659000046254,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,7,0,30,23
1659000046254,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1659000046254,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1659000046254,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,7,0,30,23
1659000052278,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1659000052278,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1659000052278,MATH 193B,A03,083465,Rotar; Vladimir,11,0,32,21
1659000058306,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1659000058306,MATH 197,002,096735,Arias-Castro; Ery,9999,0,9999,0
1659000065362,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1659000071387,COGS 9,A01,083968,Shannon; Kyle Michael,1,2,70,69
1659000083434,COGS 17,A01,092679,Semenuks; Arturs,3,0,94,91
1659000089458,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1659000101509,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1659000107532,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1659000113556,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1659000125610,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1659000131636,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1659000137660,COGS 177,A00,083368,Tung; Janet C,0,1,68,68
1659000143687,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1659000149709,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1659000155739,CSE 8A,A50,084003,Miranda; Gregory Joseph,13,2,56,43
1659000161766,CSE 11,A01,084005,Miranda; Gregory Joseph,5,6,115,110
1659000167790,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1659000173816,CSE 21,A01,084009,Braun; Oliver,5,5,70,65
1659000179838,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1659000185866,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1659000191893,CSE 101,A01,084011,Braun; Oliver,3,8,70,67
1659000197916,CSE 141,A01,083374,Eldon; John,14,0,150,136
1659000203939,CSE 141L,A01,083376,Eldon; John,3,2,150,147
1659000209964,CSE 142,A01,093827,Tseng; Hung-Wei,16,4,60,44
1659000215991,CSE 142L,A01,093829,Tseng; Hung-Wei,17,5,60,43
1659000222016,CSE 175,A01,084013,Kumar; Rakesh,0,0,25,25
1659000228040,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1659000234066,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1659000240092,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1659000240092,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1659000246114,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1659000246114,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1659000252137,ECE 107,A01,083390,Shevchenko; Valentin I,23,0,40,17
1659000258163,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1659000264187,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1659000264187,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1659000270210,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1659000276239,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1659000276239,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1659000276239,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1659000282267,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1659000282267,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1659000282267,MATH 10C,A03,094841,Suk; Andrew Hoon,3,0,37,34
1659000282267,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1659000282267,MATH 10C,B01,084114,Chung; Tai-Hsuan,13,0,30,17
1659000282267,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1659000288291,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1659000288291,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1659000294313,MATH 20A,A01,093429,Staff,0,6,0,23
1659000300336,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1659000300336,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1659000300336,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1659000300336,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1659000306362,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1659000306362,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1659000306362,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1659000306362,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1659000306362,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1659000306362,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1659000306362,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1659000306362,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1659000312386,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1659000312386,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1659000312386,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1659000312386,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1659000318409,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1659000318409,MATH 20E,A02,084139,Tran; Khoa Dang,5,0,32,27
1659000318409,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1659000318409,MATH 20E,A04,084141,Tran; Khoa Dang,5,0,32,27
1659000324437,MATH 102,A01,084143,Harel; Guershon,12,0,33,21
1659000324437,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1659000330460,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1659000330460,MATH 103B,A02,083457,Carter; Anne Toulson,5,0,35,30
1659000330460,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1659000330460,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1659000336495,MATH 109,A01,084146,Salehi Golsefidy; Alireza,5,0,35,30
1659000336495,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1659000342519,MATH 120A,A01,085445,Eggers; John Dietrich,11,0,35,24
1659000342519,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1659000348545,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1659000348545,MATH 142B,A02,084150,Verstraete; Jacques Allan,2,0,32,30
1659000348545,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1659000348545,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1659000354574,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,6,0,30,24
1659000354574,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,8,1,30,22
1659000354574,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,7,0,30,23
1659000354574,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1659000354574,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1659000354574,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,7,0,30,23
1659000360600,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1659000360600,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1659000360600,MATH 193B,A03,083465,Rotar; Vladimir,11,0,32,21
1659000366626,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1659000366626,MATH 197,002,096735,Arias-Castro; Ery,9999,0,9999,0
1659000373678,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1659000379701,COGS 9,A01,083968,Shannon; Kyle Michael,1,2,70,69
1659000391762,COGS 17,A01,092679,Semenuks; Arturs,3,0,94,91
1659000397789,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1659000409841,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1659000415869,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1659000421906,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1659000433960,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1659000439985,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1659000446009,COGS 177,A00,083368,Tung; Janet C,0,1,68,68
1659000452114,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1659000458139,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1659000464170,CSE 8A,A50,084003,Miranda; Gregory Joseph,13,2,56,43
1659000470202,CSE 11,A01,084005,Miranda; Gregory Joseph,5,6,115,110
1659000476226,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1659000482250,CSE 21,A01,084009,Braun; Oliver,5,5,70,65
1659000488274,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1659000494298,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1659000500325,CSE 101,A01,084011,Braun; Oliver,3,8,70,67
1659000506351,CSE 141,A01,083374,Eldon; John,14,0,150,136
1659000512378,CSE 141L,A01,083376,Eldon; John,3,2,150,147
1659000518402,CSE 142,A01,093827,Tseng; Hung-Wei,16,4,60,44
1659000524424,CSE 142L,A01,093829,Tseng; Hung-Wei,17,5,60,43
1659000530450,CSE 175,A01,084013,Kumar; Rakesh,0,0,25,25
1659000536477,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1659000542504,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1659000548527,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1659000548527,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1659000554554,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1659000554554,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1659000560576,ECE 107,A01,083390,Shevchenko; Valentin I,23,0,40,17
1659000566601,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1659000572626,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1659000572626,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1659000578649,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1659000584673,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1659000584673,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1659000584673,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1659000590698,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1659000590698,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1659000590698,MATH 10C,A03,094841,Suk; Andrew Hoon,3,0,37,34
1659000590698,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1659000590698,MATH 10C,B01,084114,Chung; Tai-Hsuan,13,0,30,17
1659000590698,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1659000596727,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1659000596727,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1659000602754,MATH 20A,A01,093429,Staff,0,6,0,23
1659000608779,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1659000608779,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1659000608779,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1659000608779,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1659000614803,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1659000614803,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1659000614803,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1659000614803,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1659000614803,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1659000614803,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1659000614803,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1659000614803,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1659000620829,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1659000620829,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1659000620829,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1659000620829,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1659000626853,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1659000626853,MATH 20E,A02,084139,Tran; Khoa Dang,5,0,32,27
1659000626853,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1659000626853,MATH 20E,A04,084141,Tran; Khoa Dang,5,0,32,27
1659000632880,MATH 102,A01,084143,Harel; Guershon,12,0,33,21
1659000632880,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1659000639160,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1659000639160,MATH 103B,A02,083457,Carter; Anne Toulson,5,0,35,30
1659000639160,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1659000639160,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1659000645188,MATH 109,A01,084146,Salehi Golsefidy; Alireza,5,0,35,30
1659000645188,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1659000651212,MATH 120A,A01,085445,Eggers; John Dietrich,11,0,35,24
1659000651212,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1659000657236,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1659000657236,MATH 142B,A02,084150,Verstraete; Jacques Allan,2,0,32,30
1659000657236,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1659000657236,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1659000663265,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,6,0,30,24
1659000663265,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,8,1,30,22
1659000663265,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,7,0,30,23
1659000663265,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1659000663265,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1659000663265,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,7,0,30,23
1659000669289,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1659000669289,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1659000669289,MATH 193B,A03,083465,Rotar; Vladimir,11,0,32,21
1659000675315,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1659000675315,MATH 197,002,096735,Arias-Castro; Ery,9999,0,9999,0
1659000682377,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1659000688401,COGS 9,A01,083968,Shannon; Kyle Michael,1,2,70,69
1659000700456,COGS 17,A01,092679,Semenuks; Arturs,3,0,94,91
1659000706482,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1659000718533,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1659000724556,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1659000730579,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1659000742627,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1659000748661,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1659000754687,COGS 177,A00,083368,Tung; Janet C,0,1,68,68
1659000760720,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1659000766747,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1659000772773,CSE 8A,A50,084003,Miranda; Gregory Joseph,13,2,56,43
1659000778797,CSE 11,A01,084005,Miranda; Gregory Joseph,5,6,115,110
1659000784824,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1659000790851,CSE 21,A01,084009,Braun; Oliver,5,5,70,65
1659000796879,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1659000802901,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1659000808923,CSE 101,A01,084011,Braun; Oliver,3,8,70,67
1659000814956,CSE 141,A01,083374,Eldon; John,14,0,150,136
1659000820979,CSE 141L,A01,083376,Eldon; John,3,2,150,147
1659000827006,CSE 142,A01,093827,Tseng; Hung-Wei,16,4,60,44
1659000833029,CSE 142L,A01,093829,Tseng; Hung-Wei,17,5,60,43
1659000839055,CSE 175,A01,084013,Kumar; Rakesh,0,0,25,25
1659000845078,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1659000851104,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1659000857128,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1659000857128,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1659000863159,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1659000863159,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1659000869187,ECE 107,A01,083390,Shevchenko; Valentin I,23,0,40,17
1659000875212,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1659000881239,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1659000881239,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1659000887263,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1659000893290,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1659000893290,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1659000893290,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1659000899320,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1659000899320,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1659000899320,MATH 10C,A03,094841,Suk; Andrew Hoon,3,0,37,34
1659000899320,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1659000899320,MATH 10C,B01,084114,Chung; Tai-Hsuan,13,0,30,17
1659000899320,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1659000905346,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1659000905346,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1659000911368,MATH 20A,A01,093429,Staff,0,6,0,23
1659000917392,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1659000917392,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1659000917392,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1659000917392,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1659000923415,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1659000923415,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1659000923415,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1659000923415,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1659000923415,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1659000923415,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1659000923415,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1659000923415,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1659000929443,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1659000929443,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1659000929443,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1659000929443,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1659000935470,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1659000935470,MATH 20E,A02,084139,Tran; Khoa Dang,5,0,32,27
1659000935470,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1659000935470,MATH 20E,A04,084141,Tran; Khoa Dang,5,0,32,27
1659000941499,MATH 102,A01,084143,Harel; Guershon,12,0,33,21
1659000941499,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1659000947533,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1659000947533,MATH 103B,A02,083457,Carter; Anne Toulson,5,0,35,30
1659000947533,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1659000947533,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1659000953560,MATH 109,A01,084146,Salehi Golsefidy; Alireza,5,0,35,30
1659000953560,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1659000959582,MATH 120A,A01,085445,Eggers; John Dietrich,11,0,35,24
1659000959582,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1659000965613,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1659000965613,MATH 142B,A02,084150,Verstraete; Jacques Allan,2,0,32,30
1659000965613,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1659000965613,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1659000971636,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,6,0,30,24
1659000971636,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,8,1,30,22
1659000971636,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,7,0,30,23
1659000971636,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1659000971636,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1659000971636,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,7,0,30,23
1659000977662,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1659000977662,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1659000977662,MATH 193B,A03,083465,Rotar; Vladimir,11,0,32,21
1659000983688,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1659000983688,MATH 197,002,096735,Arias-Castro; Ery,9999,0,9999,0
1659000990751,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1659000996776,COGS 9,A01,083968,Shannon; Kyle Michael,1,2,70,69
1659001008821,COGS 17,A01,092679,Semenuks; Arturs,3,0,94,91
1659001014855,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1659001026906,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1659001032933,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1659001038959,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1659001051077,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
