time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1659093294322,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1659140482728,MATH 18,A01,084117,Harel; Guershon,3,0,30,27
1659140482728,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1659140488752,MATH 20A,A01,093429,Staff,0,6,0,23
1659140494775,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1659140494775,MATH 20B,A02,094842,Um; Ko Woon,12,0,35,23
1659140494775,MATH 20B,B01,084126,Um; Ko Woon,7,0,35,28
1659140494775,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1659140500799,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1659140500799,MATH 20C,A02,083447,Mohammadi; Amir,2,0,37,35
1659140500799,MATH 20C,A03,083448,Mohammadi; Amir,4,0,37,33
1659140500799,MATH 20C,A04,083449,Mohammadi; Amir,9,0,37,28
1659140500799,MATH 20C,B01,083451,Hammock; Frances H,0,0,37,37
1659140500799,MATH 20C,B02,083452,Hammock; Frances H,6,0,37,31
1659140500799,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1659140500799,MATH 20C,B04,083454,Hammock; Frances H,6,0,37,31
1659140506827,MATH 20D,A01,084128,Bach; Quang Tran,4,0,30,26
1659140506827,MATH 20D,A02,084129,Bach; Quang Tran,12,0,30,18
1659140506827,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1659140506827,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1659140512863,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1659140512863,MATH 20E,A02,084139,Tran; Khoa Dang,7,0,32,25
1659140512863,MATH 20E,A03,084140,Tran; Khoa Dang,3,0,32,29
1659140512863,MATH 20E,A04,084141,Tran; Khoa Dang,6,0,32,26
1659140518891,MATH 102,A01,084143,Harel; Guershon,16,0,33,17
1659140518891,MATH 102,A02,084144,Harel; Guershon,16,0,34,18
1659140524915,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1659140524915,MATH 103B,A02,083457,Carter; Anne Toulson,7,0,35,28
1659140524915,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1659140524915,MATH 103B,A04,094845,Carter; Anne Toulson,7,0,35,28
1659140530941,MATH 109,A01,084146,Salehi Golsefidy; Alireza,6,0,35,29
1659140530941,MATH 109,A02,084147,Salehi Golsefidy; Alireza,3,0,35,32
1659140536966,MATH 120A,A01,085445,Eggers; John Dietrich,15,0,35,20
1659140536966,MATH 120A,A02,085446,Eggers; John Dietrich,22,0,35,13
1659140542991,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1659140542991,MATH 142B,A02,084150,Verstraete; Jacques Allan,2,0,32,30
1659140542991,MATH 142B,A03,094846,Verstraete; Jacques Allan,13,0,32,19
1659140542991,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1659140549014,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,6,0,30,24
1659140549014,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,10,1,30,20
1659140549014,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,8,0,30,22
1659140549014,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,4,0,30,26
1659140549014,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1659140549014,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,9,0,30,21
1659140555041,MATH 193B,A01,083463,Rotar; Vladimir,9,0,32,23
1659140555041,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1659140555041,MATH 193B,A03,083465,Rotar; Vladimir,9,0,32,23
1659140561064,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1659140561064,MATH 197,002,096735,Arias-Castro; Ery,9999,0,9999,0
1659140568126,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1659140574153,COGS 9,A01,083968,Shannon; Kyle Michael,3,2,70,67
1659140586209,COGS 17,A01,092679,Semenuks; Arturs,4,0,94,90
1659140592233,COGS 100,A01,083972,Allen; Michael Gordon,10,0,85,75
1659140604284,COGS 101C,A01,083976,Truman; Alyssa,4,0,35,31
1659140610313,COGS 102A,A01,083978,Johnson; Christine M.,12,0,45,33
1659140616340,COGS 107B,A01,083980,Mooshagian; Eric Frederick,6,0,83,77
1659140628393,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1659140634421,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,34
1659140640445,COGS 177,A00,083368,Tung; Janet C,4,5,68,64
1659140646468,COGS 186,A01,083986,Gupta; Anjum,2,3,41,39
1659140652497,COGS 187A,A01,083988,Boyle; Mary E. T.,5,4,68,63
1659140658537,CSE 8A,A50,084003,Miranda; Gregory Joseph,17,3,56,39
1659140664564,CSE 11,A01,084005,Miranda; Gregory Joseph,16,14,115,99
1659140670592,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,8,0,32,24
1659140676618,CSE 21,A01,084009,Braun; Oliver,10,8,70,60
1659140682751,CSE 30,A01,083370,Cao; Yingjun,1,36,40,39
1659140688780,CSE 100,A01,083372,Cao; Yingjun,1,17,60,59
1659140694807,CSE 101,A01,084011,Braun; Oliver,6,11,70,64
1659140700855,CSE 141,A01,083374,Eldon; John,15,0,150,135
1659140706883,CSE 141L,A01,083376,Eldon; John,7,4,150,143
1659140712906,CSE 142,A01,093827,Tseng; Hung-Wei,19,5,60,41
1659140718931,CSE 142L,A01,093829,Tseng; Hung-Wei,20,4,60,40
1659140724955,CSE 175,A01,084013,Kumar; Rakesh,3,0,25,22
1659140730977,CSE 190,A00,092508,Dubnov; Shlomo,1,2,20,19
1659140737012,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1659140743039,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1659140743039,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1659140749063,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1659140749063,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1659140755090,ECE 107,A01,083390,Shevchenko; Valentin I,23,0,40,17
1659140761116,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1659140767140,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1659140767140,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1659140773167,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1659140779195,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,49
1659140779195,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,5,3,37,32
1659140779195,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,3,3,37,34
1659140785222,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1659140785222,MATH 10C,A02,083444,Suk; Andrew Hoon,1,1,37,36
1659140785222,MATH 10C,A03,094841,Suk; Andrew Hoon,5,0,37,32
1659140785222,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1659140785222,MATH 10C,B01,084114,Chung; Tai-Hsuan,15,0,30,15
1659140785222,MATH 10C,B02,084115,Chung; Tai-Hsuan,16,0,30,14
1659140791248,MATH 18,A01,084117,Harel; Guershon,3,0,30,27
1659140791248,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1659140797282,MATH 20A,A01,093429,Staff,0,6,0,23
1659140803311,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1659140803311,MATH 20B,A02,094842,Um; Ko Woon,12,0,35,23
1659140803311,MATH 20B,B01,084126,Um; Ko Woon,7,0,35,28
1659140803311,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1659140809345,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1659140809345,MATH 20C,A02,083447,Mohammadi; Amir,2,0,37,35
1659140809345,MATH 20C,A03,083448,Mohammadi; Amir,4,0,37,33
1659140809345,MATH 20C,A04,083449,Mohammadi; Amir,9,0,37,28
1659140809345,MATH 20C,B01,083451,Hammock; Frances H,0,0,37,37
1659140809345,MATH 20C,B02,083452,Hammock; Frances H,6,0,37,31
1659140809345,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1659140809345,MATH 20C,B04,083454,Hammock; Frances H,6,0,37,31
1659140815370,MATH 20D,A01,084128,Bach; Quang Tran,4,0,30,26
1659140815370,MATH 20D,A02,084129,Bach; Quang Tran,12,0,30,18
1659140815370,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1659140815370,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1659140821397,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1659140821397,MATH 20E,A02,084139,Tran; Khoa Dang,7,0,32,25
1659140821397,MATH 20E,A03,084140,Tran; Khoa Dang,3,0,32,29
1659140821397,MATH 20E,A04,084141,Tran; Khoa Dang,6,0,32,26
1659140827426,MATH 102,A01,084143,Harel; Guershon,16,0,33,17
1659140827426,MATH 102,A02,084144,Harel; Guershon,16,0,34,18
1659140833455,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1659140833455,MATH 103B,A02,083457,Carter; Anne Toulson,7,0,35,28
1659140833455,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1659140833455,MATH 103B,A04,094845,Carter; Anne Toulson,7,0,35,28
1659140839478,MATH 109,A01,084146,Salehi Golsefidy; Alireza,6,0,35,29
1659140839478,MATH 109,A02,084147,Salehi Golsefidy; Alireza,3,0,35,32
1659140845501,MATH 120A,A01,085445,Eggers; John Dietrich,15,0,35,20
1659140845501,MATH 120A,A02,085446,Eggers; John Dietrich,22,0,35,13
1659140851525,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1659140851525,MATH 142B,A02,084150,Verstraete; Jacques Allan,2,0,32,30
1659140851525,MATH 142B,A03,094846,Verstraete; Jacques Allan,13,0,32,19
1659140851525,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1659140857548,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,6,0,30,24
1659140857548,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,10,1,30,20
1659140857548,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,8,0,30,22
1659140857548,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,4,0,30,26
1659140857548,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1659140857548,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,9,0,30,21
1659140863575,MATH 193B,A01,083463,Rotar; Vladimir,9,0,32,23
1659140863575,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1659140863575,MATH 193B,A03,083465,Rotar; Vladimir,9,0,32,23
1659140869602,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1659140869602,MATH 197,002,096735,Arias-Castro; Ery,9999,0,9999,0
1659140876667,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1659140882699,COGS 9,A01,083968,Shannon; Kyle Michael,3,2,70,67
1659140894746,COGS 17,A01,092679,Semenuks; Arturs,4,0,94,90
1659140900772,COGS 100,A01,083972,Allen; Michael Gordon,10,0,85,75
1659140912835,COGS 101C,A01,083976,Truman; Alyssa,4,0,35,31
1659140918871,COGS 102A,A01,083978,Johnson; Christine M.,12,0,45,33
1659140924896,COGS 107B,A01,083980,Mooshagian; Eric Frederick,6,0,83,77
1659140936945,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1659140942969,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,34
1659140948996,COGS 177,A00,083368,Tung; Janet C,4,5,68,64
1659140955024,COGS 186,A01,083986,Gupta; Anjum,2,3,41,39
1659140961056,COGS 187A,A01,083988,Boyle; Mary E. T.,5,4,68,63
1659140967081,CSE 8A,A50,084003,Miranda; Gregory Joseph,17,3,56,39
1659140973104,CSE 11,A01,084005,Miranda; Gregory Joseph,16,14,115,99
1659140979131,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,8,0,32,24
1659140985159,CSE 21,A01,084009,Braun; Oliver,10,8,70,60
1659140991192,CSE 30,A01,083370,Cao; Yingjun,1,36,40,39
1659140997330,CSE 100,A01,083372,Cao; Yingjun,1,17,60,59
1659141003357,CSE 101,A01,084011,Braun; Oliver,6,11,70,64
1659141009383,CSE 141,A01,083374,Eldon; John,15,0,150,135
1659141015406,CSE 141L,A01,083376,Eldon; John,7,4,150,143
1659141021430,CSE 142,A01,093827,Tseng; Hung-Wei,19,5,60,41
1659141027460,CSE 142L,A01,093829,Tseng; Hung-Wei,20,4,60,40
1659141033485,CSE 175,A01,084013,Kumar; Rakesh,3,0,25,22
1659141039514,CSE 190,A00,092508,Dubnov; Shlomo,1,2,20,19
1659141045537,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1659141051567,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1659141051567,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1659141057590,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1659141057590,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1659141063614,ECE 107,A01,083390,Shevchenko; Valentin I,23,0,40,17
1659141069640,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1659141075665,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1659141075665,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1659141081690,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1659141087717,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,49
1659141087717,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,5,3,37,32
1659141087717,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,3,3,37,34
1659141093744,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1659141093744,MATH 10C,A02,083444,Suk; Andrew Hoon,1,1,37,36
1659141093744,MATH 10C,A03,094841,Suk; Andrew Hoon,5,0,37,32
1659141093744,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1659141093744,MATH 10C,B01,084114,Chung; Tai-Hsuan,15,0,30,15
1659141093744,MATH 10C,B02,084115,Chung; Tai-Hsuan,16,0,30,14
1659141099770,MATH 18,A01,084117,Harel; Guershon,3,0,30,27
1659141099770,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1659141105792,MATH 20A,A01,093429,Staff,0,6,0,23
1659141111818,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1659141111818,MATH 20B,A02,094842,Um; Ko Woon,12,0,35,23
1659141111818,MATH 20B,B01,084126,Um; Ko Woon,7,0,35,28
1659141111818,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1659141117848,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1659141117848,MATH 20C,A02,083447,Mohammadi; Amir,2,0,37,35
1659141117848,MATH 20C,A03,083448,Mohammadi; Amir,4,0,37,33
1659141117848,MATH 20C,A04,083449,Mohammadi; Amir,9,0,37,28
1659141117848,MATH 20C,B01,083451,Hammock; Frances H,0,0,37,37
1659141117848,MATH 20C,B02,083452,Hammock; Frances H,6,0,37,31
1659141117848,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1659141117848,MATH 20C,B04,083454,Hammock; Frances H,6,0,37,31
1659141123882,MATH 20D,A01,084128,Bach; Quang Tran,4,0,30,26
1659141123882,MATH 20D,A02,084129,Bach; Quang Tran,12,0,30,18
1659141123882,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1659141123882,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1659141129904,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1659141129904,MATH 20E,A02,084139,Tran; Khoa Dang,7,0,32,25
1659141129904,MATH 20E,A03,084140,Tran; Khoa Dang,3,0,32,29
1659141129904,MATH 20E,A04,084141,Tran; Khoa Dang,6,0,32,26
1659141135926,MATH 102,A01,084143,Harel; Guershon,16,0,33,17
1659141135926,MATH 102,A02,084144,Harel; Guershon,16,0,34,18
1659141141960,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1659141141960,MATH 103B,A02,083457,Carter; Anne Toulson,7,0,35,28
1659141141960,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1659141141960,MATH 103B,A04,094845,Carter; Anne Toulson,7,0,35,28
1659141147983,MATH 109,A01,084146,Salehi Golsefidy; Alireza,6,0,35,29
1659141147983,MATH 109,A02,084147,Salehi Golsefidy; Alireza,3,0,35,32
1659141154005,MATH 120A,A01,085445,Eggers; John Dietrich,15,0,35,20
1659141154005,MATH 120A,A02,085446,Eggers; John Dietrich,22,0,35,13
1659141160029,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1659141160029,MATH 142B,A02,084150,Verstraete; Jacques Allan,2,0,32,30
1659141160029,MATH 142B,A03,094846,Verstraete; Jacques Allan,13,0,32,19
1659141160029,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1659141166052,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,6,0,30,24
1659141166052,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,10,1,30,20
1659141166052,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,8,0,30,22
1659141166052,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,4,0,30,26
1659141166052,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1659141166052,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,9,0,30,21
1659141172080,MATH 193B,A01,083463,Rotar; Vladimir,9,0,32,23
1659141172080,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1659141172080,MATH 193B,A03,083465,Rotar; Vladimir,9,0,32,23
1659141178103,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1659141178103,MATH 197,002,096735,Arias-Castro; Ery,9999,0,9999,0
1659141185164,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1659141191191,COGS 9,A01,083968,Shannon; Kyle Michael,3,2,70,67
1659141203240,COGS 17,A01,092679,Semenuks; Arturs,4,0,94,90
1659141209264,COGS 100,A01,083972,Allen; Michael Gordon,9,0,85,76
1659141221325,COGS 101C,A01,083976,Truman; Alyssa,4,0,35,31
1659141227350,COGS 102A,A01,083978,Johnson; Christine M.,12,0,45,33
1659141233380,COGS 107B,A01,083980,Mooshagian; Eric Frederick,6,0,83,77
1659141245432,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1659141251456,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,34
1659141257480,COGS 177,A00,083368,Tung; Janet C,4,5,68,64
1659141263507,COGS 186,A01,083986,Gupta; Anjum,2,3,41,39
1659141269534,COGS 187A,A01,083988,Boyle; Mary E. T.,5,4,68,63
1659141275560,CSE 8A,A50,084003,Miranda; Gregory Joseph,17,3,56,39
1659141281656,CSE 11,A01,084005,Miranda; Gregory Joseph,16,14,115,99
1659141287680,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,8,0,32,24
1659141293703,CSE 21,A01,084009,Braun; Oliver,10,8,70,60
1659141299728,CSE 30,A01,083370,Cao; Yingjun,1,36,40,39
1659141305750,CSE 100,A01,083372,Cao; Yingjun,1,17,60,59
1659141311774,CSE 101,A01,084011,Braun; Oliver,6,11,70,64
1659141317797,CSE 141,A01,083374,Eldon; John,15,0,150,135
1659141323821,CSE 141L,A01,083376,Eldon; John,7,4,150,143
1659141329846,CSE 142,A01,093827,Tseng; Hung-Wei,19,5,60,41
1659141335871,CSE 142L,A01,093829,Tseng; Hung-Wei,20,4,60,40
1659141341899,CSE 175,A01,084013,Kumar; Rakesh,3,0,25,22
1659141347927,CSE 190,A00,092508,Dubnov; Shlomo,1,2,20,19
1659141353952,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1659141359975,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1659141359975,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1659141366005,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1659141366005,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1659141372034,ECE 107,A01,083390,Shevchenko; Valentin I,23,0,40,17
1659141378060,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1659141384087,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1659141384087,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1659141390110,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1659141396134,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,49
1659141396134,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,5,3,37,32
1659141396134,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,3,3,37,34
1659141402160,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1659141402160,MATH 10C,A02,083444,Suk; Andrew Hoon,1,1,37,36
1659141402160,MATH 10C,A03,094841,Suk; Andrew Hoon,5,0,37,32
1659141402160,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1659141402160,MATH 10C,B01,084114,Chung; Tai-Hsuan,15,0,30,15
1659141402160,MATH 10C,B02,084115,Chung; Tai-Hsuan,16,0,30,14
1659141408183,MATH 18,A01,084117,Harel; Guershon,3,0,30,27
1659141408183,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1659141414210,MATH 20A,A01,093429,Staff,0,6,0,23
1659141420234,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1659141420234,MATH 20B,A02,094842,Um; Ko Woon,12,0,35,23
1659141420234,MATH 20B,B01,084126,Um; Ko Woon,7,0,35,28
1659141420234,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1659141426258,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1659141426258,MATH 20C,A02,083447,Mohammadi; Amir,2,0,37,35
1659141426258,MATH 20C,A03,083448,Mohammadi; Amir,4,0,37,33
1659141426258,MATH 20C,A04,083449,Mohammadi; Amir,9,0,37,28
1659141426258,MATH 20C,B01,083451,Hammock; Frances H,0,0,37,37
1659141426258,MATH 20C,B02,083452,Hammock; Frances H,6,0,37,31
1659141426258,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1659141426258,MATH 20C,B04,083454,Hammock; Frances H,6,0,37,31
1659141432287,MATH 20D,A01,084128,Bach; Quang Tran,4,0,30,26
1659141432287,MATH 20D,A02,084129,Bach; Quang Tran,12,0,30,18
1659141432287,MATH 20D,B01,084133,Bach; Quang Tran,2,0,30,28
1659141432287,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1659141438314,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1659141438314,MATH 20E,A02,084139,Tran; Khoa Dang,7,0,32,25
1659141438314,MATH 20E,A03,084140,Tran; Khoa Dang,3,0,32,29
1659141438314,MATH 20E,A04,084141,Tran; Khoa Dang,6,0,32,26
1659141444338,MATH 102,A01,084143,Harel; Guershon,16,0,33,17
1659141444338,MATH 102,A02,084144,Harel; Guershon,16,0,34,18
1659141450361,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1659141450361,MATH 103B,A02,083457,Carter; Anne Toulson,7,0,35,28
1659141450361,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1659141450361,MATH 103B,A04,094845,Carter; Anne Toulson,7,0,35,28
1659141456383,MATH 109,A01,084146,Salehi Golsefidy; Alireza,6,0,35,29
1659141456383,MATH 109,A02,084147,Salehi Golsefidy; Alireza,3,0,35,32
1659141462411,MATH 120A,A01,085445,Eggers; John Dietrich,15,0,35,20
1659141462411,MATH 120A,A02,085446,Eggers; John Dietrich,22,0,35,13
1659141468440,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1659141468440,MATH 142B,A02,084150,Verstraete; Jacques Allan,2,0,32,30
1659141468440,MATH 142B,A03,094846,Verstraete; Jacques Allan,13,0,32,19
1659141468440,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1659141474470,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,6,0,30,24
1659141474470,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,10,1,30,20
1659141474470,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,8,0,30,22
1659141474470,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,4,0,30,26
1659141474470,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1659141474470,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,9,0,30,21
1659141480499,MATH 193B,A01,083463,Rotar; Vladimir,9,0,32,23
1659141480499,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1659141480499,MATH 193B,A03,083465,Rotar; Vladimir,9,0,32,23
1659141486527,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1659141486527,MATH 197,002,096735,Arias-Castro; Ery,9999,0,9999,0
1659141493582,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1659141499607,COGS 9,A01,083968,Shannon; Kyle Michael,3,2,70,67
1659141511660,COGS 17,A01,092679,Semenuks; Arturs,4,0,94,90
1659141517683,COGS 100,A01,083972,Allen; Michael Gordon,9,0,85,76
1659141529731,COGS 101C,A01,083976,Truman; Alyssa,4,0,35,31
1659141535757,COGS 102A,A01,083978,Johnson; Christine M.,12,0,45,33
1659141541784,COGS 107B,A01,083980,Mooshagian; Eric Frederick,6,0,83,77
1659141553836,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1659141559863,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,34
1659141565890,COGS 177,A00,083368,Tung; Janet C,4,5,68,64
1659141571912,COGS 186,A01,083986,Gupta; Anjum,2,3,41,39
1659141577939,COGS 187A,A01,083988,Boyle; Mary E. T.,5,4,68,63
1659141583962,CSE 8A,A50,084003,Miranda; Gregory Joseph,17,3,56,39
1659141589985,CSE 11,A01,084005,Miranda; Gregory Joseph,16,14,115,99
1659141596008,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,8,0,32,24
1659141602035,CSE 21,A01,084009,Braun; Oliver,10,8,70,60
1659141608067,CSE 30,A01,083370,Cao; Yingjun,1,36,40,39
1659141614103,CSE 100,A01,083372,Cao; Yingjun,1,17,60,59
1659141620130,CSE 101,A01,084011,Braun; Oliver,6,11,70,64
1659141626153,CSE 141,A01,083374,Eldon; John,15,0,150,135
1659141632179,CSE 141L,A01,083376,Eldon; John,7,4,150,143
1659141638207,CSE 142,A01,093827,Tseng; Hung-Wei,19,5,60,41
1659141644234,CSE 142L,A01,093829,Tseng; Hung-Wei,20,4,60,40
1659141650256,CSE 175,A01,084013,Kumar; Rakesh,3,0,25,22
1659141656280,CSE 190,A00,092508,Dubnov; Shlomo,1,2,20,19
1659141662308,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1659141668335,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1659141668335,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1659141674363,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1659141674363,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1659141680385,ECE 107,A01,083390,Shevchenko; Valentin I,23,0,40,17
1659141686423,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1659141692454,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1659141692454,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
