time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1659007618993,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1659073657699,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1659073657699,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1659073663751,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1659073663751,MATH 20E,A02,084139,Tran; Khoa Dang,5,0,32,27
1659073663751,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1659073663751,MATH 20E,A04,084141,Tran; Khoa Dang,5,0,32,27
1659073669783,MATH 102,A01,084143,Harel; Guershon,13,0,33,20
1659073669783,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1659073675813,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1659073675813,MATH 103B,A02,083457,Carter; Anne Toulson,5,0,35,30
1659073675813,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1659073675813,MATH 103B,A04,094845,Carter; Anne Toulson,7,0,35,28
1659073681852,MATH 109,A01,084146,Salehi Golsefidy; Alireza,5,0,35,30
1659073681852,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1659073687887,MATH 120A,A01,085445,Eggers; John Dietrich,11,0,35,24
1659073687887,MATH 120A,A02,085446,Eggers; John Dietrich,19,0,35,16
1659073693914,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1659073693914,MATH 142B,A02,084150,Verstraete; Jacques Allan,2,0,32,30
1659073693914,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1659073693914,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1659073699936,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,5,0,30,25
1659073699936,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,8,1,30,22
1659073699936,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,7,0,30,23
1659073699936,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1659073699936,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,4,0,30,26
1659073699936,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,7,0,30,23
1659073705972,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1659073705972,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1659073705972,MATH 193B,A03,083465,Rotar; Vladimir,11,0,32,21
1659073712003,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1659073712003,MATH 197,002,096735,Arias-Castro; Ery,9999,0,9999,0
1659073719083,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1659073725118,COGS 9,A01,083968,Shannon; Kyle Michael,2,2,70,68
1659073737199,COGS 17,A01,092679,Semenuks; Arturs,3,0,94,91
1659073743221,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1659073755277,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1659073761317,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1659073767340,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1659073779421,COGS 118B,A01,083367,Gupta; Anjum,3,0,47,44
1659073785448,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1659073791486,COGS 177,A00,083368,Tung; Janet C,0,3,68,69
1659073797535,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1659073803560,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1659073809750,CSE 8A,A50,084003,Miranda; Gregory Joseph,13,2,56,43
1659073815773,CSE 11,A01,084005,Miranda; Gregory Joseph,5,10,115,110
1659073821810,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1659073827847,CSE 21,A01,084009,Braun; Oliver,5,7,70,65
1659073833891,CSE 30,A01,083370,Cao; Yingjun,0,39,40,40
1659073839928,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1659073845957,CSE 101,A01,084011,Braun; Oliver,3,10,70,67
1659073851986,CSE 141,A01,083374,Eldon; John,14,0,150,136
1659073858013,CSE 141L,A01,083376,Eldon; John,3,2,150,147
1659073864070,CSE 142,A01,093827,Tseng; Hung-Wei,16,4,60,44
1659073870100,CSE 142L,A01,093829,Tseng; Hung-Wei,17,5,60,43
1659073876124,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1659073882168,CSE 190,A00,092508,Dubnov; Shlomo,1,2,20,19
1659073888202,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1659073894230,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1659073894230,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1659073900260,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1659073900260,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1659073906288,ECE 107,A01,083390,Shevchenko; Valentin I,23,0,40,17
1659073912338,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1659073918373,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1659073918373,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1659073924405,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,32
1659073930437,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1659073930437,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1659073930437,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1659073936493,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1659073936493,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1659073936493,MATH 10C,A03,094841,Suk; Andrew Hoon,3,0,37,34
1659073936493,MATH 10C,A04,094851,Suk; Andrew Hoon,1,0,37,36
1659073936493,MATH 10C,B01,084114,Chung; Tai-Hsuan,13,0,30,17
1659073936493,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1659073942514,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1659073942514,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1659073948543,MATH 20A,A01,093429,Staff,0,6,0,23
1659073954567,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1659073954567,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1659073954567,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1659073954567,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1659073960616,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1659073960616,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1659073960616,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1659073960616,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1659073960616,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1659073960616,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1659073960616,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1659073960616,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1659073966655,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1659073966655,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1659073966655,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1659073966655,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1659073972680,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1659073972680,MATH 20E,A02,084139,Tran; Khoa Dang,5,0,32,27
1659073972680,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1659073972680,MATH 20E,A04,084141,Tran; Khoa Dang,5,0,32,27
1659073978710,MATH 102,A01,084143,Harel; Guershon,13,0,33,20
1659073978710,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1659073984733,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1659073984733,MATH 103B,A02,083457,Carter; Anne Toulson,5,0,35,30
1659073984733,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1659073984733,MATH 103B,A04,094845,Carter; Anne Toulson,7,0,35,28
1659073990759,MATH 109,A01,084146,Salehi Golsefidy; Alireza,5,0,35,30
1659073990759,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1659073996788,MATH 120A,A01,085445,Eggers; John Dietrich,11,0,35,24
1659073996788,MATH 120A,A02,085446,Eggers; John Dietrich,19,0,35,16
1659074002819,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1659074002819,MATH 142B,A02,084150,Verstraete; Jacques Allan,2,0,32,30
1659074002819,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1659074002819,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1659074008844,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,5,0,30,25
1659074008844,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,8,1,30,22
1659074008844,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,7,0,30,23
1659074008844,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1659074008844,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,4,0,30,26
1659074008844,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,7,0,30,23
1659074014871,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1659074014871,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1659074014871,MATH 193B,A03,083465,Rotar; Vladimir,11,0,32,21
1659074020921,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1659074020921,MATH 197,002,096735,Arias-Castro; Ery,9999,0,9999,0
1659074027995,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1659074034018,COGS 9,A01,083968,Shannon; Kyle Michael,2,2,70,68
1659074046089,COGS 17,A01,092679,Semenuks; Arturs,3,0,94,91
1659074052119,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1659074064196,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1659074070224,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1659074076282,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1659074088339,COGS 118B,A01,083367,Gupta; Anjum,3,0,47,44
1659074094388,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1659074100413,COGS 177,A00,083368,Tung; Janet C,0,3,68,69
1659074106461,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1659074112494,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1659074118520,CSE 8A,A50,084003,Miranda; Gregory Joseph,13,2,56,43
1659074124544,CSE 11,A01,084005,Miranda; Gregory Joseph,5,10,115,110
1659074130581,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1659074136604,CSE 21,A01,084009,Braun; Oliver,5,7,70,65
1659074142629,CSE 30,A01,083370,Cao; Yingjun,0,39,40,40
1659074148652,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1659074154707,CSE 101,A01,084011,Braun; Oliver,3,10,70,67
1659074160743,CSE 141,A01,083374,Eldon; John,14,0,150,136
1659074166769,CSE 141L,A01,083376,Eldon; John,3,2,150,147
1659074172794,CSE 142,A01,093827,Tseng; Hung-Wei,16,4,60,44
1659074178843,CSE 142L,A01,093829,Tseng; Hung-Wei,17,5,60,43
1659074184866,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1659074190963,CSE 190,A00,092508,Dubnov; Shlomo,1,2,20,19
1659074197021,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1659074203073,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1659074203073,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1659074209130,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1659074209130,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1659074215156,ECE 107,A01,083390,Shevchenko; Valentin I,23,0,40,17
1659074221182,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1659074227206,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1659074227206,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1659074233231,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,32
1659074239281,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1659074239281,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1659074239281,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1659074245322,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1659074245322,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1659074245322,MATH 10C,A03,094841,Suk; Andrew Hoon,3,0,37,34
1659074245322,MATH 10C,A04,094851,Suk; Andrew Hoon,1,0,37,36
1659074245322,MATH 10C,B01,084114,Chung; Tai-Hsuan,13,0,30,17
1659074245322,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1659074251355,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1659074251355,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1659074257392,MATH 20A,A01,093429,Staff,0,6,0,23
1659074263417,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1659074263417,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1659074263417,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1659074263417,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1659074269443,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1659074269443,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1659074269443,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1659074269443,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1659074269443,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1659074269443,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1659074269443,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1659074269443,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1659074275487,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1659074275487,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1659074275487,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1659074275487,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1659074281521,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1659074281521,MATH 20E,A02,084139,Tran; Khoa Dang,5,0,32,27
1659074281521,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1659074281521,MATH 20E,A04,084141,Tran; Khoa Dang,5,0,32,27
1659074287559,MATH 102,A01,084143,Harel; Guershon,13,0,33,20
1659074287559,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1659074293594,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1659074293594,MATH 103B,A02,083457,Carter; Anne Toulson,5,0,35,30
1659074293594,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1659074293594,MATH 103B,A04,094845,Carter; Anne Toulson,7,0,35,28
1659074299639,MATH 109,A01,084146,Salehi Golsefidy; Alireza,5,0,35,30
1659074299639,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1659074305661,MATH 120A,A01,085445,Eggers; John Dietrich,11,0,35,24
1659074305661,MATH 120A,A02,085446,Eggers; John Dietrich,19,0,35,16
1659074311715,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1659074311715,MATH 142B,A02,084150,Verstraete; Jacques Allan,2,0,32,30
1659074311715,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1659074311715,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1659074317739,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,5,0,30,25
1659074317739,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,8,1,30,22
1659074317739,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,7,0,30,23
1659074317739,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1659074317739,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,4,0,30,26
1659074317739,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,7,0,30,23
1659074323773,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1659074323773,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1659074323773,MATH 193B,A03,083465,Rotar; Vladimir,11,0,32,21
1659074329796,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1659074329796,MATH 197,002,096735,Arias-Castro; Ery,9999,0,9999,0
1659074336901,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1659074342923,COGS 9,A01,083968,Shannon; Kyle Michael,2,2,70,68
1659074354977,COGS 17,A01,092679,Semenuks; Arturs,3,0,94,91
1659074361000,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1659074373059,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1659074379086,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1659074385137,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1659074397186,COGS 118B,A01,083367,Gupta; Anjum,3,0,47,44
1659074403212,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1659074409247,COGS 177,A00,083368,Tung; Janet C,0,3,68,69
1659074415270,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1659074421292,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1659074427314,CSE 8A,A50,084003,Miranda; Gregory Joseph,13,2,56,43
1659074433336,CSE 11,A01,084005,Miranda; Gregory Joseph,5,10,115,110
1659074439373,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1659074445410,CSE 21,A01,084009,Braun; Oliver,6,7,70,64
1659074451450,CSE 30,A01,083370,Cao; Yingjun,0,39,40,40
1659074457475,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1659074463518,CSE 101,A01,084011,Braun; Oliver,3,10,70,67
1659074469559,CSE 141,A01,083374,Eldon; John,14,0,150,136
1659074475603,CSE 141L,A01,083376,Eldon; John,3,2,150,147
1659074481627,CSE 142,A01,093827,Tseng; Hung-Wei,16,4,60,44
1659074487650,CSE 142L,A01,093829,Tseng; Hung-Wei,17,5,60,43
1659074493689,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1659074499727,CSE 190,A00,092508,Dubnov; Shlomo,1,2,20,19
1659074505755,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1659074511788,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1659074511788,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1659074517812,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1659074517812,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1659074523841,ECE 107,A01,083390,Shevchenko; Valentin I,23,0,40,17
1659074529865,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1659074535900,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1659074535900,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1659074541962,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,32
1659074548009,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1659074548009,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1659074548009,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1659074554034,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1659074554034,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1659074554034,MATH 10C,A03,094841,Suk; Andrew Hoon,3,0,37,34
1659074554034,MATH 10C,A04,094851,Suk; Andrew Hoon,1,0,37,36
1659074554034,MATH 10C,B01,084114,Chung; Tai-Hsuan,13,0,30,17
1659074554034,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1659074560059,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1659074560059,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1659074566103,MATH 20A,A01,093429,Staff,0,6,0,23
1659074572131,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1659074572131,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1659074572131,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1659074572131,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1659074578164,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1659074578164,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1659074578164,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1659074578164,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1659074578164,MATH 20C,B01,083451,Hammock; Frances H,1,0,37,36
1659074578164,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1659074578164,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1659074578164,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1659074584205,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1659074584205,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1659074584205,MATH 20D,B01,084133,Bach; Quang Tran,1,0,30,29
1659074584205,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1659074590227,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1659074590227,MATH 20E,A02,084139,Tran; Khoa Dang,5,0,32,27
1659074590227,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1659074590227,MATH 20E,A04,084141,Tran; Khoa Dang,5,0,32,27
1659074596261,MATH 102,A01,084143,Harel; Guershon,13,0,33,20
1659074596261,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1659074602304,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1659074602304,MATH 103B,A02,083457,Carter; Anne Toulson,5,0,35,30
1659074602304,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1659074602304,MATH 103B,A04,094845,Carter; Anne Toulson,7,0,35,28
1659074608334,MATH 109,A01,084146,Salehi Golsefidy; Alireza,5,0,35,30
1659074608334,MATH 109,A02,084147,Salehi Golsefidy; Alireza,1,0,35,34
1659074614365,MATH 120A,A01,085445,Eggers; John Dietrich,11,0,35,24
1659074614365,MATH 120A,A02,085446,Eggers; John Dietrich,19,0,35,16
1659074620399,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1659074620399,MATH 142B,A02,084150,Verstraete; Jacques Allan,2,0,32,30
1659074620399,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1659074620399,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1659074626423,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,5,0,30,25
1659074626423,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,8,1,30,22
1659074626423,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,7,0,30,23
1659074626423,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1659074626423,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,4,0,30,26
1659074626423,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,7,0,30,23
1659074632457,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1659074632457,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1659074632457,MATH 193B,A03,083465,Rotar; Vladimir,11,0,32,21
1659074638503,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1659074638503,MATH 197,002,096735,Arias-Castro; Ery,9999,0,9999,0
1659074645585,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1659074651611,COGS 9,A01,083968,Shannon; Kyle Michael,2,2,70,68
1659074663686,COGS 17,A01,092679,Semenuks; Arturs,2,0,94,92
1659074669725,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1659074681775,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1659074687799,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1659074693856,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1659074705906,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1659074711964,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1659074717988,COGS 177,A00,083368,Tung; Janet C,0,3,68,69
1659074724018,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1659074730050,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1659074736080,CSE 8A,A50,084003,Miranda; Gregory Joseph,13,2,56,43
1659074742116,CSE 11,A01,084005,Miranda; Gregory Joseph,5,10,115,110
1659074748140,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1659074754171,CSE 21,A01,084009,Braun; Oliver,6,7,70,64
1659074760208,CSE 30,A01,083370,Cao; Yingjun,0,39,40,40
1659074766234,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1659074772256,CSE 101,A01,084011,Braun; Oliver,3,10,70,67
1659074778314,CSE 141,A01,083374,Eldon; John,14,0,150,136
1659074784342,CSE 141L,A01,083376,Eldon; John,3,2,150,147
1659074790437,CSE 142,A01,093827,Tseng; Hung-Wei,16,4,60,44
1659074796459,CSE 142L,A01,093829,Tseng; Hung-Wei,17,5,60,43
1659074802516,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1659074808544,CSE 190,A00,092508,Dubnov; Shlomo,1,2,20,19
1659074814568,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1659074820598,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1659074820598,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1659074826646,ECE 101,A01,084053,Baghdadchi; Saharnaz,4,0,37,33
1659074826646,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1659074832686,ECE 107,A01,083390,Shevchenko; Valentin I,23,0,40,17
1659074838721,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1659074844751,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1659074844751,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1659074850774,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,32
1659074856804,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1659074856804,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1659074856804,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1659074862830,MATH 10C,A01,083443,Suk; Andrew Hoon,0,0,37,37
1659074862830,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1659074862830,MATH 10C,A03,094841,Suk; Andrew Hoon,3,0,37,34
1659074862830,MATH 10C,A04,094851,Suk; Andrew Hoon,1,0,37,36
1659074862830,MATH 10C,B01,084114,Chung; Tai-Hsuan,13,0,30,17
1659074862830,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1659074868852,MATH 18,A01,084117,Harel; Guershon,2,0,30,28
1659074868852,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1659074874886,MATH 20A,A01,093429,Staff,0,6,0,23
1659074880915,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1659074880915,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1659074880915,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
