time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658748284071,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658811881308,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658811881308,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658811887331,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658811894399,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658811900428,COGS 9,A01,083968,Shannon; Kyle Michael,0,0,70,70
1658811912471,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658811918497,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1658811930549,COGS 101C,A01,083976,Truman; Alyssa,3,0,35,32
1658811936579,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658811942602,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658811954659,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1658811960681,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658811966706,COGS 177,A00,083368,Tung; Janet C,0,0,68,68
1658811972732,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1658811978754,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1658811984778,CSE 8A,A50,084003,Miranda; Gregory Joseph,10,2,56,46
1658811990805,CSE 11,A01,084005,Miranda; Gregory Joseph,3,5,115,112
1658811996832,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658812002855,CSE 21,A01,084009,Braun; Oliver,3,4,70,67
1658812008885,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1658812014911,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1658812020934,CSE 101,A01,084011,Braun; Oliver,2,8,70,68
1658812026960,CSE 141,A01,083374,Eldon; John,11,0,150,139
1658812032983,CSE 141L,A01,083376,Eldon; John,1,3,150,149
1658812039006,CSE 142,A01,093827,Tseng; Hung-Wei,2,4,50,48
1658812045032,CSE 142L,A01,093829,Tseng; Hung-Wei,2,5,50,48
1658812051059,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658812057081,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1658812063106,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658812069130,ECE 100,A01,084051,Baghdadchi; Saharnaz,5,0,20,15
1658812069130,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658812075157,ECE 101,A01,084053,Baghdadchi; Saharnaz,5,0,37,32
1658812075157,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1658812081183,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658812087208,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658812093239,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658812093239,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1658812099263,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1658812105291,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1658812105291,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1658812105291,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1658812111316,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658812111316,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658812111316,MATH 10C,A03,094841,Suk; Andrew Hoon,2,0,37,35
1658812111316,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658812111316,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658812111316,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658812117344,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658812117344,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658812123368,MATH 20A,A01,093429,Staff,0,7,0,23
1658812129398,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1658812129398,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658812129398,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1658812129398,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658812135430,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658812135430,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658812135430,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658812135430,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1658812135430,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658812135430,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658812135430,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658812135430,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658812141460,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658812141460,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658812141460,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658812141460,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658812147484,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1658812147484,MATH 20E,A02,084139,Tran; Khoa Dang,4,0,32,28
1658812147484,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658812147484,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658812153511,MATH 102,A01,084143,Harel; Guershon,13,0,33,20
1658812153511,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1658812159536,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658812159536,MATH 103B,A02,083457,Carter; Anne Toulson,4,0,35,31
1658812159536,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1658812159536,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658812165564,MATH 109,A01,084146,Salehi Golsefidy; Alireza,4,0,35,31
1658812165564,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658812171591,MATH 120A,A01,085445,Eggers; John Dietrich,9,0,35,26
1658812171591,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658812177613,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1658812177613,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1658812177613,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1658812177613,MATH 142B,A04,094847,Verstraete; Jacques Allan,7,0,32,25
1658812183642,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,3,0,30,27
1658812183642,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,6,1,30,24
1658812183642,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658812183642,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658812183642,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658812183642,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,8,0,30,22
1658812189665,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658812189665,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658812189665,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658812195687,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658812202764,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658812208788,COGS 9,A01,083968,Shannon; Kyle Michael,0,0,70,70
1658812220843,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658812226866,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1658812238924,COGS 101C,A01,083976,Truman; Alyssa,3,0,35,32
1658812244949,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658812250974,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658812263025,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1658812269049,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658812275071,COGS 177,A00,083368,Tung; Janet C,0,0,68,68
1658812281095,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1658812287118,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1658812293141,CSE 8A,A50,084003,Miranda; Gregory Joseph,10,2,56,46
1658812299167,CSE 11,A01,084005,Miranda; Gregory Joseph,3,5,115,112
1658812305191,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658812311217,CSE 21,A01,084009,Braun; Oliver,3,4,70,67
1658812317246,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1658812323270,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1658812329293,CSE 101,A01,084011,Braun; Oliver,2,8,70,68
1658812335317,CSE 141,A01,083374,Eldon; John,11,0,150,139
1658812341347,CSE 141L,A01,083376,Eldon; John,1,3,150,149
1658812347373,CSE 142,A01,093827,Tseng; Hung-Wei,2,4,50,48
1658812353397,CSE 142L,A01,093829,Tseng; Hung-Wei,2,5,50,48
1658812359420,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658812365458,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1658812371484,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658812377505,ECE 100,A01,084051,Baghdadchi; Saharnaz,5,0,20,15
1658812377505,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658812383532,ECE 101,A01,084053,Baghdadchi; Saharnaz,5,0,37,32
1658812383532,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1658812389559,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658812395583,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658812401608,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658812401608,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1658812407632,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1658812413655,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1658812413655,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1658812413655,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1658812419681,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658812419681,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658812419681,MATH 10C,A03,094841,Suk; Andrew Hoon,2,0,37,35
1658812419681,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658812419681,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658812419681,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658812425705,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658812425705,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658812431732,MATH 20A,A01,093429,Staff,0,7,0,23
1658812437853,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1658812437853,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658812437853,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1658812437853,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658812443895,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658812443895,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658812443895,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658812443895,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1658812443895,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658812443895,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658812443895,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658812443895,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658812449921,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658812449921,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658812449921,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658812449921,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658812455945,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1658812455945,MATH 20E,A02,084139,Tran; Khoa Dang,4,0,32,28
1658812455945,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658812455945,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658812461967,MATH 102,A01,084143,Harel; Guershon,13,0,33,20
1658812461967,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1658812468002,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658812468002,MATH 103B,A02,083457,Carter; Anne Toulson,4,0,35,31
1658812468002,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1658812468002,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658812474027,MATH 109,A01,084146,Salehi Golsefidy; Alireza,4,0,35,31
1658812474027,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658812480051,MATH 120A,A01,085445,Eggers; John Dietrich,9,0,35,26
1658812480051,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658812486075,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1658812486075,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1658812486075,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1658812486075,MATH 142B,A04,094847,Verstraete; Jacques Allan,7,0,32,25
1658812492099,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,3,0,30,27
1658812492099,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,6,1,30,24
1658812492099,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658812492099,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658812492099,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658812492099,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,8,0,30,22
1658812498126,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658812498126,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658812498126,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658812504148,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658812511201,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658812517227,COGS 9,A01,083968,Shannon; Kyle Michael,0,0,70,70
1658812529281,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658812535308,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1658812547357,COGS 101C,A01,083976,Truman; Alyssa,3,0,35,32
1658812553381,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658812559407,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658812571459,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1658812577487,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658812583509,COGS 177,A00,083368,Tung; Janet C,0,0,68,68
1658812589532,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1658812595560,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1658812601583,CSE 8A,A50,084003,Miranda; Gregory Joseph,10,2,56,46
1658812607607,CSE 11,A01,084005,Miranda; Gregory Joseph,3,5,115,112
1658812613635,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658812619658,CSE 21,A01,084009,Braun; Oliver,3,4,70,67
1658812625680,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1658812631707,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1658812637734,CSE 101,A01,084011,Braun; Oliver,2,8,70,68
1658812643756,CSE 141,A01,083374,Eldon; John,11,0,150,139
1658812649783,CSE 141L,A01,083376,Eldon; John,1,3,150,149
1658812655807,CSE 142,A01,093827,Tseng; Hung-Wei,2,4,50,48
1658812661830,CSE 142L,A01,093829,Tseng; Hung-Wei,2,5,50,48
1658812667861,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658812673888,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1658812679915,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658812685945,ECE 100,A01,084051,Baghdadchi; Saharnaz,5,0,20,15
1658812685945,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658812691972,ECE 101,A01,084053,Baghdadchi; Saharnaz,5,0,37,32
1658812691972,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1658812697996,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658812704019,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658812710047,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658812710047,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1658812716072,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1658812722102,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1658812722102,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1658812722102,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1658812728126,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658812728126,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658812728126,MATH 10C,A03,094841,Suk; Andrew Hoon,2,0,37,35
1658812728126,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658812728126,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658812728126,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658812734152,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658812734152,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658812740179,MATH 20A,A01,093429,Staff,0,7,0,23
1658812746201,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1658812746201,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658812746201,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1658812746201,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658812752232,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658812752232,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658812752232,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658812752232,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1658812752232,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658812752232,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658812752232,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658812752232,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658812758261,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658812758261,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658812758261,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658812758261,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658812764287,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1658812764287,MATH 20E,A02,084139,Tran; Khoa Dang,4,0,32,28
1658812764287,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658812764287,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658812770313,MATH 102,A01,084143,Harel; Guershon,13,0,33,20
1658812770313,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1658812776341,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658812776341,MATH 103B,A02,083457,Carter; Anne Toulson,4,0,35,31
1658812776341,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1658812776341,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658812782363,MATH 109,A01,084146,Salehi Golsefidy; Alireza,4,0,35,31
1658812782363,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658812788392,MATH 120A,A01,085445,Eggers; John Dietrich,9,0,35,26
1658812788392,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658812794415,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1658812794415,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1658812794415,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1658812794415,MATH 142B,A04,094847,Verstraete; Jacques Allan,7,0,32,25
1658812800442,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,3,0,30,27
1658812800442,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,6,1,30,24
1658812800442,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658812800442,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658812800442,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658812800442,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,8,0,30,22
1658812806466,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658812806466,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658812806466,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658812812495,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658812819566,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658812825601,COGS 9,A01,083968,Shannon; Kyle Michael,0,0,70,70
1658812837648,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658812843672,COGS 100,A01,083972,Allen; Michael Gordon,1,0,85,84
1658812855726,COGS 101C,A01,083976,Truman; Alyssa,3,0,35,32
1658812861748,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658812867785,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658812879836,COGS 118B,A01,083367,Gupta; Anjum,0,0,47,47
1658812885863,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658812891887,COGS 177,A00,083368,Tung; Janet C,0,0,68,68
1658812897909,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1658812903932,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1658812909960,CSE 8A,A50,084003,Miranda; Gregory Joseph,10,2,56,46
1658812915982,CSE 11,A01,084005,Miranda; Gregory Joseph,3,5,115,112
1658812922007,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658812928040,CSE 21,A01,084009,Braun; Oliver,3,4,70,67
1658812934063,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1658812940086,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1658812946114,CSE 101,A01,084011,Braun; Oliver,2,8,70,68
1658812952139,CSE 141,A01,083374,Eldon; John,11,0,150,139
1658812958166,CSE 141L,A01,083376,Eldon; John,1,3,150,149
1658812964189,CSE 142,A01,093827,Tseng; Hung-Wei,2,4,50,48
1658812970214,CSE 142L,A01,093829,Tseng; Hung-Wei,2,5,50,48
1658812976236,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658812982260,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1658812988286,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658812994310,ECE 100,A01,084051,Baghdadchi; Saharnaz,5,0,20,15
1658812994310,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658813000337,ECE 101,A01,084053,Baghdadchi; Saharnaz,5,0,37,32
1658813000337,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1658813006360,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658813012386,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658813018410,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658813018410,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,4,30,30
1658813024432,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1658813030460,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1658813030460,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1658813030460,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1658813036578,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658813036578,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658813036578,MATH 10C,A03,094841,Suk; Andrew Hoon,2,0,37,35
1658813036578,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658813036578,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658813036578,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658813042602,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658813042602,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658813048625,MATH 20A,A01,093429,Staff,0,7,0,23
1658813054652,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,35
1658813054652,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658813054652,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1658813054652,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658813060679,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658813060679,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658813060679,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658813060679,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1658813060679,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658813060679,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658813060679,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658813060679,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658813066704,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658813066704,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658813066704,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658813066704,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658813072730,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1658813072730,MATH 20E,A02,084139,Tran; Khoa Dang,4,0,32,28
1658813072730,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658813072730,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658813078754,MATH 102,A01,084143,Harel; Guershon,13,0,33,20
1658813078754,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1658813084777,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658813084777,MATH 103B,A02,083457,Carter; Anne Toulson,4,0,35,31
1658813084777,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1658813084777,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658813090799,MATH 109,A01,084146,Salehi Golsefidy; Alireza,4,0,35,31
1658813090799,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658813096823,MATH 120A,A01,085445,Eggers; John Dietrich,9,0,35,26
1658813096823,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658813102846,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1658813102846,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1658813102846,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1658813102846,MATH 142B,A04,094847,Verstraete; Jacques Allan,7,0,32,25
1658813108869,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,3,0,30,27
