time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658675849653,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658675855680,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658675855680,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658675861707,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658675861707,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658675867737,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658675867737,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658675867737,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1658675867737,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1658675873764,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658675873764,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658675873764,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658675873764,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,1,0,30,29
1658675873764,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658675873764,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,6,0,30,24
1658675879788,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658675879788,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658675879788,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658675885812,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658675892873,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658675898907,COGS 9,A01,083968,Shannon; Kyle Michael,1,0,70,69
1658675910957,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658675916984,COGS 100,A01,083972,Allen; Michael Gordon,2,0,85,83
1658675929036,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658675935061,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658675941093,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,1,83,82
1658675953140,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658675959163,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658675965187,COGS 177,A00,083368,Tung; Janet C,0,1,68,68
1658675971211,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1658675977239,COGS 187A,A01,083988,Boyle; Mary E. T.,0,2,68,68
1658675983264,CSE 8A,A50,084003,Miranda; Gregory Joseph,6,2,56,50
1658675989287,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658675995320,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658676001345,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658676007370,CSE 30,A01,083370,Cao; Yingjun,0,42,40,40
1658676013393,CSE 100,A01,083372,Cao; Yingjun,1,18,60,59
1658676019417,CSE 101,A01,084011,Braun; Oliver,0,8,70,70
1658676025444,CSE 141,A01,083374,Eldon; John,9,0,150,141
1658676031471,CSE 141L,A01,083376,Eldon; John,1,5,150,149
1658676037499,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658676043527,CSE 142L,A01,093829,Tseng; Hung-Wei,1,6,50,49
1658676049556,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658676055579,CSE 190,A00,092508,Dubnov; Shlomo,0,3,20,20
1658676061605,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658676067630,ECE 100,A01,084051,Baghdadchi; Saharnaz,5,0,20,15
1658676067630,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658676073652,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658676073652,ECE 101,A02,084054,Baghdadchi; Saharnaz,12,0,37,25
1658676079684,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658676085707,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658676091729,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658676091729,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658676097756,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658676103792,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658676103792,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658676103792,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658676109817,MATH 10C,A01,083443,Suk; Andrew Hoon,2,0,37,35
1658676109817,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658676109817,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658676109817,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658676109817,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658676109817,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658676115844,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658676115844,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658676121870,MATH 20A,A01,093429,Staff,0,5,0,23
1658676127901,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658676127901,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658676127901,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658676127901,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658676133927,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658676133927,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658676133927,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1658676133927,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658676133927,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658676133927,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658676133927,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658676133927,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658676139951,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658676139951,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658676139951,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658676139951,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658676145980,MATH 20E,A01,084138,Tran; Khoa Dang,7,0,32,25
1658676145980,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658676145980,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658676145980,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658676152003,MATH 102,A01,084143,Harel; Guershon,10,0,33,23
1658676152003,MATH 102,A02,084144,Harel; Guershon,11,0,34,23
1658676158028,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658676158028,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658676158028,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1658676158028,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658676164053,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658676164053,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658676170084,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658676170084,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658676176114,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658676176114,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658676176114,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1658676176114,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1658676182147,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658676182147,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658676182147,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658676182147,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,1,0,30,29
1658676182147,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658676182147,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,6,0,30,24
1658676188177,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658676188177,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658676188177,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658676194202,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658676201305,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658676207335,COGS 9,A01,083968,Shannon; Kyle Michael,1,0,70,69
1658676219399,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658676225423,COGS 100,A01,083972,Allen; Michael Gordon,2,0,85,83
1658676237486,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658676243509,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658676249540,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,1,83,82
1658676261596,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658676267653,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658676273684,COGS 177,A00,083368,Tung; Janet C,0,1,68,68
1658676279718,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1658676285765,COGS 187A,A01,083988,Boyle; Mary E. T.,0,2,68,68
1658676291812,CSE 8A,A50,084003,Miranda; Gregory Joseph,6,2,56,50
1658676297835,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658676303862,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658676309906,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658676315930,CSE 30,A01,083370,Cao; Yingjun,0,42,40,40
1658676321957,CSE 100,A01,083372,Cao; Yingjun,1,18,60,59
1658676327981,CSE 101,A01,084011,Braun; Oliver,0,8,70,70
1658676334007,CSE 141,A01,083374,Eldon; John,9,0,150,141
1658676340033,CSE 141L,A01,083376,Eldon; John,1,5,150,149
1658676346074,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658676352097,CSE 142L,A01,093829,Tseng; Hung-Wei,1,6,50,49
1658676358139,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658676364166,CSE 190,A00,092508,Dubnov; Shlomo,0,3,20,20
1658676370296,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658676376321,ECE 100,A01,084051,Baghdadchi; Saharnaz,5,0,20,15
1658676376321,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658676382349,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658676382349,ECE 101,A02,084054,Baghdadchi; Saharnaz,12,0,37,25
1658676388381,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658676394419,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658676400445,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658676400445,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658676406470,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658676412500,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658676412500,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658676412500,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658676418532,MATH 10C,A01,083443,Suk; Andrew Hoon,2,0,37,35
1658676418532,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658676418532,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658676418532,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658676418532,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658676418532,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658676424555,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658676424555,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658676430585,MATH 20A,A01,093429,Staff,0,5,0,23
1658676436629,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658676436629,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658676436629,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658676436629,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658676442660,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658676442660,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658676442660,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1658676442660,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658676442660,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658676442660,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658676442660,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658676442660,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658676448698,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658676448698,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658676448698,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658676448698,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658676454766,MATH 20E,A01,084138,Tran; Khoa Dang,7,0,32,25
1658676454766,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658676454766,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658676454766,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658676460793,MATH 102,A01,084143,Harel; Guershon,10,0,33,23
1658676460793,MATH 102,A02,084144,Harel; Guershon,11,0,34,23
1658676466820,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658676466820,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658676466820,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1658676466820,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658676472858,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658676472858,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658676478886,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658676478886,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658676484919,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658676484919,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658676484919,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1658676484919,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1658676490944,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658676490944,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658676490944,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658676490944,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,1,0,30,29
1658676490944,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658676490944,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,6,0,30,24
1658676496969,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658676496969,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658676496969,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658676502993,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658676510094,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658676516129,COGS 9,A01,083968,Shannon; Kyle Michael,1,0,70,69
1658676528185,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658676534209,COGS 100,A01,083972,Allen; Michael Gordon,2,0,85,83
1658676546260,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658676552284,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658676558314,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,1,83,82
1658676570367,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658676576392,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658676582420,COGS 177,A00,083368,Tung; Janet C,0,1,68,68
1658676588443,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1658676594467,COGS 187A,A01,083988,Boyle; Mary E. T.,0,2,68,68
1658676600492,CSE 8A,A50,084003,Miranda; Gregory Joseph,6,2,56,50
1658676606523,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658676612551,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658676618581,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658676624608,CSE 30,A01,083370,Cao; Yingjun,0,42,40,40
1658676630636,CSE 100,A01,083372,Cao; Yingjun,1,18,60,59
1658676636661,CSE 101,A01,084011,Braun; Oliver,0,8,70,70
1658676642684,CSE 141,A01,083374,Eldon; John,9,0,150,141
1658676648707,CSE 141L,A01,083376,Eldon; John,1,5,150,149
1658676654735,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658676660757,CSE 142L,A01,093829,Tseng; Hung-Wei,1,6,50,49
1658676666781,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658676672805,CSE 190,A00,092508,Dubnov; Shlomo,0,3,20,20
1658676678829,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658676684854,ECE 100,A01,084051,Baghdadchi; Saharnaz,5,0,20,15
1658676684854,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658676690882,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658676690882,ECE 101,A02,084054,Baghdadchi; Saharnaz,12,0,37,25
1658676696912,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658676702935,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658676708958,ECE 180,A00,083391,Abi Samra; Nicholas Camill,1,0,30,29
1658676708958,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658676714982,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658676721008,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658676721008,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658676721008,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,2,37,37
1658676727039,MATH 10C,A01,083443,Suk; Andrew Hoon,2,0,37,35
1658676727039,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658676727039,MATH 10C,A03,094841,Suk; Andrew Hoon,1,0,37,36
1658676727039,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658676727039,MATH 10C,B01,084114,Chung; Tai-Hsuan,12,0,30,18
1658676727039,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658676733071,MATH 18,A01,084117,Harel; Guershon,1,0,30,29
1658676733071,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658676739095,MATH 20A,A01,093429,Staff,0,5,0,23
1658676745125,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658676745125,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658676745125,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658676745125,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658676751156,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658676751156,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658676751156,MATH 20C,A03,083448,Mohammadi; Amir,1,0,37,36
1658676751156,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658676751156,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658676751156,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658676751156,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658676751156,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658676757180,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658676757180,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658676757180,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658676757180,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658676763206,MATH 20E,A01,084138,Tran; Khoa Dang,7,0,32,25
1658676763206,MATH 20E,A02,084139,Tran; Khoa Dang,0,0,32,32
1658676763206,MATH 20E,A03,084140,Tran; Khoa Dang,1,0,32,31
1658676763206,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658676769231,MATH 102,A01,084143,Harel; Guershon,10,0,33,23
1658676769231,MATH 102,A02,084144,Harel; Guershon,11,0,34,23
1658676775261,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658676775261,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658676775261,MATH 103B,A03,094844,Carter; Anne Toulson,2,0,35,33
1658676775261,MATH 103B,A04,094845,Carter; Anne Toulson,6,0,35,29
1658676781286,MATH 109,A01,084146,Salehi Golsefidy; Alireza,3,0,35,32
1658676781286,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658676787317,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658676787317,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658676793344,MATH 142B,A01,084149,Verstraete; Jacques Allan,2,0,32,30
1658676793344,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658676793344,MATH 142B,A03,094846,Verstraete; Jacques Allan,11,0,32,21
1658676793344,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1658676799370,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,2,0,30,28
1658676799370,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,5,1,30,25
1658676799370,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658676799370,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,1,0,30,29
1658676799370,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658676799370,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,6,0,30,24
1658676805395,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658676805395,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658676805395,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658676811422,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658676818482,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658676824510,COGS 9,A01,083968,Shannon; Kyle Michael,1,0,70,69
1658676836563,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658676842592,COGS 100,A01,083972,Allen; Michael Gordon,2,0,85,83
1658676854647,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658676860675,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658676866699,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,1,83,82
1658676878747,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658676884774,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658676890798,COGS 177,A00,083368,Tung; Janet C,0,1,68,68
1658676896823,COGS 186,A01,083986,Gupta; Anjum,0,2,41,41
1658676902848,COGS 187A,A01,083988,Boyle; Mary E. T.,0,2,68,68
1658676908875,CSE 8A,A50,084003,Miranda; Gregory Joseph,6,2,56,50
1658676914903,CSE 11,A01,084005,Miranda; Gregory Joseph,0,3,115,115
1658676920927,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658676926955,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658676932980,CSE 30,A01,083370,Cao; Yingjun,0,42,40,40
1658676939009,CSE 100,A01,083372,Cao; Yingjun,1,18,60,59
1658676945035,CSE 101,A01,084011,Braun; Oliver,0,8,70,70
1658676951059,CSE 141,A01,083374,Eldon; John,9,0,150,141
1658676957092,CSE 141L,A01,083376,Eldon; John,1,5,150,149
1658676963121,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658676969219,CSE 142L,A01,093829,Tseng; Hung-Wei,1,6,50,49
