time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658834735562,COGS 2,A01,083966,Boyle; Mary E. T.,2,0,35,33
1658897376799,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658897376799,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658897376799,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658897376799,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,7,0,30,23
1658897382822,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658897382822,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658897382822,MATH 193B,A03,083465,Rotar; Vladimir,9,0,32,23
1658897388857,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658897395921,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658897401945,COGS 9,A01,083968,Shannon; Kyle Michael,1,1,70,69
1658897413993,COGS 17,A01,092679,Semenuks; Arturs,3,0,94,91
1658897420020,COGS 100,A01,083972,Allen; Michael Gordon,0,0,85,85
1658897432071,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658897438097,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658897444122,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658897456174,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658897462206,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658897468229,COGS 177,A00,083368,Tung; Janet C,1,0,68,67
1658897474261,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1658897480286,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1658897486314,CSE 8A,A50,084003,Miranda; Gregory Joseph,12,2,56,44
1658897492341,CSE 11,A01,084005,Miranda; Gregory Joseph,5,6,115,110
1658897498364,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658897504388,CSE 21,A01,084009,Braun; Oliver,4,4,70,66
1658897510420,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1658897516447,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1658897522470,CSE 101,A01,084011,Braun; Oliver,2,8,70,68
1658897528492,CSE 141,A01,083374,Eldon; John,14,0,150,136
1658897534515,CSE 141L,A01,083376,Eldon; John,2,2,150,148
1658897540542,CSE 142,A01,093827,Tseng; Hung-Wei,16,4,60,44
1658897546564,CSE 142L,A01,093829,Tseng; Hung-Wei,17,5,60,43
1658897552587,CSE 175,A01,084013,Kumar; Rakesh,0,0,25,25
1658897558617,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1658897564656,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658897570684,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658897570684,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658897576712,ECE 101,A01,084053,Baghdadchi; Saharnaz,6,0,37,31
1658897576712,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1658897582743,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658897588770,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658897594796,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658897594796,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658897600822,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1658897606847,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1658897606847,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1658897606847,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1658897612872,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658897612872,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658897612872,MATH 10C,A03,094841,Suk; Andrew Hoon,2,0,37,35
1658897612872,MATH 10C,A04,094851,Suk; Andrew Hoon,1,0,37,36
1658897612872,MATH 10C,B01,084114,Chung; Tai-Hsuan,13,0,30,17
1658897612872,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658897618897,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658897618897,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1658897624923,MATH 20A,A01,093429,Staff,0,7,0,23
1658897630953,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1658897630953,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658897630953,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1658897630953,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658897636983,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658897636983,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658897636983,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658897636983,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1658897636983,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658897636983,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658897636983,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658897636983,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658897643011,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658897643011,MATH 20D,A02,084129,Bach; Quang Tran,12,0,30,18
1658897643011,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658897643011,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658897649036,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1658897649036,MATH 20E,A02,084139,Tran; Khoa Dang,5,0,32,27
1658897649036,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1658897649036,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658897655066,MATH 102,A01,084143,Harel; Guershon,13,0,33,20
1658897655066,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1658897661090,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1658897661090,MATH 103B,A02,083457,Carter; Anne Toulson,5,0,35,30
1658897661090,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1658897661090,MATH 103B,A04,094845,Carter; Anne Toulson,5,0,35,30
1658897667194,MATH 109,A01,084146,Salehi Golsefidy; Alireza,5,0,35,30
1658897667194,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658897673219,MATH 120A,A01,085445,Eggers; John Dietrich,12,0,35,23
1658897673219,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658897679250,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1658897679250,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1658897679250,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1658897679250,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1658897685278,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,4,0,30,26
1658897685278,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,7,1,30,23
1658897685278,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658897685278,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658897685278,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658897685278,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,7,0,30,23
1658897691311,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658897691311,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658897691311,MATH 193B,A03,083465,Rotar; Vladimir,9,0,32,23
1658897697334,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658897704392,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658897710416,COGS 9,A01,083968,Shannon; Kyle Michael,1,1,70,69
1658897722464,COGS 17,A01,092679,Semenuks; Arturs,3,0,94,91
1658897728490,COGS 100,A01,083972,Allen; Michael Gordon,0,0,85,85
1658897740539,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658897746560,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658897752600,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658897764647,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658897770674,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658897776699,COGS 177,A00,083368,Tung; Janet C,1,0,68,67
1658897782722,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1658897788745,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1658897794771,CSE 8A,A50,084003,Miranda; Gregory Joseph,12,2,56,44
1658897800794,CSE 11,A01,084005,Miranda; Gregory Joseph,5,6,115,110
1658897806817,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658897812843,CSE 21,A01,084009,Braun; Oliver,4,4,70,66
1658897818866,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1658897824898,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1658897830920,CSE 101,A01,084011,Braun; Oliver,2,8,70,68
1658897836944,CSE 141,A01,083374,Eldon; John,14,0,150,136
1658897842972,CSE 141L,A01,083376,Eldon; John,2,2,150,148
1658897848999,CSE 142,A01,093827,Tseng; Hung-Wei,16,4,60,44
1658897855023,CSE 142L,A01,093829,Tseng; Hung-Wei,17,5,60,43
1658897861054,CSE 175,A01,084013,Kumar; Rakesh,0,0,25,25
1658897867076,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1658897873099,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658897879121,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658897879121,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658897885144,ECE 101,A01,084053,Baghdadchi; Saharnaz,6,0,37,31
1658897885144,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1658897891173,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658897897199,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658897903223,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658897903223,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658897909246,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1658897915272,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1658897915272,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1658897915272,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1658897921301,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658897921301,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658897921301,MATH 10C,A03,094841,Suk; Andrew Hoon,2,0,37,35
1658897921301,MATH 10C,A04,094851,Suk; Andrew Hoon,1,0,37,36
1658897921301,MATH 10C,B01,084114,Chung; Tai-Hsuan,13,0,30,17
1658897921301,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658897927330,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658897927330,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1658897933359,MATH 20A,A01,093429,Staff,0,7,0,23
1658897939387,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1658897939387,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658897939387,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1658897939387,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658897945410,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658897945410,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658897945410,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658897945410,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1658897945410,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658897945410,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658897945410,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658897945410,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658897951434,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658897951434,MATH 20D,A02,084129,Bach; Quang Tran,12,0,30,18
1658897951434,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658897951434,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658897957461,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1658897957461,MATH 20E,A02,084139,Tran; Khoa Dang,5,0,32,27
1658897957461,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1658897957461,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658897963487,MATH 102,A01,084143,Harel; Guershon,13,0,33,20
1658897963487,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1658897969520,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1658897969520,MATH 103B,A02,083457,Carter; Anne Toulson,5,0,35,30
1658897969520,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1658897969520,MATH 103B,A04,094845,Carter; Anne Toulson,5,0,35,30
1658897975543,MATH 109,A01,084146,Salehi Golsefidy; Alireza,5,0,35,30
1658897975543,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658897981566,MATH 120A,A01,085445,Eggers; John Dietrich,12,0,35,23
1658897981566,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658897987594,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1658897987594,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1658897987594,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1658897987594,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1658897993623,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,4,0,30,26
1658897993623,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,7,1,30,23
1658897993623,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658897993623,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658897993623,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658897993623,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,7,0,30,23
1658897999646,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658897999646,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658897999646,MATH 193B,A03,083465,Rotar; Vladimir,9,0,32,23
1658898005668,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658898012738,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658898018761,COGS 9,A01,083968,Shannon; Kyle Michael,1,1,70,69
1658898030809,COGS 17,A01,092679,Semenuks; Arturs,3,0,94,91
1658898036830,COGS 100,A01,083972,Allen; Michael Gordon,0,0,85,85
1658898048882,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658898054906,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658898060928,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658898072972,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658898078999,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658898085033,COGS 177,A00,083368,Tung; Janet C,1,0,68,67
1658898091058,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1658898097083,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1658898103114,CSE 8A,A50,084003,Miranda; Gregory Joseph,12,2,56,44
1658898109141,CSE 11,A01,084005,Miranda; Gregory Joseph,5,6,115,110
1658898115169,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658898121194,CSE 21,A01,084009,Braun; Oliver,4,4,70,66
1658898127215,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1658898133237,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1658898139260,CSE 101,A01,084011,Braun; Oliver,2,8,70,68
1658898145283,CSE 141,A01,083374,Eldon; John,14,0,150,136
1658898151305,CSE 141L,A01,083376,Eldon; John,2,2,150,148
1658898157328,CSE 142,A01,093827,Tseng; Hung-Wei,16,4,60,44
1658898163356,CSE 142L,A01,093829,Tseng; Hung-Wei,17,5,60,43
1658898169383,CSE 175,A01,084013,Kumar; Rakesh,0,0,25,25
1658898175406,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1658898181428,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658898187453,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658898187453,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658898193476,ECE 101,A01,084053,Baghdadchi; Saharnaz,6,0,37,31
1658898193476,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1658898199497,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658898205519,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658898211544,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658898211544,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658898217566,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1658898223589,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1658898223589,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1658898223589,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1658898229615,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658898229615,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658898229615,MATH 10C,A03,094841,Suk; Andrew Hoon,2,0,37,35
1658898229615,MATH 10C,A04,094851,Suk; Andrew Hoon,1,0,37,36
1658898229615,MATH 10C,B01,084114,Chung; Tai-Hsuan,13,0,30,17
1658898229615,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658898235641,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658898235641,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1658898241675,MATH 20A,A01,093429,Staff,0,7,0,23
1658898247704,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1658898247704,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658898247704,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1658898247704,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658898253733,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658898253733,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658898253733,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658898253733,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1658898253733,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658898253733,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658898253733,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658898253733,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658898259756,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658898259756,MATH 20D,A02,084129,Bach; Quang Tran,12,0,30,18
1658898259756,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658898259756,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658898265853,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1658898265853,MATH 20E,A02,084139,Tran; Khoa Dang,5,0,32,27
1658898265853,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1658898265853,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658898271879,MATH 102,A01,084143,Harel; Guershon,13,0,33,20
1658898271879,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1658898277901,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1658898277901,MATH 103B,A02,083457,Carter; Anne Toulson,5,0,35,30
1658898277901,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1658898277901,MATH 103B,A04,094845,Carter; Anne Toulson,5,0,35,30
1658898283924,MATH 109,A01,084146,Salehi Golsefidy; Alireza,5,0,35,30
1658898283924,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658898289950,MATH 120A,A01,085445,Eggers; John Dietrich,12,0,35,23
1658898289950,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
1658898295985,MATH 142B,A01,084149,Verstraete; Jacques Allan,3,0,32,29
1658898295985,MATH 142B,A02,084150,Verstraete; Jacques Allan,1,0,32,31
1658898295985,MATH 142B,A03,094846,Verstraete; Jacques Allan,12,0,32,20
1658898295985,MATH 142B,A04,094847,Verstraete; Jacques Allan,8,0,32,24
1658898302010,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,4,0,30,26
1658898302010,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,7,1,30,23
1658898302010,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,6,0,30,24
1658898302010,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,0,0,30,30
1658898302010,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,2,0,30,28
1658898302010,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,7,0,30,23
1658898308032,MATH 193B,A01,083463,Rotar; Vladimir,7,0,32,25
1658898308032,MATH 193B,A02,083464,Rotar; Vladimir,15,0,32,17
1658898308032,MATH 193B,A03,083465,Rotar; Vladimir,9,0,32,23
1658898314054,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658898321104,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658898327126,COGS 9,A01,083968,Shannon; Kyle Michael,1,1,70,69
1658898339174,COGS 17,A01,092679,Semenuks; Arturs,3,0,94,91
1658898345197,COGS 100,A01,083972,Allen; Michael Gordon,0,0,85,85
1658898357250,COGS 101C,A01,083976,Truman; Alyssa,2,0,35,33
1658898363277,COGS 102A,A01,083978,Johnson; Christine M.,7,0,45,38
1658898369303,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658898381355,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658898387379,COGS 172,A01,083984,Provenzano; Emily Kara,0,1,34,35
1658898393402,COGS 177,A00,083368,Tung; Janet C,1,0,68,67
1658898399433,COGS 186,A01,083986,Gupta; Anjum,1,3,41,40
1658898405455,COGS 187A,A01,083988,Boyle; Mary E. T.,2,3,68,66
1658898411482,CSE 8A,A50,084003,Miranda; Gregory Joseph,12,2,56,44
1658898417511,CSE 11,A01,084005,Miranda; Gregory Joseph,5,6,115,110
1658898423534,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,0,32,25
1658898429557,CSE 21,A01,084009,Braun; Oliver,4,4,70,66
1658898435584,CSE 30,A01,083370,Cao; Yingjun,0,41,40,40
1658898441607,CSE 100,A01,083372,Cao; Yingjun,0,17,60,60
1658898447630,CSE 101,A01,084011,Braun; Oliver,2,8,70,68
1658898453652,CSE 141,A01,083374,Eldon; John,14,0,150,136
1658898459674,CSE 141L,A01,083376,Eldon; John,2,2,150,148
1658898465699,CSE 142,A01,093827,Tseng; Hung-Wei,16,4,60,44
1658898471722,CSE 142L,A01,093829,Tseng; Hung-Wei,17,5,60,43
1658898477750,CSE 175,A01,084013,Kumar; Rakesh,0,0,25,25
1658898483772,CSE 190,A00,092508,Dubnov; Shlomo,1,3,20,19
1658898489798,ECE 5,A01,084049,Morris; Karcher William,8,0,30,22
1658898495820,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658898495820,ECE 100,A02,091916,Baghdadchi; Saharnaz,5,0,20,15
1658898501844,ECE 101,A01,084053,Baghdadchi; Saharnaz,6,0,37,31
1658898501844,ECE 101,A02,084054,Baghdadchi; Saharnaz,13,0,37,24
1658898507872,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658898513906,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658898519930,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658898519930,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658898525955,MATH 10A,A01,093431,Hammock; Frances H,0,10,0,32
1658898531994,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,6,37,51
1658898531994,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,1,3,37,36
1658898531994,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,2,2,37,35
1658898538019,MATH 10C,A01,083443,Suk; Andrew Hoon,1,0,37,36
1658898538019,MATH 10C,A02,083444,Suk; Andrew Hoon,0,1,37,37
1658898538019,MATH 10C,A03,094841,Suk; Andrew Hoon,2,0,37,35
1658898538019,MATH 10C,A04,094851,Suk; Andrew Hoon,1,0,37,36
1658898538019,MATH 10C,B01,084114,Chung; Tai-Hsuan,13,0,30,17
1658898538019,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658898544042,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658898544042,MATH 18,A02,084119,Harel; Guershon,0,0,30,30
1658898550065,MATH 20A,A01,093429,Staff,0,7,0,23
1658898564576,MATH 20B,A01,084124,Um; Ko Woon,1,0,35,34
1658898564576,MATH 20B,A02,094842,Um; Ko Woon,11,0,35,24
1658898564576,MATH 20B,B01,084126,Um; Ko Woon,4,0,35,31
1658898564576,MATH 20B,B02,094843,Um; Ko Woon,17,0,35,18
1658898570607,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658898570607,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658898570607,MATH 20C,A03,083448,Mohammadi; Amir,2,0,37,35
1658898570607,MATH 20C,A04,083449,Mohammadi; Amir,8,0,37,29
1658898570607,MATH 20C,B01,083451,Hammock; Frances H,2,0,37,35
1658898570607,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658898570607,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658898570607,MATH 20C,B04,083454,Hammock; Frances H,5,0,37,32
1658898576632,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658898576632,MATH 20D,A02,084129,Bach; Quang Tran,12,0,30,18
1658898576632,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658898576632,MATH 20D,B02,084134,Bach; Quang Tran,6,0,30,24
1658898582659,MATH 20E,A01,084138,Tran; Khoa Dang,8,0,32,24
1658898582659,MATH 20E,A02,084139,Tran; Khoa Dang,5,0,32,27
1658898582659,MATH 20E,A03,084140,Tran; Khoa Dang,2,0,32,30
1658898582659,MATH 20E,A04,084141,Tran; Khoa Dang,4,0,32,28
1658898588681,MATH 102,A01,084143,Harel; Guershon,13,0,33,20
1658898588681,MATH 102,A02,084144,Harel; Guershon,14,0,34,20
1658898594710,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1658898594710,MATH 103B,A02,083457,Carter; Anne Toulson,5,0,35,30
1658898594710,MATH 103B,A03,094844,Carter; Anne Toulson,6,0,35,29
1658898594710,MATH 103B,A04,094845,Carter; Anne Toulson,5,0,35,30
1658898600737,MATH 109,A01,084146,Salehi Golsefidy; Alireza,5,0,35,30
1658898600737,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658898606759,MATH 120A,A01,085445,Eggers; John Dietrich,12,0,35,23
1658898606759,MATH 120A,A02,085446,Eggers; John Dietrich,18,0,35,17
