time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658263912520,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658301499103,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658301505128,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658301505128,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658301505128,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658301505128,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658301505128,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658301505128,MATH 20C,B02,083452,Hammock; Frances H,2,0,37,35
1658301505128,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658301505128,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658301511153,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658301511153,MATH 20D,A02,084129,Bach; Quang Tran,10,0,30,20
1658301511153,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658301511153,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1658301517175,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658301517175,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658301517175,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658301517175,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658301523197,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658301523197,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658301529220,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1658301529220,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658301529220,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658301529220,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658301535247,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,0,35,35
1658301535247,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658301541276,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658301541276,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658301547312,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658301547312,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658301547312,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658301547312,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658301553334,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658301553334,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658301553334,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,2,0,30,28
1658301553334,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658301553334,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658301553334,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658301559360,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658301559360,MATH 193B,A02,083464,Rotar; Vladimir,13,0,32,19
1658301559360,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658301565384,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658301572448,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658301578469,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658301590519,COGS 17,A01,092679,Semenuks; Arturs,0,1,94,94
1658301596547,COGS 100,A01,083972,Allen; Michael Gordon,2,0,85,83
1658301608594,COGS 101C,A01,083976,Truman; Alyssa,0,0,35,35
1658301614615,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658301620640,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1658301632685,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658301638711,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,35
1658301644738,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658301650759,COGS 186,A01,083986,Gupta; Anjum,0,1,41,41
1658301656788,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658301662890,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658301668918,CSE 11,A01,084005,Miranda; Gregory Joseph,0,2,115,115
1658301674946,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,6,1,32,26
1658301680971,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658301687000,CSE 30,A01,083370,Cao; Yingjun,0,47,40,40
1658301693030,CSE 100,A01,083372,Cao; Yingjun,1,23,60,59
1658301699057,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658301705079,CSE 141,A01,083374,Eldon; John,7,0,150,143
1658301711110,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658301717135,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658301723160,CSE 142L,A01,093829,Tseng; Hung-Wei,0,8,50,50
1658301729182,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658301735208,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658301741230,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658301747256,ECE 100,A01,084051,Baghdadchi; Saharnaz,3,0,20,17
1658301747256,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658301753290,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658301753290,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658301759326,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658301765355,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658301771380,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658301771380,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658301777405,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658301783429,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658301783429,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658301783429,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658301789459,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658301789459,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658301789459,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1658301789459,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658301789459,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658301789459,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658301795481,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658301795481,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658301801504,MATH 20A,A01,093429,Staff,0,5,0,22
1658301807528,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658301807528,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658301807528,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658301807528,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658301813563,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658301813563,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658301813563,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658301813563,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658301813563,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658301813563,MATH 20C,B02,083452,Hammock; Frances H,2,0,37,35
1658301813563,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658301813563,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658301819593,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658301819593,MATH 20D,A02,084129,Bach; Quang Tran,10,0,30,20
1658301819593,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658301819593,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1658301825621,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658301825621,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658301825621,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658301825621,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658301831645,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658301831645,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658301837673,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1658301837673,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658301837673,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658301837673,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658301843702,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,0,35,35
1658301843702,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658301849724,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658301849724,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658301855746,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658301855746,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658301855746,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658301855746,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658301861774,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658301861774,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658301861774,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,2,0,30,28
1658301861774,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658301861774,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658301861774,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658301867804,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658301867804,MATH 193B,A02,083464,Rotar; Vladimir,13,0,32,19
1658301867804,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658301873829,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658301880889,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658301886920,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658301898967,COGS 17,A01,092679,Semenuks; Arturs,0,1,94,94
1658301904990,COGS 100,A01,083972,Allen; Michael Gordon,2,0,85,83
1658301917045,COGS 101C,A01,083976,Truman; Alyssa,0,0,35,35
1658301923065,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658301929089,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1658301941142,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658301947163,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,35
1658301953204,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658301959229,COGS 186,A01,083986,Gupta; Anjum,0,1,41,41
1658301965256,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658301971279,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658301977301,CSE 11,A01,084005,Miranda; Gregory Joseph,0,2,115,115
1658301983328,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,6,1,32,26
1658301989353,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658301995376,CSE 30,A01,083370,Cao; Yingjun,0,47,40,40
1658302001402,CSE 100,A01,083372,Cao; Yingjun,1,23,60,59
1658302007432,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658302013456,CSE 141,A01,083374,Eldon; John,7,0,150,143
1658302019483,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658302025512,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658302031534,CSE 142L,A01,093829,Tseng; Hung-Wei,0,8,50,50
1658302037560,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658302043586,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658302049609,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658302055632,ECE 100,A01,084051,Baghdadchi; Saharnaz,3,0,20,17
1658302055632,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658302061657,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658302061657,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658302067684,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658302073706,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658302079733,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658302079733,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658302085755,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658302091776,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658302091776,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658302091776,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658302097799,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658302097799,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658302097799,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1658302097799,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658302097799,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658302097799,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658302103824,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658302103824,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658302109845,MATH 20A,A01,093429,Staff,0,5,0,22
1658302115872,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658302115872,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658302115872,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658302115872,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658302121895,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658302121895,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658302121895,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658302121895,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658302121895,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658302121895,MATH 20C,B02,083452,Hammock; Frances H,2,0,37,35
1658302121895,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658302121895,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658302127916,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658302127916,MATH 20D,A02,084129,Bach; Quang Tran,10,0,30,20
1658302127916,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658302127916,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1658302133941,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658302133941,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658302133941,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658302133941,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658302139964,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658302139964,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658302145991,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1658302145991,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658302145991,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658302145991,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658302152018,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,0,35,35
1658302152018,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658302158044,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658302158044,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658302164065,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658302164065,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658302164065,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658302164065,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658302170092,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658302170092,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658302170092,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,2,0,30,28
1658302170092,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658302170092,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658302170092,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658302176118,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658302176118,MATH 193B,A02,083464,Rotar; Vladimir,13,0,32,19
1658302176118,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658302182139,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658302189206,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658302195232,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658302207274,COGS 17,A01,092679,Semenuks; Arturs,0,1,94,94
1658302213295,COGS 100,A01,083972,Allen; Michael Gordon,2,0,85,83
1658302225341,COGS 101C,A01,083976,Truman; Alyssa,0,0,35,35
1658302231374,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658302237396,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1658302249446,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658302255467,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,35
1658302261567,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658302267587,COGS 186,A01,083986,Gupta; Anjum,0,1,41,41
1658302273612,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658302279638,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658302285659,CSE 11,A01,084005,Miranda; Gregory Joseph,0,2,115,115
1658302291682,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,6,1,32,26
1658302297703,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658302303728,CSE 30,A01,083370,Cao; Yingjun,0,47,40,40
1658302309748,CSE 100,A01,083372,Cao; Yingjun,1,23,60,59
1658302315775,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658302321808,CSE 141,A01,083374,Eldon; John,7,0,150,143
1658302327838,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658302333859,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658302339881,CSE 142L,A01,093829,Tseng; Hung-Wei,0,8,50,50
1658302345903,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658302351924,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658302357945,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658302363972,ECE 100,A01,084051,Baghdadchi; Saharnaz,3,0,20,17
1658302363972,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658302370000,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658302370000,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658302376025,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658302382050,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658302388071,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658302388071,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658302394093,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658302400122,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658302400122,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658302400122,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658302406149,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658302406149,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658302406149,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1658302406149,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658302406149,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658302406149,MATH 10C,B02,084115,Chung; Tai-Hsuan,15,0,30,15
1658302412172,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658302412172,MATH 18,A02,084119,Harel; Guershon,2,0,30,28
1658302418195,MATH 20A,A01,093429,Staff,0,5,0,22
1658302424218,MATH 20B,A01,084124,Um; Ko Woon,0,0,35,36
1658302424218,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658302424218,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658302424218,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658302430250,MATH 20C,A01,083446,Mohammadi; Amir,0,0,37,37
1658302430250,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658302430250,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658302430250,MATH 20C,A04,083449,Mohammadi; Amir,6,0,37,31
1658302430250,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658302430250,MATH 20C,B02,083452,Hammock; Frances H,2,0,37,35
1658302430250,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658302430250,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658302436276,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658302436276,MATH 20D,A02,084129,Bach; Quang Tran,10,0,30,20
1658302436276,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658302436276,MATH 20D,B02,084134,Bach; Quang Tran,7,0,30,23
1658302442300,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658302442300,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658302442300,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658302442300,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658302448328,MATH 102,A01,084143,Harel; Guershon,8,0,33,25
1658302448328,MATH 102,A02,084144,Harel; Guershon,8,0,34,26
1658302454352,MATH 103B,A01,083456,Carter; Anne Toulson,3,0,35,32
1658302454352,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658302454352,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658302454352,MATH 103B,A04,094845,Carter; Anne Toulson,3,0,35,32
1658302460380,MATH 109,A01,084146,Salehi Golsefidy; Alireza,0,0,35,35
1658302460380,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658302466403,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658302466403,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658302472432,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658302472432,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658302472432,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658302472432,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658302478460,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658302478460,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658302478460,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,2,0,30,28
1658302478460,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,2,0,30,28
1658302478460,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658302478460,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658302484488,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658302484488,MATH 193B,A02,083464,Rotar; Vladimir,13,0,32,19
1658302484488,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658302490510,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658302497607,COGS 2,A01,083966,Boyle; Mary E. T.,1,0,35,34
1658302503635,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658302515687,COGS 17,A01,092679,Semenuks; Arturs,0,1,94,94
1658302521710,COGS 100,A01,083972,Allen; Michael Gordon,2,0,85,83
1658302533755,COGS 101C,A01,083976,Truman; Alyssa,0,0,35,35
1658302539785,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658302545808,COGS 107B,A01,083980,Mooshagian; Eric Frederick,1,0,83,82
1658302557854,COGS 118B,A01,083367,Gupta; Anjum,2,0,47,45
1658302563883,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,35
1658302569911,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658302575939,COGS 186,A01,083986,Gupta; Anjum,0,1,41,41
1658302581970,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658302587992,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658302594015,CSE 11,A01,084005,Miranda; Gregory Joseph,0,2,115,115
1658302600048,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,6,1,32,26
1658302606072,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658302612096,CSE 30,A01,083370,Cao; Yingjun,0,47,40,40
1658302618122,CSE 100,A01,083372,Cao; Yingjun,1,23,60,59
1658302624145,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658302630172,CSE 141,A01,083374,Eldon; John,7,0,150,143
1658302636194,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658302642224,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658302648249,CSE 142L,A01,093829,Tseng; Hung-Wei,0,8,50,50
1658302654275,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658302660299,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658302666324,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658302672349,ECE 100,A01,084051,Baghdadchi; Saharnaz,3,0,20,17
1658302672349,ECE 100,A02,091916,Baghdadchi; Saharnaz,3,0,20,17
1658302678378,ECE 101,A01,084053,Baghdadchi; Saharnaz,2,0,37,35
1658302678378,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658302684403,ECE 107,A01,083390,Shevchenko; Valentin I,21,0,40,19
1658302690431,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658302696455,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658302696455,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,6,30,30
1658302702479,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,35
1658302708504,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658302708504,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658302708504,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658302714529,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658302714529,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658302714529,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1658302714529,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658302714529,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
