time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658402212462,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658403488577,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,3,0,30,27
1658403488577,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,1,0,30,29
1658403488577,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658403488577,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658403494606,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658403494606,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658403494606,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658403500633,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658403507742,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658403513769,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658403525827,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658403531858,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658403543924,COGS 101C,A01,083976,Truman; Alyssa,0,0,35,35
1658403549953,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658403555987,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658403568041,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658403574075,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,35
1658403580103,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658403586133,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658403592161,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658403598193,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658403604228,CSE 11,A01,084005,Miranda; Gregory Joseph,1,4,115,114
1658403610258,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,1,32,25
1658403616287,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658403622317,CSE 30,A01,083370,Cao; Yingjun,0,45,40,40
1658403628345,CSE 100,A01,083372,Cao; Yingjun,0,22,60,60
1658403634376,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658403640401,CSE 141,A01,083374,Eldon; John,7,0,150,143
1658403646427,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658403652454,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658403658479,CSE 142L,A01,093829,Tseng; Hung-Wei,1,7,50,49
1658403664511,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658403670544,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658403676574,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658403682609,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658403682609,ECE 100,A02,091916,Baghdadchi; Saharnaz,4,0,20,16
1658403688642,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658403688642,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658403694677,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658403700704,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658403706729,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658403706729,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658403712755,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658403718785,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658403718785,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658403718785,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658403724816,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658403724816,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658403724816,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1658403724816,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658403724816,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658403724816,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658403730844,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658403730844,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658403736870,MATH 20A,A01,093429,Staff,0,5,0,23
1658403742897,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658403742897,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658403742897,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658403742897,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658403748925,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658403748925,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658403748925,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658403748925,MATH 20C,A04,083449,Mohammadi; Amir,5,0,37,32
1658403748925,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658403748925,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658403748925,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658403748925,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658403754962,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658403754962,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658403754962,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658403754962,MATH 20D,B02,084134,Bach; Quang Tran,5,0,30,25
1658403760988,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658403760988,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658403760988,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658403760988,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658403767015,MATH 102,A01,084143,Harel; Guershon,10,0,33,23
1658403767015,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658403773061,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658403773061,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658403773061,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658403773061,MATH 103B,A04,094845,Carter; Anne Toulson,4,0,35,31
1658403779090,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658403779090,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658403785128,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658403785128,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658403791165,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658403791165,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658403791165,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658403791165,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658403797201,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658403797201,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658403797201,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,3,0,30,27
1658403797201,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,1,0,30,29
1658403797201,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658403797201,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658403803229,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658403803229,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658403803229,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658403809256,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658403816343,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658403822381,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658403834438,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658403840469,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658403852532,COGS 101C,A01,083976,Truman; Alyssa,0,0,35,35
1658403858560,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658403864592,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658403876644,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658403882673,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,35
1658403888707,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658403894748,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658403900777,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658403906804,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658403912835,CSE 11,A01,084005,Miranda; Gregory Joseph,1,4,115,114
1658403918874,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,1,32,25
1658403924903,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658403930929,CSE 30,A01,083370,Cao; Yingjun,0,45,40,40
1658403936957,CSE 100,A01,083372,Cao; Yingjun,0,22,60,60
1658403942987,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658403949020,CSE 141,A01,083374,Eldon; John,7,0,150,143
1658403955052,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658403961084,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658403967111,CSE 142L,A01,093829,Tseng; Hung-Wei,1,7,50,49
1658403973145,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658403979194,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658403985221,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658403991250,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658403991250,ECE 100,A02,091916,Baghdadchi; Saharnaz,4,0,20,16
1658403997284,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658403997284,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658404003315,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658404009351,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658404015384,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658404015384,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658404021420,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658404027464,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658404027464,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658404027464,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658404033507,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658404033507,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658404033507,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1658404033507,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658404033507,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658404033507,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658404039537,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658404039537,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658404045568,MATH 20A,A01,093429,Staff,0,5,0,23
1658404051672,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658404051672,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658404051672,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658404051672,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658404057708,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658404057708,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658404057708,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658404057708,MATH 20C,A04,083449,Mohammadi; Amir,5,0,37,32
1658404057708,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658404057708,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658404057708,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658404057708,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658404063749,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658404063749,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658404063749,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658404063749,MATH 20D,B02,084134,Bach; Quang Tran,5,0,30,25
1658404069776,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658404069776,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658404069776,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658404069776,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658404075801,MATH 102,A01,084143,Harel; Guershon,10,0,33,23
1658404075801,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658404081830,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658404081830,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658404081830,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658404081830,MATH 103B,A04,094845,Carter; Anne Toulson,4,0,35,31
1658404087859,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658404087859,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658404093885,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658404093885,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658404099914,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658404099914,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658404099914,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658404099914,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658404105941,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658404105941,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658404105941,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,3,0,30,27
1658404105941,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,1,0,30,29
1658404105941,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658404105941,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658404111969,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658404111969,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658404111969,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658404118001,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658404125079,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658404131111,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658404143173,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658404149201,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658404161256,COGS 101C,A01,083976,Truman; Alyssa,0,0,35,35
1658404167283,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658404173317,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658404185376,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658404191402,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,35
1658404197432,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658404203460,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658404209487,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658404215525,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658404221553,CSE 11,A01,084005,Miranda; Gregory Joseph,1,4,115,114
1658404227580,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,1,32,25
1658404233609,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658404239643,CSE 30,A01,083370,Cao; Yingjun,0,45,40,40
1658404245670,CSE 100,A01,083372,Cao; Yingjun,0,22,60,60
1658404251698,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658404257729,CSE 141,A01,083374,Eldon; John,7,0,150,143
1658404263756,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658404269788,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658404275813,CSE 142L,A01,093829,Tseng; Hung-Wei,1,7,50,49
1658404281841,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658404287868,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658404293893,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658404299922,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658404299922,ECE 100,A02,091916,Baghdadchi; Saharnaz,4,0,20,16
1658404305953,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658404305953,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658404311987,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658404318028,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658404324059,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658404324059,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658404330087,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658404336116,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658404336116,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658404336116,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658404342153,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658404342153,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658404342153,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1658404342153,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658404342153,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658404342153,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658404348182,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658404348182,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658404354229,MATH 20A,A01,093429,Staff,0,5,0,23
1658404360273,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658404360273,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658404360273,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658404360273,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658404366301,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658404366301,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658404366301,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658404366301,MATH 20C,A04,083449,Mohammadi; Amir,5,0,37,32
1658404366301,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658404366301,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658404366301,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658404366301,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658404372337,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658404372337,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658404372337,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658404372337,MATH 20D,B02,084134,Bach; Quang Tran,5,0,30,25
1658404378363,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658404378363,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658404378363,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658404378363,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658404384389,MATH 102,A01,084143,Harel; Guershon,10,0,33,23
1658404384389,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658404390418,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658404390418,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658404390418,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658404390418,MATH 103B,A04,094845,Carter; Anne Toulson,4,0,35,31
1658404396446,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658404396446,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658404402474,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658404402474,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
1658404408502,MATH 142B,A01,084149,Verstraete; Jacques Allan,1,0,32,31
1658404408502,MATH 142B,A02,084150,Verstraete; Jacques Allan,0,0,32,32
1658404408502,MATH 142B,A03,094846,Verstraete; Jacques Allan,10,0,32,22
1658404408502,MATH 142B,A04,094847,Verstraete; Jacques Allan,9,0,32,23
1658404414535,MATH 170A,A01,083459,Aliabadi Sr.; Mohsen,1,0,30,29
1658404414535,MATH 170A,A02,083460,Aliabadi Sr.; Mohsen,4,1,30,26
1658404414535,MATH 170A,A03,083461,Aliabadi Sr.; Mohsen,3,0,30,27
1658404414535,MATH 170A,A04,094848,Aliabadi Sr.; Mohsen,1,0,30,29
1658404414535,MATH 170A,A05,094849,Aliabadi Sr.; Mohsen,3,0,30,27
1658404414535,MATH 170A,A06,094850,Aliabadi Sr.; Mohsen,5,0,30,25
1658404420568,MATH 193B,A01,083463,Rotar; Vladimir,6,0,32,26
1658404420568,MATH 193B,A02,083464,Rotar; Vladimir,14,0,32,18
1658404420568,MATH 193B,A03,083465,Rotar; Vladimir,8,0,32,24
1658404426598,MATH 197,001,095652,Zhou; Wenxin,9998,0,9999,1
1658404433698,COGS 2,A01,083966,Boyle; Mary E. T.,0,0,35,35
1658404439726,COGS 9,A01,083968,Shannon; Kyle Michael,0,1,70,70
1658404451780,COGS 17,A01,092679,Semenuks; Arturs,1,0,94,93
1658404457806,COGS 100,A01,083972,Allen; Michael Gordon,3,0,85,82
1658404469862,COGS 101C,A01,083976,Truman; Alyssa,0,0,35,35
1658404475894,COGS 102A,A01,083978,Johnson; Christine M.,6,0,45,39
1658404481925,COGS 107B,A01,083980,Mooshagian; Eric Frederick,0,0,83,83
1658404493988,COGS 118B,A01,083367,Gupta; Anjum,1,0,47,46
1658404500020,COGS 172,A01,083984,Provenzano; Emily Kara,0,2,34,35
1658404506046,COGS 177,A00,083368,Tung; Janet C,0,2,68,68
1658404512071,COGS 186,A01,083986,Gupta; Anjum,0,0,41,41
1658404518101,COGS 187A,A01,083988,Boyle; Mary E. T.,0,4,68,69
1658404524128,CSE 8A,A50,084003,Miranda; Gregory Joseph,8,2,56,48
1658404530158,CSE 11,A01,084005,Miranda; Gregory Joseph,1,4,115,114
1658404536191,CSE 20,A01,084007,Briones; Jor-el Thomas Caparas,7,1,32,25
1658404542224,CSE 21,A01,084009,Braun; Oliver,0,5,70,70
1658404548258,CSE 30,A01,083370,Cao; Yingjun,0,45,40,40
1658404554288,CSE 100,A01,083372,Cao; Yingjun,0,22,60,60
1658404560318,CSE 101,A01,084011,Braun; Oliver,0,9,70,70
1658404566347,CSE 141,A01,083374,Eldon; John,7,0,150,143
1658404572378,CSE 141L,A01,083376,Eldon; John,0,8,150,150
1658404578408,CSE 142,A01,093827,Tseng; Hung-Wei,0,6,50,50
1658404584438,CSE 142L,A01,093829,Tseng; Hung-Wei,1,7,50,49
1658404590465,CSE 175,A01,084013,Kumar; Rakesh,1,0,25,24
1658404596502,CSE 190,A00,092508,Dubnov; Shlomo,0,5,20,20
1658404602530,ECE 5,A01,084049,Morris; Karcher William,9,0,30,21
1658404608560,ECE 100,A01,084051,Baghdadchi; Saharnaz,4,0,20,16
1658404608560,ECE 100,A02,091916,Baghdadchi; Saharnaz,4,0,20,16
1658404614588,ECE 101,A01,084053,Baghdadchi; Saharnaz,3,0,37,34
1658404614588,ECE 101,A02,084054,Baghdadchi; Saharnaz,11,0,37,26
1658404620622,ECE 107,A01,083390,Shevchenko; Valentin I,22,0,40,18
1658404626658,ECE 148,A01,084056,Silberman; Jack,0,0,12,12
1658404632683,ECE 180,A00,083391,Abi Samra; Nicholas Camill,0,0,30,30
1658404632683,ECE 180,B00,083392,Abi Samra; Nicholas Camill,0,5,30,30
1658404638709,MATH 10A,A01,093431,Hammock; Frances H,0,11,0,33
1658404644739,MATH 10B,A01,084110,Briones; Jor-el Thomas Caparas,0,5,37,51
1658404644739,MATH 10B,A02,084111,Briones; Jor-el Thomas Caparas,0,3,37,37
1658404644739,MATH 10B,A03,084112,Briones; Jor-el Thomas Caparas,0,4,37,37
1658404650840,MATH 10C,A01,083443,Suk; Andrew Hoon,0,1,37,37
1658404650840,MATH 10C,A02,083444,Suk; Andrew Hoon,0,0,37,37
1658404650840,MATH 10C,A03,094841,Suk; Andrew Hoon,0,1,37,37
1658404650840,MATH 10C,A04,094851,Suk; Andrew Hoon,0,0,37,37
1658404650840,MATH 10C,B01,084114,Chung; Tai-Hsuan,11,0,30,19
1658404650840,MATH 10C,B02,084115,Chung; Tai-Hsuan,14,0,30,16
1658404656874,MATH 18,A01,084117,Harel; Guershon,0,0,30,30
1658404656874,MATH 18,A02,084119,Harel; Guershon,1,0,30,29
1658404662910,MATH 20A,A01,093429,Staff,0,5,0,23
1658404668944,MATH 20B,A01,084124,Um; Ko Woon,0,1,35,35
1658404668944,MATH 20B,A02,094842,Um; Ko Woon,10,0,35,25
1658404668944,MATH 20B,B01,084126,Um; Ko Woon,5,0,35,30
1658404668944,MATH 20B,B02,094843,Um; Ko Woon,18,0,35,17
1658404674975,MATH 20C,A01,083446,Mohammadi; Amir,1,0,37,36
1658404674975,MATH 20C,A02,083447,Mohammadi; Amir,0,0,37,37
1658404674975,MATH 20C,A03,083448,Mohammadi; Amir,0,0,37,37
1658404674975,MATH 20C,A04,083449,Mohammadi; Amir,5,0,37,32
1658404674975,MATH 20C,B01,083451,Hammock; Frances H,3,0,37,34
1658404674975,MATH 20C,B02,083452,Hammock; Frances H,3,0,37,34
1658404674975,MATH 20C,B03,083453,Hammock; Frances H,0,0,37,37
1658404674975,MATH 20C,B04,083454,Hammock; Frances H,4,0,37,33
1658404681006,MATH 20D,A01,084128,Bach; Quang Tran,0,0,30,30
1658404681006,MATH 20D,A02,084129,Bach; Quang Tran,11,0,30,19
1658404681006,MATH 20D,B01,084133,Bach; Quang Tran,0,0,30,30
1658404681006,MATH 20D,B02,084134,Bach; Quang Tran,5,0,30,25
1658404687039,MATH 20E,A01,084138,Tran; Khoa Dang,2,0,32,30
1658404687039,MATH 20E,A02,084139,Tran; Khoa Dang,1,0,32,31
1658404687039,MATH 20E,A03,084140,Tran; Khoa Dang,0,0,32,32
1658404687039,MATH 20E,A04,084141,Tran; Khoa Dang,3,0,32,29
1658404693065,MATH 102,A01,084143,Harel; Guershon,10,0,33,23
1658404693065,MATH 102,A02,084144,Harel; Guershon,9,0,34,25
1658404699090,MATH 103B,A01,083456,Carter; Anne Toulson,2,0,35,33
1658404699090,MATH 103B,A02,083457,Carter; Anne Toulson,2,0,35,33
1658404699090,MATH 103B,A03,094844,Carter; Anne Toulson,1,0,35,34
1658404699090,MATH 103B,A04,094845,Carter; Anne Toulson,4,0,35,31
1658404705118,MATH 109,A01,084146,Salehi Golsefidy; Alireza,1,0,35,34
1658404705118,MATH 109,A02,084147,Salehi Golsefidy; Alireza,2,0,35,33
1658404711151,MATH 120A,A01,085445,Eggers; John Dietrich,8,0,35,27
1658404711151,MATH 120A,A02,085446,Eggers; John Dietrich,17,0,35,18
