time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total
1647852666219,MATH 180A,A03,078583,Kolesnik; Brett T,1,1,35
1647852666219,MATH 180A,A04,084932,Kolesnik; Brett T,0,1,35
1647852666219,MATH 180A,A05,084933,Kolesnik; Brett T,0,1,35
1647852666219,MATH 180A,A06,085554,Kolesnik; Brett T,27,0,35
1647852669252,MATH 180B,A01,078585,Agarwal; Pooja,0,0,35
1647852669252,MATH 180B,A02,078586,Agarwal; Pooja,9,0,35
1647852669252,MATH 180B,A03,078587,Agarwal; Pooja,24,0,35
1647852669252,MATH 180B,A04,078588,Agarwal; Pooja,23,0,35
1647852672286,MATH 180C,A01,078590,Nemish; Yuriy,1,0,35
1647852672286,MATH 180C,A02,078591,Nemish; Yuriy,7,0,35
1647852672286,MATH 180C,B01,078593,Nemish; Yuriy,18,0,35
1647852672286,MATH 180C,B02,078594,Nemish; Yuriy,24,0,35
1647852675318,MATH 181A,A01,079363,Quarfoot; David James,0,7,35
1647852675318,MATH 181A,A02,079364,Quarfoot; David James,0,6,35
1647852675318,MATH 181A,A03,079365,Quarfoot; David James,0,6,35
1647852675318,MATH 181A,A04,079366,Quarfoot; David James,0,7,35
1647852678347,MATH 181B,A01,078601,Quarfoot; David James,11,0,35
1647852678347,MATH 181B,A03,078603,Quarfoot; David James,8,0,35
1647852678347,MATH 181B,B01,078605,Zhang; Zhuosong,22,0,35
1647852678347,MATH 181B,B03,078607,Zhang; Zhuosong,0,0,35
1647852681381,MATH 183,A01,079586,Rava; Denise,0,3,36
1647852681381,MATH 183,A02,079587,Rava; Denise,0,3,36
1647852681381,MATH 183,A03,079588,Rava; Denise,0,1,36
1647852681381,MATH 183,A04,079589,Rava; Denise,1,0,36
1647852681381,MATH 183,A05,084969,Rava; Denise,0,1,36
1647852681381,MATH 183,A06,084970,Rava; Denise,0,1,36
1647852681381,MATH 183,A07,085555,Rava; Denise,21,0,34
1647852684406,MATH 184,A01,078614,Kane; Daniel Mertz,0,6,35
1647852684406,MATH 184,A02,078615,Kane; Daniel Mertz,0,0,35
1647852684406,MATH 184,A03,078616,Kane; Daniel Mertz,0,0,35
1647852684406,MATH 184,A04,078617,Kane; Daniel Mertz,1,0,35
1647852684406,MATH 184,A05,085556,Kane; Daniel Mertz,24,0,35
1647852687431,MATH 185,A01,078619,Arias-Castro; Ery,2,0,35
1647852687431,MATH 185,A02,078620,Arias-Castro; Ery,0,0,35
1647852687431,MATH 185,A03,078621,Arias-Castro; Ery,6,0,35
1647852687431,MATH 185,A04,078622,Arias-Castro; Ery,15,0,35
1647852690456,MATH 189,A01,078624,Zhang; Zhuosong,0,5,37
1647852690456,MATH 189,A02,078625,Zhang; Zhuosong,0,3,37
1647852690456,MATH 189,A03,078626,Zhang; Zhuosong,0,5,37
1647852690456,MATH 189,A04,078627,Zhang; Zhuosong,0,3,37
1647852690456,MATH 189,A05,084971,Zhang; Zhuosong,0,2,35
1647852690456,MATH 189,A06,084972,Zhang; Zhuosong,0,4,35
1647852690456,MATH 189,A07,085557,Zhang; Zhuosong,0,2,32
1647852693480,MATH 197,001,085335,Rampure; Suraj,9998,0,9999
1647852696607,COGS 1,A01,072894,Boyle; Mary E. T.,0,7,60
1647852696607,COGS 1,A02,072895,Boyle; Mary E. T.,0,6,60
1647852696607,COGS 1,A03,072896,Boyle; Mary E. T.,0,6,60
1647852696607,COGS 1,A04,072897,Boyle; Mary E. T.,0,4,60
1647852696607,COGS 1,A05,072898,Boyle; Mary E. T.,0,4,60
1647852696607,COGS 1,A06,072899,Boyle; Mary E. T.,0,5,60
1647852696607,COGS 1,A07,072900,Boyle; Mary E. T.,0,6,57
1647852699631,COGS 8,A01,072902,Staff,0,6,35
1647852702688,COGS 10,A01,072904,Klemmer; Scott R,0,0,60
1647852702688,COGS 10,A02,072905,Klemmer; Scott R,1,0,60
1647852702688,COGS 10,A03,072906,Klemmer; Scott R,7,0,60
1647852702688,COGS 10,A04,072907,Klemmer; Scott R,11,0,60
1647852702688,COGS 10,A05,072908,Klemmer; Scott R,26,0,60
1647852705714,COGS 11,A01,072910,Boroditsky; Lera,0,2,145
1647852708741,COGS 12,A00,072911,Boroditsky; Lera,0,2,50
1647852711771,COGS 14A,A01,072913,Davis; Joshua Daniel,0,17,62
1647852711771,COGS 14A,A02,072914,Davis; Joshua Daniel,0,14,63
1647852711771,COGS 14A,A03,072915,Davis; Joshua Daniel,0,14,62
1647852711771,COGS 14A,A04,072916,Davis; Joshua Daniel,0,16,63
1647852714795,COGS 14B,A01,072918,Barrera; Steven James,0,6,60
1647852714795,COGS 14B,A02,072919,Barrera; Steven James,0,6,60
1647852714795,COGS 14B,A03,072920,Barrera; Steven James,0,5,60
1647852717821,COGS 17,A01,072922,Johnson; Christine M.,0,7,60
1647852717821,COGS 17,A02,072923,Johnson; Christine M.,0,8,60
1647852717821,COGS 17,A03,072924,Johnson; Christine M.,0,9,60
1647852717821,COGS 17,A04,072925,Johnson; Christine M.,0,8,60
1647852717821,COGS 17,A05,072926,Johnson; Christine M.,0,10,60
1647852717821,COGS 17,A06,085929,Johnson; Christine M.,0,0,0
1647852720852,COGS 18,A01,072928,Staff,0,15,35
1647852720852,COGS 18,A02,072929,Staff,0,14,35
1647852720852,COGS 18,A03,072930,Staff,0,13,35
1647852720852,COGS 18,A04,072931,Staff,0,17,35
1647852720852,COGS 18,A05,072932,Staff,0,15,35
1647852720852,COGS 18,A06,072933,Staff,0,12,35
1647852720852,COGS 18,A07,072934,Staff,0,13,35
1647852720852,COGS 18,A08,072935,Staff,0,15,35
1647852720852,COGS 18,B01,083188,Green; Daniel Richard,0,2,0
1647852723876,COGS 87,A00,073397,Deak; Gedeon O.,0,6,20
1647852726922,COGS 99,001,084891,Johnson; Christine M.,9997,0,9999
1647852729949,COGS 100,A01,072942,Scott; Taylor Jackson,0,19,60
1647852729949,COGS 100,A02,072943,Scott; Taylor Jackson,1,20,60
1647852729949,COGS 100,A03,072944,Scott; Taylor Jackson,0,20,60
1647852729949,COGS 100,A04,072945,Scott; Taylor Jackson,0,20,60
1647852729949,COGS 100,A05,072946,Scott; Taylor Jackson,0,18,60
1647852732978,COGS 101A,A01,072948,Barrera; Steven James,0,20,60
1647852732978,COGS 101A,A02,072949,Barrera; Steven James,0,23,60
1647852732978,COGS 101A,A03,072950,Barrera; Steven James,0,21,60
1647852732978,COGS 101A,A04,072951,Barrera; Steven James,0,18,60
1647852736001,COGS 101C,A01,072953,Staff,0,1,60
1647852736001,COGS 101C,A02,072954,Staff,0,1,60
1647852736001,COGS 101C,A03,072955,Staff,24,0,60
1647852739026,COGS 102C,A01,072958,Scott; Taylor Jackson,0,2,60
1647852739026,COGS 102C,A02,072959,Scott; Taylor Jackson,21,0,60
1647852742053,COGS 107A,A01,072961,Alfonso; Stephanie Isabel,0,5,60
1647852742053,COGS 107A,A02,072962,Alfonso; Stephanie Isabel,0,6,60
1647852742053,COGS 107A,A03,072963,Alfonso; Stephanie Isabel,1,1,60
1647852742053,COGS 107A,A04,072964,Alfonso; Stephanie Isabel,1,0,60
1647852742053,COGS 107A,A05,072965,Alfonso; Stephanie Isabel,13,0,60
1647852745081,COGS 107B,A01,072967,Mooshagian; Eric Frederick,25,0,60
1647852745081,COGS 107B,A02,072968,Mooshagian; Eric Frederick,40,0,60
1647852745081,COGS 107B,A03,072969,Mooshagian; Eric Frederick,52,0,60
1647852745081,COGS 107B,A04,072970,Mooshagian; Eric Frederick,32,0,60
1647852745081,COGS 107B,A05,072971,Mooshagian; Eric Frederick,20,0,60
1647852748195,COGS 107C,A01,072973,Chiba; Andrea,0,1,60
1647852748195,COGS 107C,A02,072974,Chiba; Andrea,36,0,60
1647852748195,COGS 107C,A03,072975,Chiba; Andrea,30,0,60
1647852751227,COGS 108,A01,072977,Fleischer; Jason G,0,26,60
1647852751227,COGS 108,A02,072978,Fleischer; Jason G,0,25,60
1647852751227,COGS 108,A03,072979,Fleischer; Jason G,0,25,60
1647852751227,COGS 108,A04,072980,Fleischer; Jason G,0,25,60
1647852751227,COGS 108,A05,072981,Fleischer; Jason G,0,26,60
1647852751227,COGS 108,A06,072982,Fleischer; Jason G,0,25,60
1647852751227,COGS 108,A07,072983,Fleischer; Jason G,0,26,57
1647852754253,COGS 116,A01,072989,Greene; Deanna Jacquelyn,0,1,50
1647852757280,COGS 118A,A01,072991,Fleischer; Jason G,0,16,70
1647852757280,COGS 118A,A02,072992,Fleischer; Jason G,0,15,70
1647852757280,COGS 118A,A03,072993,Fleischer; Jason G,0,24,60
1647852757280,COGS 118A,A04,086568,Fleischer; Jason G,47,0,50
1647852760306,COGS 121,A01,072995,Staff,0,6,145
1647852763329,COGS 122,A01,072997,Dow; Steven P,0,24,60
1647852766357,COGS 123,A01,072999,Dow; Steven P,0,7,40
1647852766357,COGS 123,A02,073000,Dow; Steven P,0,6,40
1647852766357,COGS 123,A03,081916,Dow; Steven P,0,5,40
1647852766357,COGS 123,A04,081917,Dow; Steven P,0,7,40
1647852769382,COGS 142,A01,081914,Staff,7,0,50
1647852772406,COGS 153,A00,073001,Davis; Joshua Daniel,0,28,75
1647852775434,COGS 160,A00,073005,Deak; Gedeon O.,13,0,20
1647852778458,COGS 163,A01,073007,Boyle; Mary E. T.,0,24,68
1647852781481,COGS 164,A01,073009,Chiba; Andrea,0,33,68
1647852784506,COGS 170,A01,073011,Rangel; Lara M,0,21,70
1647852787534,COGS 178,A00,073014,Jernigan; Terry Lynne,0,7,75
1647852790585,COGS 184,A01,073018,Johnson; Christine M.,0,4,75
1647852793623,COGS 190C,A00,073019,Jernigan; Terry Lynne,9999,0,9999
1647852793623,COGS 190C,B00,073020,Chiba; Andrea,9999,0,9999
1647852793623,COGS 190C,C00,073021,Fleischer; Jason G,9999,0,9999
1647852793623,COGS 190C,D00,073022,Scott; Taylor Jackson,9999,0,9999
1647852793623,COGS 190C,E00,073023,Johnson; Christine M.,9999,0,9999
1647852793623,COGS 190C,F00,073024,Boyle; Mary E. T.,9999,0,9999
1647852793623,COGS 190C,G00,073025,Hoffman; Drew Ellen,9999,0,9999
1647852793623,COGS 190C,H00,073026,Mattar; Marcelo G,9999,0,9999
1647852793623,COGS 190C,I00,073027,Nitz; Douglas A.,9999,0,9999
1647852793623,COGS 190C,J00,073028,Rossano; Federico,9999,0,9999
1647852793623,COGS 190C,K00,073029,Ellis; Shannon Elizabeth,9999,0,9999
1647852793623,COGS 190C,L00,073030,De Sa; Virginia,9999,0,9999
1647852793623,COGS 190C,M00,073031,Bergen; Benjamin,9999,0,9999
1647852796651,COGS 190D,A00,073032,Kutas; Marta,20,0,20
1647852799678,COGS 194,A00,073033,Hill; Seth J,9999,0,9999
1647852802704,COGS 197,001,083552,Fleischer; Jason G,9998,0,9999
1647852805732,COGS 198,001,085175,Johnson; Christine M.,9999,0,9999
1647852808766,CSE 6R,A01,077385,Moshiri; Alexander Niema,0,41,150
1647852808766,CSE 6R,B01,082832,Moshiri; Alexander Niema,14,0,49
1647852811798,CSE 8A,A50,077387,Soosai Raj; Adalbert Geral,0,5,39
1647852811798,CSE 8A,A51,077388,Soosai Raj; Adalbert Geral,1,4,38
1647852811798,CSE 8A,A52,077389,Soosai Raj; Adalbert Geral,0,4,38
1647852811798,CSE 8A,B50,077391,Soosai Raj; Adalbert Geral,0,5,39
1647852811798,CSE 8A,B51,077392,Soosai Raj; Adalbert Geral,0,5,38
1647852811798,CSE 8A,B52,077393,Soosai Raj; Adalbert Geral,0,4,38
1647852811798,CSE 8A,C50,077395,Elsherif; May Elhussein,0,2,39
1647852811798,CSE 8A,C51,077396,Elsherif; May Elhussein,0,2,38
1647852811798,CSE 8A,C52,077397,Elsherif; May Elhussein,0,2,38
1647852811798,CSE 8A,D50,077399,Elsherif; May Elhussein,0,3,39
1647852811798,CSE 8A,D51,077400,Elsherif; May Elhussein,0,2,38
1647852811798,CSE 8A,D52,077401,Elsherif; May Elhussein,0,2,38
1647852814822,CSE 8B,A01,079903,Ochoa; Benjamin Lawrence,51,0,196
1647852817854,CSE 11,A01,079904,Miranda; Gregory Joseph,0,4,146
1647852817854,CSE 11,B01,079905,Miranda; Gregory Joseph,0,7,146
1647852820890,CSE 12,A01,077408,Cao; Yingjun,0,4,98
1647852820890,CSE 12,A02,077409,Cao; Yingjun,0,3,98
1647852820890,CSE 12,B01,077411,Cao; Yingjun,0,4,98
1647852820890,CSE 12,B02,077412,Cao; Yingjun,0,6,98
1647852820890,CSE 12,C01,079906,Miranda; Gregory Joseph,0,1,196
1647852823918,CSE 15L,A01,077415,Soosai Raj; Adalbert Geral,0,0,50
1647852823918,CSE 15L,A02,077416,Soosai Raj; Adalbert Geral,0,1,50
1647852823918,CSE 15L,A03,077417,Soosai Raj; Adalbert Geral,0,2,50
1647852823918,CSE 15L,A04,077418,
