time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1656933699410,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1656944090466,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656944090466,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656944096491,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656944096491,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656944096491,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1656944102521,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656944102521,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656944102521,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656944102521,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656944108554,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656944108554,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656944108554,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656944108554,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656944108554,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656944108554,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656944114582,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656944114582,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656944120607,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656944120607,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656944120607,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656944120607,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656944120607,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656944120607,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656944126631,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656944126631,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1656944126631,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656944126631,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656944126631,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1656944126631,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656944132659,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1656944132659,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656944132659,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656944132659,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656944132659,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656944138681,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656944138681,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656944138681,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656944138681,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656944145736,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1656944151760,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656944157784,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1656944163806,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656944169834,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656944175861,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656944181890,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656944187913,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656944193936,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656944199959,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656944205983,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656944212014,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656944218039,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656944224064,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656944230096,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656944236123,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656944242153,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656944242153,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656944248178,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656944254207,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656944260236,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656944260236,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656944266264,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1656944272292,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656944278321,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656944284348,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656944290374,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656944296400,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656944302438,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656944308462,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656944308462,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656944314487,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656944320516,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656944320516,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656944326540,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656944326540,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656944326540,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656944332565,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656944332565,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656944332565,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656944332565,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656944338588,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656944338588,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656944338588,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656944338588,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1656944338588,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656944338588,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656944338588,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656944338588,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656944338588,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656944344616,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656944350645,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656944350645,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656944350645,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656944356675,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656944356675,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656944356675,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656944356675,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656944362705,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656944362705,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656944362705,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1656944368728,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656944368728,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656944368728,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656944368728,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656944374751,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656944374751,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656944374751,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656944374751,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656944374751,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656944374751,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656944380778,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656944380778,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656944386806,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656944386806,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656944386806,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656944386806,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656944386806,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656944386806,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656944392830,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656944392830,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1656944392830,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656944392830,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656944392830,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1656944392830,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656944398854,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1656944398854,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656944398854,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656944398854,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656944398854,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656944404879,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656944404879,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656944404879,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656944404879,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656944411937,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1656944417960,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656944423985,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1656944430011,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656944436036,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656944442059,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656944448086,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656944454112,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656944460136,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656944466165,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656944472192,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656944478220,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656944484248,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656944490273,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656944496371,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656944502394,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656944508422,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656944508422,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656944514450,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656944520478,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656944526507,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656944526507,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656944532530,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1656944538554,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656944544585,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656944550611,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656944556643,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656944562671,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656944568703,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656944574729,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656944574729,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656944580753,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656944586791,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656944586791,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656944592814,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656944592814,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656944592814,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656944598838,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656944598838,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656944598838,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656944598838,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656944604863,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656944604863,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656944604863,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656944604863,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1656944604863,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656944604863,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656944604863,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656944604863,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656944604863,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656944610890,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656944616915,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656944616915,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656944616915,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656944622940,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656944622940,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656944622940,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656944622940,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656944628968,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656944628968,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656944628968,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1656944634999,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656944634999,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656944634999,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656944634999,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656944641023,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656944641023,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656944641023,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656944641023,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656944641023,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656944641023,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656944647051,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656944647051,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656944653078,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656944653078,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656944653078,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656944653078,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656944653078,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656944653078,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656944659109,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656944659109,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1656944659109,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656944659109,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656944659109,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1656944659109,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656944665137,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1656944665137,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656944665137,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656944665137,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656944665137,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656944671164,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656944671164,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656944671164,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656944671164,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656944678234,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1656944684258,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656944690283,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1656944696306,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656944702331,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656944708353,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656944714378,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656944720404,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656944726435,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656944732459,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656944738484,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656944744509,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656944750538,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656944756564,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656944762590,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656944768617,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656944774642,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656944774642,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656944780666,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656944786697,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656944792724,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656944792724,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656944798748,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1656944804771,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656944810794,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656944816825,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1656944822847,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1656944828878,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1656944834903,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1656944840928,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1656944840928,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1656944846951,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1656944852979,ECE 180,A00,083140,Abi Samra; Nicholas Camill,0,0,30,30
1656944852979,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1656944859004,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1656944859004,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1656944859004,MATH 10A,A03,083737,Patchell; Gregory David,15,0,30,15
1656944865029,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1656944865029,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1656944865029,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1656944865029,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1656944871062,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1656944871062,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1656944871062,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1656944871062,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1656944871062,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1656944871062,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1656944871062,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1656944871062,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1656944871062,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1656944877087,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1656944883112,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1656944883112,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1656944883112,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1656944889142,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1656944889142,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1656944889142,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1656944889142,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1656944895168,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1656944895168,MATH 20D,A02,083766,Tran; Brian Kha,4,0,30,26
1656944895168,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1656944901192,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1656944901192,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1656944901192,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1656944901192,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1656944907223,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1656944907223,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1656944907223,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1656944907223,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1656944907223,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1656944907223,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1656944913246,MATH 105,A01,085443,Carter; Anne Toulson,13,0,35,22
1656944913246,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1656944919271,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1656944919271,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1656944919271,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1656944919271,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1656944919271,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1656944919271,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1656944925297,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1656944925297,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1656944925297,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1656944925297,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1656944925297,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1656944925297,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1656944931325,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1656944931325,MATH 193A,A02,083225,Rotar; Vladimir,3,0,34,31
1656944931325,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1656944931325,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1656944931325,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1656944937347,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1656944937347,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1656944937347,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1656944937347,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1656944944401,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1656944950426,COGS 11,A01,083617,Boyle; Mary E. T.,19,0,48,29
1656944956447,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1656944962471,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1656944968501,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1656944974527,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1656944980552,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1656944986580,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1656944992605,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1656944998631,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1656945004663,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1656945010690,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1656945016720,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1656945022746,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1656945028769,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1656945034794,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,20,1,120,100
1656945040818,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1656945040818,CSE 15L,A02,083655,Morris; Justin Loren,8,0,50,42
1656945046842,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1656945052867,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1656945058892,CSE 30,A01,083084,Eldon; John,4,0,80,76
1656945058892,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1656945064918,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1656945070940,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1656945076964,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1656945082988,CSE 140L,A01,083088,Eldon; John,16,0,100,84
