time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657020546984,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657021588308,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657021588308,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657021588308,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657021588308,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657021594339,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657021594339,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657021594339,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657021594339,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1657021594339,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657021594339,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657021600379,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657021600379,MATH 193A,A02,083225,Rotar; Vladimir,4,0,34,30
1657021600379,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657021600379,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1657021600379,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657021606419,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657021606419,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657021606419,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657021606419,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657021613493,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657021619524,COGS 11,A01,083617,Boyle; Mary E. T.,20,0,48,28
1657021625555,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657021631585,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1657021637618,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1657021643651,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657021649681,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657021655715,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657021661748,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1657021667786,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657021673813,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657021679858,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1657021685890,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1657021691915,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657021697945,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1657021703977,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,21,1,120,99
1657021710003,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1657021710003,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657021716029,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1657021722164,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1657021728209,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657021728209,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1657021734242,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1657021740267,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1657021746303,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657021752341,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1657021758368,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657021764402,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657021770440,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657021776469,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657021776469,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657021782502,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1657021788534,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657021788534,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657021794563,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1657021794563,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657021794563,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657021800605,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657021800605,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657021800605,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1657021800605,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1657021806652,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657021806652,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657021806652,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657021806652,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657021806652,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1657021806652,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657021806652,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657021806652,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1657021806652,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657021812687,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1657021818728,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657021818728,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657021818728,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1657021824764,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657021824764,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657021824764,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657021824764,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1657021830792,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657021830792,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657021830792,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1657021836825,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1657021836825,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657021836825,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1657021836825,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657021842856,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657021842856,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657021842856,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657021842856,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657021842856,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1657021842856,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1657021848889,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1657021848889,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657021854950,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657021854950,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1657021854950,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657021854950,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657021854950,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657021854950,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657021860995,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657021860995,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657021860995,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657021860995,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1657021860995,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657021860995,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657021867042,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657021867042,MATH 193A,A02,083225,Rotar; Vladimir,4,0,34,30
1657021867042,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657021867042,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1657021867042,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657021873077,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657021873077,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657021873077,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657021873077,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657021880161,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657021886196,COGS 11,A01,083617,Boyle; Mary E. T.,20,0,48,28
1657021892223,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657021898255,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1657021904284,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1657021910325,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657021916361,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657021922402,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657021928433,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1657021934465,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657021940509,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657021946538,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1657021952568,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1657021958602,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657021964633,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1657021970677,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,21,1,120,99
1657021976723,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1657021976723,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657021982772,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1657021988807,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1657021994847,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657021994847,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1657022000880,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1657022006909,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1657022012942,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657022018969,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1657022025004,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657022031047,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657022037086,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657022043151,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657022043151,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657022049185,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1657022055217,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657022055217,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657022061246,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1657022061246,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657022061246,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657022067285,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657022067285,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657022067285,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1657022067285,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1657022073329,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657022073329,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657022073329,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657022073329,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657022073329,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1657022073329,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657022073329,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657022073329,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1657022073329,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657022079361,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1657022085389,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657022085389,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657022085389,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1657022091431,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657022091431,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657022091431,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657022091431,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1657022097484,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657022097484,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657022097484,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1657022103526,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1657022103526,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657022103526,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1657022103526,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657022109562,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657022109562,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657022109562,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657022109562,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657022109562,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1657022109562,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1657022115590,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1657022115590,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657022121623,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657022121623,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1657022121623,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657022121623,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657022121623,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657022121623,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657022127660,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657022127660,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657022127660,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657022127660,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1657022127660,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657022127660,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657022133710,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657022133710,MATH 193A,A02,083225,Rotar; Vladimir,4,0,34,30
1657022133710,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657022133710,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1657022133710,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657022139742,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657022139742,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657022139742,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657022139742,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657022146828,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657022152860,COGS 11,A01,083617,Boyle; Mary E. T.,20,0,48,28
1657022158886,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657022164921,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1657022170952,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1657022176979,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657022183007,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657022189041,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657022195066,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1657022201095,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657022207125,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657022213159,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1657022219205,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1657022225244,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657022231278,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1657022237315,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,21,1,120,99
1657022243343,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1657022243343,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657022249375,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1657022255413,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1657022261446,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657022261446,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1657022267475,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1657022273500,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1657022279536,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657022285564,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1657022291593,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657022297623,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657022303661,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657022309704,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657022309704,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657022315746,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1657022321897,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657022321897,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657022327936,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1657022327936,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657022327936,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657022333980,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657022333980,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657022333980,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1657022333980,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1657022340012,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657022340012,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657022340012,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657022340012,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657022340012,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1657022340012,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657022340012,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657022340012,MATH 18,B05,093473,Rideout; David Porter,4,0,36,32
1657022340012,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657022346044,MATH 20A,A01,083754,Zheng; Zequn,12,0,40,28
1657022352073,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657022352073,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657022352073,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,0,0,36,36
1657022358109,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657022358109,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657022358109,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657022358109,MATH 20C,B01,083762,Bach; Quang Tran,0,0,30,30
1657022364145,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657022364145,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657022364145,MATH 20D,A03,083767,Tran; Brian Kha,3,0,30,27
1657022370206,MATH 20E,A01,083771,Ganguly; Soumya,5,0,32,27
1657022370206,MATH 20E,A02,083772,Ganguly; Soumya,6,0,32,26
1657022370206,MATH 20E,B01,083773,Ciotti; Benjamin,18,0,35,17
1657022370206,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657022376245,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657022376245,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657022376245,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657022376245,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657022376245,MATH 103A,B02,083780,Greenfeld; Be'Eri,2,0,36,34
1657022376245,MATH 103A,B03,093562,Greenfeld; Be'Eri,2,0,36,34
1657022382273,MATH 105,A01,085443,Carter; Anne Toulson,14,0,35,21
1657022382273,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657022388301,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657022388301,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,2,0,34,32
1657022388301,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657022388301,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657022388301,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657022388301,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,6,0,32,26
1657022394348,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657022394348,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657022394348,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657022394348,MATH 142A,B03,093481,Chow; Bennett,7,0,32,25
1657022394348,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657022394348,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657022400378,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657022400378,MATH 193A,A02,083225,Rotar; Vladimir,4,0,34,30
1657022400378,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657022400378,MATH 193A,A04,083782,Rotar; Vladimir,6,0,34,28
1657022400378,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657022406404,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657022406404,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657022406404,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657022406404,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657022413488,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657022419516,COGS 11,A01,083617,Boyle; Mary E. T.,20,0,48,28
1657022425552,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657022431580,COGS 14A,A01,092681,Semenuks; Arturs,0,1,100,100
1657022437602,COGS 14B,A01,083073,Cheng; Tzu-Han,5,0,63,58
1657022443630,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657022449663,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657022455693,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657022461722,COGS 101B,A01,091572,Allen; Michael Gordon,8,0,65,57
1657022467747,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657022473777,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657022479807,COGS 118A,A01,083075,Gupta; Anjum,15,0,76,61
1657022485834,CSE 3,A50,083646,Miranda; Gregory Joseph,22,0,50,28
1657022491862,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657022497898,CSE 11,A01,083080,Cao; Yingjun,4,15,40,36
1657022504111,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,21,1,120,99
1657022510142,CSE 15L,A01,083654,Morris; Justin Loren,8,0,50,42
1657022510142,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657022516349,CSE 20,A01,083657,Tran; Khoa Dang,37,0,80,43
1657022522375,CSE 21,A01,095574,Bach; Quang Tran,21,0,48,27
1657022528442,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657022528442,CSE 30,B01,095061,Bhaskar; Nishant,6,0,50,44
1657022534471,CSE 100,A01,083659,Cao; Yingjun,3,4,70,67
1657022540501,CSE 134B,A01,083661,Powell; Thomas Allan,19,0,100,81
1657022546548,CSE 140,A01,083663,Gungor; Onat,14,0,85,71
1657022552576,CSE 140L,A01,083088,Eldon; John,16,0,100,84
1657022558599,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657022564632,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657022570659,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657022576687,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657022576687,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657022582713,ECE 109,A01,091882,Touri; Behrouz,16,0,70,54
1657022588745,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657022588745,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657022594772,MATH 10A,A01,083735,Patchell; Gregory David,1,0,30,29
1657022594772,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657022594772,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657022600834,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657022600834,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657022600834,MATH 10B,A03,093472,Lim; Seonhee,4,0,34,30
1657022600834,MATH 10B,B01,083739,Sinha; Shubham,9,0,30,21
1657022606866,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657022606866,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657022606866,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657022606866,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657022606866,MATH 18,B02,083749,Rideout; David Porter,3,0,36,33
1657022606866,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
