time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1658057196004,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658083137230,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658083143254,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658083149278,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658083155306,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658083155306,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658083161333,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658083167359,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658083173383,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658083179407,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658083185433,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658083191459,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658083197483,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658083203508,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658083203508,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658083209532,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658083215555,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658083215555,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658083221580,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658083221580,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658083221580,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658083227604,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658083227604,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658083227604,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658083227604,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658083233634,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658083233634,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658083233634,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658083233634,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658083233634,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658083233634,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658083233634,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658083233634,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658083233634,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658083239658,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658083245683,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658083245683,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658083245683,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658083251707,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658083251707,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658083251707,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658083251707,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658083257732,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658083257732,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658083257732,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658083263767,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658083263767,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658083263767,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658083263767,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658083269795,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658083269795,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658083269795,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658083269795,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658083269795,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658083269795,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658083275820,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658083275820,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658083281843,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658083281843,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658083281843,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658083281843,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658083281843,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658083281843,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658083287868,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658083287868,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658083287868,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658083287868,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658083287868,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658083287868,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658083293892,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658083293892,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658083293892,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658083293892,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658083293892,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658083299916,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658083299916,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658083299916,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658083299916,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658083306981,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658083313003,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658083319030,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658083325058,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658083331082,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658083337105,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658083343128,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658083349151,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658083355180,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658083361202,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658083367235,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658083373264,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658083379292,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658083385320,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658083391344,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658083397371,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658083403396,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658083403396,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658083409421,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658083415444,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658083421473,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658083421473,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658083427497,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658083433520,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658083439546,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658083445572,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658083451596,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658083457619,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658083463646,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658083469673,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658083469673,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658083475706,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658083481734,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658083481734,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658083487849,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658083487849,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658083487849,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658083493874,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658083493874,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658083493874,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658083493874,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658083499898,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658083499898,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658083499898,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658083499898,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658083499898,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658083499898,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658083499898,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658083499898,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658083499898,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658083505922,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658083511946,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658083511946,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658083511946,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658083517971,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658083517971,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658083517971,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658083517971,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658083524001,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658083524001,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658083524001,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658083530037,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658083530037,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658083530037,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658083530037,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658083536069,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658083536069,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658083536069,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658083536069,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658083536069,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658083536069,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658083542097,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658083542097,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658083548126,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658083548126,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658083548126,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658083548126,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658083548126,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658083548126,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658083554157,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658083554157,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658083554157,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658083554157,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658083554157,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658083554157,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658083560186,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658083560186,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658083560186,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658083560186,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658083560186,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658083566210,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658083566210,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658083566210,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658083566210,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658083573268,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658083579291,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658083585318,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658083591341,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658083597369,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658083603404,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658083609428,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658083615452,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658083621475,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658083627502,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658083633526,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658083639553,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658083645582,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658083651610,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658083657643,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658083663671,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658083669694,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658083669694,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658083675719,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658083681742,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658083687764,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658083687764,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658083693789,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658083699811,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658083705834,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658083711858,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658083717881,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658083723907,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658083729932,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658083735970,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658083735970,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658083741997,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658083748020,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658083748020,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658083754047,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658083754047,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658083754047,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658083760070,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658083760070,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658083760070,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658083760070,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658083766098,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658083766098,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658083766098,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658083766098,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658083766098,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658083766098,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658083766098,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658083766098,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658083766098,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658083772125,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658083778149,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658083778149,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658083778149,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658083784173,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658083784173,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658083784173,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658083784173,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658083790206,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658083790206,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658083790206,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658083796235,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658083796235,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658083796235,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658083796235,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658083802266,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658083802266,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658083802266,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658083802266,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658083802266,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658083802266,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658083808290,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658083808290,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658083814319,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658083814319,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658083814319,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658083814319,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658083814319,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658083814319,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
1658083820344,MATH 142A,A01,083219,Chow; Bennett,7,0,32,25
1658083820344,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1658083820344,MATH 142A,A03,093480,Chow; Bennett,9,0,32,23
1658083820344,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1658083820344,MATH 142A,B04,093558,Chow; Bennett,14,0,32,18
1658083820344,MATH 142A,B05,093559,Chow; Bennett,7,0,32,25
1658083826372,MATH 193A,A01,083224,Rotar; Vladimir,9,0,34,25
1658083826372,MATH 193A,A02,083225,Rotar; Vladimir,11,0,34,23
1658083826372,MATH 193A,A03,083781,Rotar; Vladimir,5,0,34,29
1658083826372,MATH 193A,A04,083782,Rotar; Vladimir,12,0,34,22
1658083826372,MATH 193A,A05,093482,Rotar; Vladimir,11,0,34,23
1658083832397,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1658083832397,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1658083832397,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1658083832397,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1658083839465,COGS 9,A01,083615,Shannon; Kyle Michael,11,0,75,64
1658083845491,COGS 11,A01,083617,Boyle; Mary E. T.,23,0,48,25
1658083851518,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,12,0,71,59
1658083857546,COGS 14A,A01,092681,Semenuks; Arturs,5,1,100,95
1658083863569,COGS 14B,A01,083073,Cheng; Tzu-Han,7,0,63,56
1658083869592,COGS 17,A01,092677,Semenuks; Arturs,7,0,81,74
1658083875619,COGS 100,A01,083619,Allen; Michael Gordon,17,0,70,53
1658083881640,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1658083887669,COGS 101B,A01,091572,Allen; Michael Gordon,14,0,65,51
1658083893693,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1658083899716,COGS 107A,A01,083627,Boyle; Mary E. T.,14,0,60,46
1658083905742,COGS 118A,A01,083075,Gupta; Anjum,21,0,76,55
1658083911770,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1658083917796,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1658083923823,CSE 11,A01,083080,Cao; Yingjun,7,15,40,33
1658083929849,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,30,1,120,90
1658083935871,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1658083935871,CSE 15L,A02,083655,Morris; Justin Loren,11,0,50,39
1658083941895,CSE 20,A01,083657,Tran; Khoa Dang,39,0,80,41
1658083947920,CSE 21,A01,095574,Bach; Quang Tran,23,0,48,25
1658083953945,CSE 30,A01,083084,Eldon; John,8,0,80,72
1658083953945,CSE 30,B01,095061,Bhaskar; Nishant,9,0,50,41
1658083959971,CSE 100,A01,083659,Cao; Yingjun,5,4,70,65
1658083965995,CSE 134B,A01,083661,Powell; Thomas Allan,25,0,100,75
1658083972020,CSE 140,A01,083663,Gungor; Onat,17,0,85,68
1658083978044,CSE 140L,A01,083088,Eldon; John,23,0,100,77
1658083984070,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1658083990097,CSE 190,A00,092507,Dubnov; Shlomo,8,0,20,12
1658083996119,ECE 45,A01,083139,Congero; Spencer William,7,0,75,68
1658084002141,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1658084002141,ECE 65,A51,095125,Saad; Andrew S,24,0,26,2
1658084008169,ECE 109,A01,091882,Touri; Behrouz,21,0,70,49
1658084014192,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1658084014192,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1658084020215,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1658084020215,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1658084020215,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1658084026244,MATH 10B,A01,083207,Lim; Seonhee,9,0,34,25
1658084026244,MATH 10B,A02,083208,Lim; Seonhee,10,0,35,25
1658084026244,MATH 10B,A03,093472,Lim; Seonhee,7,0,34,27
1658084026244,MATH 10B,B01,083739,Sinha; Shubham,14,0,30,16
1658084032268,MATH 18,A01,083743,Cinel; Cameron Alexander,9,0,30,21
1658084032268,MATH 18,A02,083744,Cinel; Cameron Alexander,18,0,30,12
1658084032268,MATH 18,A03,083745,Cinel; Cameron Alexander,10,0,30,20
1658084032268,MATH 18,B01,083748,Rideout; David Porter,5,0,37,32
1658084032268,MATH 18,B02,083749,Rideout; David Porter,5,0,36,31
1658084032268,MATH 18,B03,083750,Rideout; David Porter,3,0,37,34
1658084032268,MATH 18,B04,083751,Rideout; David Porter,7,0,36,29
1658084032268,MATH 18,B05,093473,Rideout; David Porter,7,0,36,29
1658084032268,MATH 18,B06,093474,Rideout; David Porter,6,0,36,30
1658084038296,MATH 20A,A01,083754,Zheng; Zequn,14,0,40,26
1658084044320,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,4,0,36,32
1658084044320,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1658084044320,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,3,0,36,33
1658084050360,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1658084050360,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1658084050360,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1658084050360,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1658084056383,MATH 20D,A01,083765,Tran; Brian Kha,5,0,30,25
1658084056383,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1658084056383,MATH 20D,A03,083767,Tran; Brian Kha,6,0,30,24
1658084062406,MATH 20E,A01,083771,Ganguly; Soumya,12,0,32,20
1658084062406,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1658084062406,MATH 20E,B01,083773,Ciotti; Benjamin,20,0,35,15
1658084062406,MATH 20E,B02,083774,Ciotti; Benjamin,18,0,35,17
1658084068431,MATH 103A,A01,083777,Greenfeld; Be'Eri,6,0,36,30
1658084068431,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1658084068431,MATH 103A,A03,093561,Greenfeld; Be'Eri,7,0,36,29
1658084068431,MATH 103A,B01,083779,Greenfeld; Be'Eri,8,0,36,28
1658084068431,MATH 103A,B02,083780,Greenfeld; Be'Eri,4,0,36,32
1658084068431,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1658084074454,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1658084074454,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1658084080479,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,3,0,34,31
1658084080479,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1658084080479,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,2,0,34,32
1658084080479,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,3,0,32,29
1658084080479,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,3,0,32,29
1658084080479,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,8,0,32,24
