time,subj_course_id,sec_code,sec_id,prof,available,waitlist,total,enrolled_ct
1657192942028,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657205884306,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657205890343,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657205896368,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657205896368,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657205902418,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657205908453,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657205908453,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657205914498,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657205914498,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657205914498,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657205920533,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657205920533,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657205920533,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657205920533,MATH 10B,B01,083739,Sinha; Shubham,10,0,30,20
1657205926579,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657205926579,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657205926579,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657205926579,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657205926579,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657205926579,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657205926579,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657205926579,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657205926579,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657205932601,MATH 20A,A01,083754,Zheng; Zequn,13,0,40,27
1657205938651,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657205938651,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657205938651,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,1,0,36,35
1657205944677,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657205944677,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657205944677,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657205944677,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657205950703,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657205950703,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657205950703,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657205956754,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657205956754,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657205956754,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657205956754,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657205962800,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657205962800,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657205962800,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657205962800,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657205962800,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657205962800,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657205968842,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657205968842,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657205974885,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657205974885,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657205974885,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657205974885,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657205974885,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657205974885,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,7,0,32,25
1657205980933,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657205980933,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657205980933,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657205980933,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657205980933,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657205980933,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657205986962,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657205986962,MATH 193A,A02,083225,Rotar; Vladimir,5,0,34,29
1657205986962,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657205986962,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657205986962,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657205993010,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657205993010,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657205993010,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657205993010,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657206000088,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657206006118,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657206012155,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657206018187,COGS 14A,A01,092681,Semenuks; Arturs,1,1,100,99
1657206024211,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657206030235,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657206036277,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657206042322,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657206048378,COGS 101B,A01,091572,Allen; Michael Gordon,9,0,65,56
1657206054418,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657206060466,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657206066512,COGS 118A,A01,083075,Gupta; Anjum,16,0,76,60
1657206072561,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657206078680,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657206084726,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657206090776,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,24,1,120,96
1657206096815,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657206096815,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657206102851,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657206108907,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657206114946,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657206114946,CSE 30,B01,095061,Bhaskar; Nishant,7,0,50,43
1657206120972,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657206127001,CSE 134B,A01,083661,Powell; Thomas Allan,20,0,100,80
1657206133042,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657206139079,CSE 140L,A01,083088,Eldon; John,17,0,100,83
1657206145104,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657206151142,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657206157192,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657206163216,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657206163216,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657206169247,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657206175286,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657206175286,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657206181311,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657206181311,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657206181311,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657206187361,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657206187361,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657206187361,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657206187361,MATH 10B,B01,083739,Sinha; Shubham,10,0,30,20
1657206193403,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657206193403,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657206193403,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657206193403,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657206193403,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657206193403,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657206193403,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657206193403,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657206193403,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657206199439,MATH 20A,A01,083754,Zheng; Zequn,13,0,40,27
1657206205487,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657206205487,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657206205487,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,1,0,36,35
1657206211521,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657206211521,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657206211521,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657206211521,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657206217561,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657206217561,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657206217561,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657206223588,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657206223588,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657206223588,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657206223588,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657206229626,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657206229626,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657206229626,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657206229626,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657206229626,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657206229626,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657206235658,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657206235658,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657206241718,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657206241718,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657206241718,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657206241718,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657206241718,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657206241718,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,7,0,32,25
1657206247761,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657206247761,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657206247761,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657206247761,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657206247761,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657206247761,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657206253793,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657206253793,MATH 193A,A02,083225,Rotar; Vladimir,5,0,34,29
1657206253793,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657206253793,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657206253793,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657206259817,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657206259817,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657206259817,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657206259817,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657206266907,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657206272939,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657206278976,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657206285009,COGS 14A,A01,092681,Semenuks; Arturs,1,1,100,99
1657206291046,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657206297087,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657206303120,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657206309157,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657206315201,COGS 101B,A01,091572,Allen; Michael Gordon,9,0,65,56
1657206321231,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657206327273,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657206333310,COGS 118A,A01,083075,Gupta; Anjum,16,0,76,60
1657206339357,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657206345419,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657206351450,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657206357489,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,24,1,120,96
1657206363525,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657206363525,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657206369560,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657206375597,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657206381646,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657206381646,CSE 30,B01,095061,Bhaskar; Nishant,7,0,50,43
1657206387671,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657206393712,CSE 134B,A01,083661,Powell; Thomas Allan,20,0,100,80
1657206399769,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657206405806,CSE 140L,A01,083088,Eldon; John,17,0,100,83
1657206411853,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657206417882,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657206423920,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657206429948,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657206429948,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657206435998,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657206442034,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657206442034,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657206448070,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657206448070,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657206448070,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657206454121,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657206454121,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657206454121,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657206454121,MATH 10B,B01,083739,Sinha; Shubham,10,0,30,20
1657206460177,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657206460177,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657206460177,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657206460177,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657206460177,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657206460177,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657206460177,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657206460177,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657206460177,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657206466235,MATH 20A,A01,083754,Zheng; Zequn,13,0,40,27
1657206472293,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657206472293,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657206472293,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,1,0,36,35
1657206478330,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657206478330,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657206478330,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657206478330,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657206484368,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657206484368,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657206484368,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657206490417,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657206490417,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657206490417,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657206490417,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657206496452,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657206496452,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657206496452,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657206496452,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657206496452,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657206496452,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657206502493,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657206502493,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657206508528,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657206508528,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657206508528,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657206508528,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657206508528,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657206508528,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,7,0,32,25
1657206514561,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657206514561,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657206514561,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657206514561,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657206514561,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657206514561,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657206520596,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657206520596,MATH 193A,A02,083225,Rotar; Vladimir,5,0,34,29
1657206520596,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657206520596,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657206520596,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657206526642,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
1657206526642,MATH 197,002,095566,Kedlaya; Kiran S.,9997,0,9999,2
1657206526642,MATH 197,003,095567,Xiao; Ming,9999,0,9999,0
1657206526642,MATH 197,004,095571,Perols; Johan Lars,9998,0,9999,1
1657206533756,COGS 9,A01,083615,Shannon; Kyle Michael,7,0,75,68
1657206539803,COGS 11,A01,083617,Boyle; Mary E. T.,22,0,48,26
1657206545826,COGS 13,A01,083071,Bastos; Amalia Pinkusfeld,9,0,71,62
1657206551876,COGS 14A,A01,092681,Semenuks; Arturs,1,1,100,99
1657206557912,COGS 14B,A01,083073,Cheng; Tzu-Han,6,0,63,57
1657206563941,COGS 17,A01,092677,Semenuks; Arturs,4,0,81,77
1657206569965,COGS 100,A01,083619,Allen; Michael Gordon,15,0,70,55
1657206576011,COGS 101A,A01,083621,Davis; Joshua Daniel,9,0,68,59
1657206582048,COGS 101B,A01,091572,Allen; Michael Gordon,9,0,65,56
1657206588086,COGS 101C,A01,083625,Delgado; Tania,17,0,35,18
1657206594117,COGS 107A,A01,083627,Boyle; Mary E. T.,13,0,60,47
1657206600166,COGS 118A,A01,083075,Gupta; Anjum,16,0,76,60
1657206606204,CSE 3,A50,083646,Miranda; Gregory Joseph,24,0,50,26
1657206612249,CSE 8A,A50,083650,Miranda; Gregory Joseph,17,1,56,39
1657206618283,CSE 11,A01,083080,Cao; Yingjun,5,15,40,35
1657206624330,CSE 12,A01,083652,Krause-Levy; Sophia Louisa,24,1,120,96
1657206630364,CSE 15L,A01,083654,Morris; Justin Loren,9,0,50,41
1657206630364,CSE 15L,A02,083655,Morris; Justin Loren,9,0,50,41
1657206636395,CSE 20,A01,083657,Tran; Khoa Dang,38,0,80,42
1657206642417,CSE 21,A01,095574,Bach; Quang Tran,22,0,48,26
1657206648472,CSE 30,A01,083084,Eldon; John,4,0,80,76
1657206648472,CSE 30,B01,095061,Bhaskar; Nishant,7,0,50,43
1657206654510,CSE 100,A01,083659,Cao; Yingjun,4,4,70,66
1657206660536,CSE 134B,A01,083661,Powell; Thomas Allan,20,0,100,80
1657206666591,CSE 140,A01,083663,Gungor; Onat,13,0,85,72
1657206672634,CSE 140L,A01,083088,Eldon; John,17,0,100,83
1657206678727,CSE 175,A01,083665,Kumar; Rakesh,3,0,25,22
1657206684761,CSE 190,A00,092507,Dubnov; Shlomo,7,0,20,13
1657206690804,ECE 45,A01,083139,Congero; Spencer William,5,0,75,70
1657206696859,ECE 65,A50,083695,Saad; Andrew S,12,0,30,18
1657206696859,ECE 65,A51,095125,Saad; Andrew S,25,0,26,1
1657206702897,ECE 109,A01,091882,Touri; Behrouz,19,0,70,51
1657206708933,ECE 180,A00,083140,Abi Samra; Nicholas Camill,1,0,30,29
1657206708933,ECE 180,B00,083141,Abi Samra; Nicholas Camill,0,0,30,30
1657206714962,MATH 10A,A01,083735,Patchell; Gregory David,2,0,30,28
1657206714962,MATH 10A,A02,083736,Patchell; Gregory David,20,0,30,10
1657206714962,MATH 10A,A03,083737,Patchell; Gregory David,16,0,30,14
1657206720993,MATH 10B,A01,083207,Lim; Seonhee,7,0,34,27
1657206720993,MATH 10B,A02,083208,Lim; Seonhee,9,0,35,26
1657206720993,MATH 10B,A03,093472,Lim; Seonhee,5,0,34,29
1657206720993,MATH 10B,B01,083739,Sinha; Shubham,10,0,30,20
1657206727036,MATH 18,A01,083743,Cinel; Cameron Alexander,6,0,30,24
1657206727036,MATH 18,A02,083744,Cinel; Cameron Alexander,15,0,30,15
1657206727036,MATH 18,A03,083745,Cinel; Cameron Alexander,8,0,30,22
1657206727036,MATH 18,B01,083748,Rideout; David Porter,4,0,37,33
1657206727036,MATH 18,B02,083749,Rideout; David Porter,4,0,36,32
1657206727036,MATH 18,B03,083750,Rideout; David Porter,2,0,37,35
1657206727036,MATH 18,B04,083751,Rideout; David Porter,5,0,36,31
1657206727036,MATH 18,B05,093473,Rideout; David Porter,5,0,36,31
1657206727036,MATH 18,B06,093474,Rideout; David Porter,5,0,36,31
1657206733079,MATH 20A,A01,083754,Zheng; Zequn,13,0,40,27
1657206739125,MATH 20B,A01,083756,Briones; Jor-el Thomas Caparas,1,0,36,35
1657206739125,MATH 20B,A02,083757,Briones; Jor-el Thomas Caparas,1,0,36,35
1657206739125,MATH 20B,A03,093475,Briones; Jor-el Thomas Caparas,1,0,36,35
1657206745162,MATH 20C,A01,083760,Briones; Jor-el Thomas Caparas,1,0,35,34
1657206745162,MATH 20C,A02,083761,Briones; Jor-el Thomas Caparas,8,0,35,27
1657206745162,MATH 20C,A03,093476,Briones; Jor-el Thomas Caparas,0,1,36,36
1657206745162,MATH 20C,B01,083762,Bach; Quang Tran,1,0,30,29
1657206751203,MATH 20D,A01,083765,Tran; Brian Kha,4,0,30,26
1657206751203,MATH 20D,A02,083766,Tran; Brian Kha,5,0,30,25
1657206751203,MATH 20D,A03,083767,Tran; Brian Kha,4,0,30,26
1657206757245,MATH 20E,A01,083771,Ganguly; Soumya,7,0,32,25
1657206757245,MATH 20E,A02,083772,Ganguly; Soumya,7,0,32,25
1657206757245,MATH 20E,B01,083773,Ciotti; Benjamin,19,0,35,16
1657206757245,MATH 20E,B02,083774,Ciotti; Benjamin,17,0,35,18
1657206763295,MATH 103A,A01,083777,Greenfeld; Be'Eri,2,0,36,34
1657206763295,MATH 103A,A02,083778,Greenfeld; Be'Eri,5,0,36,31
1657206763295,MATH 103A,A03,093561,Greenfeld; Be'Eri,4,0,36,32
1657206763295,MATH 103A,B01,083779,Greenfeld; Be'Eri,6,0,36,30
1657206763295,MATH 103A,B02,083780,Greenfeld; Be'Eri,3,0,36,33
1657206763295,MATH 103A,B03,093562,Greenfeld; Be'Eri,3,0,36,33
1657206769326,MATH 105,A01,085443,Carter; Anne Toulson,15,0,35,20
1657206769326,MATH 105,A02,093477,Carter; Anne Toulson,20,0,35,15
1657206775350,MATH 109,A01,083213,Ganzberger; Geoffrey Michael,2,0,34,32
1657206775350,MATH 109,A02,083214,Ganzberger; Geoffrey Michael,4,0,34,30
1657206775350,MATH 109,A03,093478,Ganzberger; Geoffrey Michael,1,0,34,33
1657206775350,MATH 109,B01,083215,Ganzberger; Geoffrey Michael,1,0,32,31
1657206775350,MATH 109,B02,083216,Ganzberger; Geoffrey Michael,1,0,32,31
1657206775350,MATH 109,B03,093479,Ganzberger; Geoffrey Michael,7,0,32,25
1657206781383,MATH 142A,A01,083219,Chow; Bennett,6,0,32,26
1657206781383,MATH 142A,A02,083220,Chow; Bennett,10,0,32,22
1657206781383,MATH 142A,A03,093480,Chow; Bennett,7,0,32,25
1657206781383,MATH 142A,B03,093481,Chow; Bennett,8,0,32,24
1657206781383,MATH 142A,B04,093558,Chow; Bennett,11,0,32,21
1657206781383,MATH 142A,B05,093559,Chow; Bennett,6,0,32,26
1657206787416,MATH 193A,A01,083224,Rotar; Vladimir,7,0,34,27
1657206787416,MATH 193A,A02,083225,Rotar; Vladimir,5,0,34,29
1657206787416,MATH 193A,A03,083781,Rotar; Vladimir,1,0,34,33
1657206787416,MATH 193A,A04,083782,Rotar; Vladimir,8,0,34,26
1657206787416,MATH 193A,A05,093482,Rotar; Vladimir,6,0,34,28
1657206793455,MATH 197,001,091859,McAuley; Julian John,9999,0,9999,0
