time,available,waitlisted,total,normalized_available,normalized_waitlisted
2022-02-13T20:12:33,185,0,198,0.9343434343434344,0.0
2022-02-13T20:20:40,185,0,198,0.9343434343434344,0.0
2022-02-13T20:28:48,185,0,198,0.9343434343434344,0.0
2022-02-13T20:36:55,185,0,198,0.9343434343434344,0.0
2022-02-13T20:45:02,185,0,198,0.9343434343434344,0.0
2022-02-13T20:53:10,185,0,198,0.9343434343434344,0.0
2022-02-13T21:01:17,185,0,198,0.9343434343434344,0.0
2022-02-13T21:09:25,185,0,198,0.9343434343434344,0.0
2022-02-13T21:17:33,185,0,198,0.9343434343434344,0.0
2022-02-13T21:25:51,185,0,198,0.9343434343434344,0.0
2022-02-13T21:33:58,185,0,198,0.9343434343434344,0.0
2022-02-13T21:42:06,185,0,198,0.9343434343434344,0.0
2022-02-13T21:50:13,185,0,198,0.9343434343434344,0.0
2022-02-13T21:58:21,185,0,198,0.9343434343434344,0.0
2022-02-13T22:06:28,185,0,198,0.9343434343434344,0.0
2022-02-13T22:14:36,185,0,198,0.9343434343434344,0.0
2022-02-13T22:22:44,185,0,198,0.9343434343434344,0.0
2022-02-13T22:31:09,185,0,198,0.9343434343434344,0.0
2022-02-13T22:39:17,185,0,198,0.9343434343434344,0.0
2022-02-13T22:47:24,185,0,198,0.9343434343434344,0.0
2022-02-13T22:55:32,185,0,198,0.9343434343434344,0.0
2022-02-13T23:03:39,185,0,198,0.9343434343434344,0.0
2022-02-13T23:11:47,185,0,198,0.9343434343434344,0.0
2022-02-13T23:19:54,185,0,198,0.9343434343434344,0.0
2022-02-13T23:28:02,185,0,198,0.9343434343434344,0.0
2022-02-13T23:36:10,185,0,198,0.9343434343434344,0.0
2022-02-13T23:44:17,185,0,198,0.9343434343434344,0.0
2022-02-13T23:52:35,185,0,198,0.9343434343434344,0.0
2022-02-14T00:00:42,185,0,198,0.9343434343434344,0.0
2022-02-14T00:08:50,185,0,198,0.9343434343434344,0.0
2022-02-14T00:16:58,185,0,198,0.9343434343434344,0.0
2022-02-14T00:25:05,185,0,198,0.9343434343434344,0.0
2022-02-14T00:33:13,185,0,198,0.9343434343434344,0.0
2022-02-14T00:41:21,185,0,198,0.9343434343434344,0.0
2022-02-14T00:49:29,185,0,198,0.9343434343434344,0.0
2022-02-14T00:57:36,185,0,198,0.9343434343434344,0.0
2022-02-14T01:05:44,185,0,198,0.9343434343434344,0.0
2022-02-14T01:13:52,185,0,198,0.9343434343434344,0.0
2022-02-14T01:22:00,185,0,198,0.9343434343434344,0.0
2022-02-14T01:30:08,185,0,198,0.9343434343434344,0.0
2022-02-14T01:38:15,185,0,198,0.9343434343434344,0.0
2022-02-14T01:46:40,185,0,198,0.9343434343434344,0.0
2022-02-14T01:54:47,185,0,198,0.9343434343434344,0.0
2022-02-14T02:02:55,185,0,198,0.9343434343434344,0.0
2022-02-14T02:15:40,185,0,198,0.9343434343434344,0.0
2022-02-14T02:23:47,185,0,198,0.9343434343434344,0.0
2022-02-14T02:31:55,185,0,198,0.9343434343434344,0.0
2022-02-14T02:40:03,185,0,198,0.9343434343434344,0.0
2022-02-14T02:48:10,185,0,198,0.9343434343434344,0.0
2022-02-14T02:56:18,185,0,198,0.9343434343434344,0.0
2022-02-14T03:04:25,185,0,198,0.9343434343434344,0.0
2022-02-14T03:12:33,185,0,198,0.9343434343434344,0.0
2022-02-14T03:20:40,185,0,198,0.9343434343434344,0.0
2022-02-14T03:28:48,185,0,198,0.9343434343434344,0.0
2022-02-14T03:36:56,185,0,198,0.9343434343434344,0.0
2022-02-14T03:45:03,185,0,198,0.9343434343434344,0.0
2022-02-14T03:53:11,185,0,198,0.9343434343434344,0.0
2022-02-14T04:01:19,185,0,198,0.9343434343434344,0.0
2022-02-14T04:21:49,185,0,198,0.9343434343434344,0.0
2022-02-14T04:34:12,185,0,198,0.9343434343434344,0.0
2022-02-14T04:43:31,185,0,198,0.9343434343434344,0.0
2022-02-14T04:51:59,185,0,198,0.9343434343434344,0.0
2022-02-14T05:00:07,185,0,198,0.9343434343434344,0.0
2022-02-14T05:08:15,185,0,198,0.9343434343434344,0.0
2022-02-14T05:16:23,185,0,198,0.9343434343434344,0.0
2022-02-14T05:24:31,185,0,198,0.9343434343434344,0.0
2022-02-14T05:32:39,185,0,198,0.9343434343434344,0.0
2022-02-14T05:40:47,185,0,198,0.9343434343434344,0.0
2022-02-14T05:48:55,185,0,198,0.9343434343434344,0.0
2022-02-14T05:57:02,185,0,198,0.9343434343434344,0.0
2022-02-14T06:05:10,185,0,198,0.9343434343434344,0.0
2022-02-14T06:13:18,185,0,198,0.9343434343434344,0.0
2022-02-14T06:21:26,185,0,198,0.9343434343434344,0.0
2022-02-14T06:29:34,185,0,198,0.9343434343434344,0.0
2022-02-14T06:37:42,185,0,198,0.9343434343434344,0.0
2022-02-14T06:45:50,185,0,198,0.9343434343434344,0.0
2022-02-14T06:53:58,185,0,198,0.9343434343434344,0.0
2022-02-14T07:02:05,185,0,198,0.9343434343434344,0.0
2022-02-14T07:10:13,185,0,198,0.9343434343434344,0.0
2022-02-14T07:18:21,185,0,198,0.9343434343434344,0.0
2022-02-14T07:26:28,185,0,198,0.9343434343434344,0.0
2022-02-14T07:34:36,185,0,198,0.9343434343434344,0.0
2022-02-14T07:42:44,185,0,198,0.9343434343434344,0.0
2022-02-14T07:50:51,185,0,198,0.9343434343434344,0.0
2022-02-14T07:58:59,185,0,198,0.9343434343434344,0.0
2022-02-14T08:07:06,185,0,198,0.9343434343434344,0.0
2022-02-14T08:15:14,185,0,198,0.9343434343434344,0.0
2022-02-14T08:23:22,185,0,198,0.9343434343434344,0.0
2022-02-14T08:31:29,185,0,198,0.9343434343434344,0.0
2022-02-14T08:39:45,185,0,198,0.9343434343434344,0.0
2022-02-14T08:47:53,185,0,198,0.9343434343434344,0.0
2022-02-14T08:56:01,185,0,198,0.9343434343434344,0.0
2022-02-14T09:04:09,185,0,198,0.9343434343434344,0.0
2022-02-14T09:12:16,185,0,198,0.9343434343434344,0.0
2022-02-14T09:20:24,185,0,198,0.9343434343434344,0.0
2022-02-14T09:28:32,185,0,198,0.9343434343434344,0.0
2022-02-14T09:36:39,185,0,198,0.9343434343434344,0.0
2022-02-14T09:44:47,185,0,198,0.9343434343434344,0.0
2022-02-14T09:52:55,185,0,198,0.9343434343434344,0.0
2022-02-14T10:01:03,185,0,198,0.9343434343434344,0.0
2022-02-14T10:09:24,185,0,198,0.9343434343434344,0.0
2022-02-14T10:17:31,185,0,198,0.9343434343434344,0.0
2022-02-14T10:25:39,185,0,198,0.9343434343434344,0.0
2022-02-14T10:33:47,185,0,198,0.9343434343434344,0.0
2022-02-14T10:41:55,184,0,198,0.9292929292929293,0.0
2022-02-14T10:50:04,184,0,198,0.9292929292929293,0.0
2022-02-14T10:58:12,184,0,198,0.9292929292929293,0.0
2022-02-14T11:06:29,184,0,198,0.9292929292929293,0.0
2022-02-14T11:14:37,184,0,198,0.9292929292929293,0.0
2022-02-14T11:22:45,184,0,198,0.9292929292929293,0.0
2022-02-14T11:30:53,184,0,198,0.9292929292929293,0.0
2022-02-14T11:39:01,184,0,198,0.9292929292929293,0.0
2022-02-14T11:47:09,184,0,198,0.9292929292929293,0.0
2022-02-14T11:55:17,184,0,198,0.9292929292929293,0.0
2022-02-14T12:03:35,184,0,198,0.9292929292929293,0.0
2022-02-14T12:11:43,184,0,198,0.9292929292929293,0.0
2022-02-14T12:19:50,184,0,198,0.9292929292929293,0.0
2022-02-14T12:27:58,183,0,198,0.9242424242424242,0.0
2022-02-14T12:36:06,183,0,198,0.9242424242424242,0.0
2022-02-14T12:44:14,183,0,198,0.9242424242424242,0.0
2022-02-14T12:52:31,183,0,198,0.9242424242424242,0.0
2022-02-14T13:00:39,183,0,198,0.9242424242424242,0.0
2022-02-14T13:08:47,183,0,198,0.9242424242424242,0.0
2022-02-14T13:16:55,183,0,198,0.9242424242424242,0.0
2022-02-14T13:25:12,183,0,198,0.9242424242424242,0.0
2022-02-14T13:33:20,183,0,198,0.9242424242424242,0.0
2022-02-14T13:41:28,183,0,198,0.9242424242424242,0.0
2022-02-14T13:49:36,183,0,198,0.9242424242424242,0.0
2022-02-14T13:57:44,183,0,198,0.9242424242424242,0.0
2022-02-14T14:05:52,183,0,198,0.9242424242424242,0.0
2022-02-14T14:14:09,183,0,198,0.9242424242424242,0.0
2022-02-14T14:22:17,183,0,198,0.9242424242424242,0.0
2022-02-14T14:30:25,183,0,198,0.9242424242424242,0.0
2022-02-14T14:38:33,183,0,198,0.9242424242424242,0.0
2022-02-14T14:46:41,183,0,198,0.9242424242424242,0.0
2022-02-14T14:54:49,183,0,198,0.9242424242424242,0.0
2022-02-14T15:03:06,183,0,198,0.9242424242424242,0.0
2022-02-14T15:11:14,183,0,198,0.9242424242424242,0.0
2022-02-14T15:19:22,183,0,198,0.9242424242424242,0.0
2022-02-14T15:27:30,183,0,198,0.9242424242424242,0.0
2022-02-14T15:35:38,183,0,198,0.9242424242424242,0.0
2022-02-14T15:43:57,182,0,198,0.9191919191919192,0.0
2022-02-14T15:52:05,182,0,198,0.9191919191919192,0.0
2022-02-14T16:00:13,182,0,198,0.9191919191919192,0.0
2022-02-14T16:08:21,182,0,198,0.9191919191919192,0.0
2022-02-14T16:16:29,182,0,198,0.9191919191919192,0.0
2022-02-14T16:24:47,182,0,198,0.9191919191919192,0.0
2022-02-14T16:32:55,182,0,198,0.9191919191919192,0.0
2022-02-14T16:41:02,182,0,198,0.9191919191919192,0.0
2022-02-14T16:49:10,182,0,198,0.9191919191919192,0.0
2022-02-14T16:57:18,182,0,198,0.9191919191919192,0.0
2022-02-14T17:05:25,182,0,198,0.9191919191919192,0.0
2022-02-14T17:13:43,182,0,198,0.9191919191919192,0.0
2022-02-14T17:21:51,182,0,198,0.9191919191919192,0.0
2022-02-14T17:29:58,182,0,198,0.9191919191919192,0.0
2022-02-14T17:38:06,182,0,198,0.9191919191919192,0.0
2022-02-14T17:46:26,182,0,198,0.9191919191919192,0.0
2022-02-14T17:54:33,182,0,198,0.9191919191919192,0.0
2022-02-14T18:02:41,182,0,198,0.9191919191919192,0.0
